Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
13.6308	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5210	0.0000	1.2900	66.3969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.8792	0.0000	81.0362	1.5071	0.0053	65.3620
14.1404	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5340	0.0000	1.2900	66.3184	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9374	0.0000	81.0126	1.5071	0.0053	65.3356
14.3772	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5340	0.0000	1.2900	66.3184	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9374	0.0000	81.0126	1.5071	0.0053	65.3356
14.7451	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5340	0.0000	1.2900	66.3184	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9076	0.0000	80.9898	1.5071	0.0054	65.3356
15.1138	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5610	0.0000	1.2800	66.3244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9184	0.0000	80.9668	1.5071	0.0051	65.3092
15.3518	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5610	0.0000	1.2800	66.3244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9184	0.0000	80.9668	1.5071	0.0051	65.3092
15.8490	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5750	0.0000	1.2800	66.2581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9522	0.0000	80.9453	1.5071	0.0055	65.3092
15.9601	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.5750	0.0000	1.2800	66.2581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9522	0.0000	80.9453	1.5071	0.0055	65.3092
16.5629	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6050	0.0000	1.2700	66.2195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9590	0.0000	80.9244	1.5071	0.0052	65.2829
16.5827	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6050	0.0000	1.2700	66.2195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9590	0.0000	80.9244	1.5071	0.0052	65.2829
17.1686	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6200	0.0000	1.2800	66.1625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9942	0.0000	80.9030	1.5071	0.0049	65.2566
17.3171	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6200	0.0000	1.2800	66.1625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	320.9942	0.0000	80.9030	1.5071	0.0049	65.2566
17.7732	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6590	0.0000	1.2700	66.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0132	0.0000	80.8840	1.5071	0.0051	65.2566
18.0509	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6590	0.0000	1.2700	66.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0132	0.0000	80.8840	1.5071	0.0051	65.2566
18.3941	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6590	0.0000	1.2700	66.1437	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0456	0.0000	80.8635	1.5071	0.0054	65.2304
18.7921	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6770	0.0000	1.2700	66.0657	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0686	0.0000	80.8437	1.5071	0.0054	65.2304
19.0008	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.6770	0.0000	1.2700	66.0657	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0686	0.0000	80.8437	1.5071	0.0054	65.2304
19.5279	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.7140	0.0000	1.2700	66.0273	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0659	0.0000	80.8246	1.5071	0.0051	65.2042
19.6060	0.0000	-0.0000	0.0066	0.0000	0.0000	-0.0200	230.7140	0.0000	1.2700	66.0273	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.0659	0.0000	80.8246	1.5071	0.0051	65.2042
20.2119	0.0000	-0.0040	0.0066	0.0000	0.0000	-0.0200	230.7300	0.0000	1.2800	65.9845	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.1241	0.0000	80.8061	1.5071	0.0050	65.1781
20.2688	0.0000	-0.0040	0.0066	0.0000	0.0000	-0.0200	230.7300	0.0000	1.2800	65.9845	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.1241	0.0000	80.8061	1.5071	0.0050	65.1781
20.8171	0.0000	-0.0140	1.3397	0.0000	14.2320	41.5800	230.7300	0.4017	56.4200	65.9741	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.1336	0.0000	80.7878	1.5071	0.0053	65.1781
21.0045	0.0000	-0.0140	1.3397	0.0000	14.2320	41.5800	230.7300	0.4017	56.4200	65.9741	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.1336	0.0000	80.7878	1.5071	0.0053	65.1781
21.4223	0.0000	-0.0140	2.0014	0.0000	21.1580	93.3100	230.7090	0.7744	118.0400	65.9681	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.1836	0.0000	80.7696	1.5071	0.0054	65.1520
21.7473	0.0000	-0.0140	2.0014	0.0000	21.1580	93.3100	230.7090	0.7744	118.0400	65.9681	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.2188	0.0000	80.7513	1.5071	0.0054	65.1520
22.0285	0.0000	-0.0140	2.0014	0.0000	21.1580	93.3100	230.7090	0.7744	118.0400	65.9681	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.2188	0.0000	80.7513	1.5071	0.0054	65.1520
22.4827	0.0000	-0.0100	0.6240	0.0000	6.8270	8.9600	230.8270	0.1363	16.5100	66.0165	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5036	0.1031	-1.5062	0.0540	0.0000	0.0000	321.2188	0.0000	80.7513	1.5071	0.0054	65.1520
23.2265	334.0000	-0.1170	0.7320	0.0000	9.5560	11.6000	230.8160	0.1614	20.1700	66.0713	NOT CONNECTED	2000.0000	500.0000	0.0000	0.1400	0.0605	0.0000	0.1538	0.0531	2.0259	0.0638	1.9958	0.1160	15.2600	0.0000	309.0079	46.4313	80.7423	2.0390	0.8603	65.1148
23.8154	693.0000	-0.1100	0.2107	0.0000	29.0570	8.5000	230.8380	0.1200	14.2500	66.1149	NOT CONNECTED	2000.0000	500.0000	0.0000	0.1040	0.0792	0.0000	0.1717	0.0531	3.0254	0.0760	3.0219	0.1673	22.1199	0.0000	302.1658	100.3477	80.9916	3.0063	1.4374	65.1148
23.9679	693.0000	-0.1100	0.2107	0.0000	29.0570	8.5000	230.8380	0.1200	14.2500	66.1149	NOT CONNECTED	2000.0000	500.0000	0.0000	0.1040	0.0792	0.0000	0.1717	0.0531	3.0254	0.0760	3.0219	0.1673	22.1199	0.0000	302.1658	100.3477	80.9916	3.0063	1.4374	65.1148
24.3979	1068.0000	-0.1100	0.2152	0.0000	41.1740	12.3400	230.8480	0.1505	18.5300	66.1609	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0810	0.0850	0.0000	0.1718	0.0531	3.0373	0.0843	3.0247	0.1814	22.1549	0.0000	302.0661	100.7689	81.5463	3.0223	2.1487	65.2883
24.7143	1068.0000	-0.1100	0.2152	0.0000	41.1740	12.3400	230.8480	0.1505	18.5300	66.1609	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0781	0.0185	0.0000	0.1424	0.0531	0.9430	0.0208	0.9470	0.0267	8.3949	0.0000	316.1217	11.9058	81.9702	0.9392	0.6870	65.2883
24.9747	1068.0000	-0.1100	0.2152	0.0000	41.1740	12.3400	230.8480	0.1505	18.5300	66.1609	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0781	0.0185	0.0000	0.1424	0.0531	0.9430	0.0208	0.9470	0.0267	8.3949	0.0000	316.1217	11.9058	81.9702	0.9392	0.6870	65.2883
25.4633	1442.0000	-0.1100	0.2220	0.0000	65.2140	20.3200	230.8620	0.2125	27.3600	66.1406	NOT CONNECTED	2000.0000	500.0000	0.0000	132.1727	0.2530	0.2312	0.1116	0.1117	1.0208	0.3758	0.9651	0.5213	7.4465	11.2362	314.9257	17.0944	81.7010	1.0814	0.7288	65.4105
25.5750	1442.0000	-0.1100	0.2220	0.0000	65.2140	20.3200	230.8620	0.2125	27.3600	66.1406	NOT CONNECTED	2000.0000	500.0000	0.0000	132.1727	0.2530	0.2312	0.1116	0.1117	1.0208	0.3758	0.9651	0.5213	7.4465	11.2362	314.9257	17.0944	81.7010	1.0814	0.7288	65.4105
26.1778	1816.0000	-0.1110	0.2241	0.0000	77.0870	24.4400	230.8690	0.2422	31.7100	66.1219	NOT CONNECTED	2000.0000	500.0000	0.0000	461.3418	0.1415	0.1414	0.0933	0.0936	0.2303	0.2555	0.2083	0.2814	1.1798	21.0279	317.2893	7.5388	81.6303	0.3241	0.2052	65.4088
26.2110	1816.0000	-0.1110	0.2241	0.0000	77.0870	24.4400	230.8690	0.2422	31.7100	66.1219	NOT CONNECTED	2000.0000	500.0000	0.0000	461.3418	0.1415	0.1414	0.0933	0.0936	0.2303	0.2555	0.2083	0.2814	1.1798	21.0279	317.2893	7.5388	81.6303	0.3241	0.2052	65.4088
26.7572	2011.0000	-0.0380	0.1645	0.0000	97.4610	13.5800	230.8910	0.1810	22.5200	66.1523	NOT CONNECTED	2000.0000	500.0000	0.0000	757.8785	0.1356	0.1369	0.0934	0.0934	0.1872	0.2422	0.1816	0.2618	1.0311	32.1902	315.9201	11.5970	81.5048	0.3095	0.2151	65.4088
26.9593	2011.0000	-0.0380	0.1645	0.0000	97.4610	13.5800	230.8910	0.1810	22.5200	66.1523	NOT CONNECTED	2000.0000	500.0000	0.0000	757.8785	0.1356	0.1369	0.0934	0.0934	0.1872	0.2422	0.1816	0.2618	1.0311	32.1902	315.9201	11.5970	81.5048	0.3095	0.2151	65.4088
27.3548	2003.0000	-0.0430	0.1797	0.0000	96.7830	11.8800	230.8950	0.1575	19.4300	66.1391	NOT CONNECTED	2000.0000	500.0000	0.0000	1047.8800	0.1202	0.1660	0.0937	0.0934	0.1604	0.2164	0.1097	0.3156	1.2018	44.1808	314.8134	15.6916	81.3968	0.3136	0.2186	65.3850
27.7096	2003.0000	-0.0430	0.1797	0.0000	96.7830	11.8800	230.8950	0.1575	19.4300	66.1391	NOT CONNECTED	2000.0000	500.0000	0.0000	1352.0582	0.1424	0.1318	0.0934	0.0935	0.2272	0.2539	0.1999	0.2969	0.8456	55.6109	313.6743	21.0645	81.2951	0.3199	0.2224	65.3850
27.9563	2003.0000	-0.0430	0.1797	0.0000	96.7830	11.8800	230.8950	0.1575	19.4300	66.1391	NOT CONNECTED	2000.0000	500.0000	0.0000	1352.0582	0.1424	0.1318	0.0934	0.0935	0.2272	0.2539	0.1999	0.2969	0.8456	55.6109	313.6743	21.0645	81.2951	0.3199	0.2224	65.3850
28.4549	2001.0000	-0.0450	0.1785	0.0000	96.5860	12.4500	230.8970	0.1620	19.9700	66.0914	NOT CONNECTED	2000.0000	500.0000	0.0000	1646.0706	0.1215	0.1444	0.0934	0.0933	0.2135	0.2036	0.1561	0.3348	1.2686	67.8382	312.7774	26.1290	81.2034	0.3161	0.2248	65.3616
28.5472	2001.0000	-0.0450	0.1785	0.0000	96.5860	12.4500	230.8970	0.1620	19.9700	66.0914	NOT CONNECTED	2000.0000	500.0000	0.0000	1646.0706	0.1215	0.1444	0.0934	0.0933	0.2135	0.2036	0.1561	0.3348	1.2686	67.8382	312.7774	26.1290	81.2034	0.3161	0.2248	65.3616
29.1453	2003.0000	-0.0450	0.1824	0.0000	96.5400	12.5600	230.8990	0.1623	20.1400	66.0787	NOT CONNECTED	2000.0000	500.0000	0.0000	1939.7852	0.1219	0.1543	0.0935	0.0934	0.2086	0.2155	0.1984	0.2948	0.7362	78.1496	311.7439	31.2304	81.1238	0.3496	0.2296	65.3393
29.1860	2003.0000	-0.0450	0.1824	0.0000	96.5400	12.5600	230.8990	0.1623	20.1400	66.0787	NOT CONNECTED	2000.0000	500.0000	0.0000	1939.7852	0.1219	0.1543	0.0935	0.0934	0.2086	0.2155	0.1984	0.2948	0.7362	78.1496	311.7439	31.2304	81.1238	0.3496	0.2296	65.3393
29.7443	2003.0000	-0.0450	0.1722	0.0000	96.5630	12.6300	230.8980	0.1633	20.2400	66.0523	NOT CONNECTED	2000.0000	500.0000	0.0000	2019.3264	0.0277	0.0159	0.0928	0.0929	0.3300	0.0443	-0.0021	0.0473	0.4787	78.9474	315.4168	12.2509	81.0442	0.0624	0.1842	65.3393
