Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
4.4472	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0321	2.1900	49.6166	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5411	0.0000	73.7316	1.8296	0.0051	53.5376	0.0000	0.0000	0.0000
4.6343	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0321	2.1900	49.6166	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5411	0.0000	73.7316	1.8296	0.0051	53.5376	0.0000	0.0000	0.0000
5.1897	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0321	2.1800	49.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5533	0.0000	73.6927	1.8296	0.0051	53.5253	0.0000	0.0000	0.0000
5.2553	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0321	2.1800	49.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5533	0.0000	73.6927	1.8296	0.0051	53.5253	0.0000	0.0000	0.0000
5.8743	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0321	2.1900	49.5666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5790	0.0000	73.6571	1.8296	0.0049	53.5253	0.0000	0.0000	0.0000
5.9308	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0321	2.1900	49.5666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5790	0.0000	73.6571	1.8296	0.0049	53.5253	0.0000	0.0000	0.0000
6.4947	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0320	2.1800	49.4566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5479	0.0000	73.6219	1.8296	0.0048	53.5130	0.0000	0.0000	0.0000
6.6684	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8240	0.0320	2.1800	49.4566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5479	0.0000	73.6219	1.8296	0.0048	53.5130	0.0000	0.0000	0.0000
7.1299	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8230	0.0319	2.1800	49.4611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5601	0.0000	73.5872	1.8296	0.0051	53.5130	0.0000	0.0000	0.0000
7.4093	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8230	0.0319	2.1800	49.4611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5601	0.0000	73.5872	1.8296	0.0051	53.5130	0.0000	0.0000	0.0000
7.7499	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8230	0.0319	2.1800	49.4611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5750	0.0000	73.5567	1.8296	0.0053	53.5007	0.0000	0.0000	0.0000
8.1596	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8200	0.0319	2.1800	49.4233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5208	0.0000	73.5252	1.8296	0.0051	53.4884	0.0000	0.0000	0.0000
8.3866	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8200	0.0319	2.1800	49.4233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5208	0.0000	73.5252	1.8296	0.0051	53.4884	0.0000	0.0000	0.0000
8.8997	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8170	0.0319	2.1900	49.3948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5492	0.0000	73.4964	1.8296	0.0051	53.4884	0.0000	0.0000	0.0000
9.0074	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8170	0.0319	2.1900	49.3948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5492	0.0000	73.4964	1.8296	0.0051	53.4884	0.0000	0.0000	0.0000
9.6273	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8160	0.0319	2.1700	49.3460	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5141	0.0000	73.4700	1.8296	0.0052	53.4761	0.0000	0.0000	0.0000
9.6324	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8160	0.0319	2.1700	49.3460	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5141	0.0000	73.4700	1.8296	0.0052	53.4761	0.0000	0.0000	0.0000
10.2463	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8150	0.0318	2.1900	49.3028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5506	0.0000	73.4438	1.8296	0.0050	53.4638	0.0000	0.0000	0.0000
10.3643	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8150	0.0318	2.1900	49.3028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5506	0.0000	73.4438	1.8296	0.0050	53.4638	0.0000	0.0000	0.0000
10.8674	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8140	0.0318	2.1800	49.2486	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5100	0.0000	73.4187	1.8296	0.0049	53.4638	0.0000	0.0000	0.0000
11.1118	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8140	0.0318	2.1800	49.2486	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5100	0.0000	73.4187	1.8296	0.0049	53.4638	0.0000	0.0000	0.0000
11.5021	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8140	0.0318	2.1800	49.2486	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5262	0.0000	73.3947	1.8296	0.0050	53.4515	0.0000	0.0000	0.0000
12.1232	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8140	0.0318	2.1800	49.2486	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4653	0.0000	73.3718	1.8296	0.0049	53.4515	0.0000	0.0000	0.0000
12.7435	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8120	0.0316	2.1900	49.1522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4911	0.0000	73.3498	1.8296	0.0049	53.4392	0.0000	0.0000	0.0000
13.3635	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8120	0.0316	2.1900	49.1522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5005	0.0000	73.3288	1.8296	0.0050	53.4269	0.0000	0.0000	0.0000
13.6283	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8120	0.0316	2.1900	49.1522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.5005	0.0000	73.3288	1.8296	0.0050	53.4269	0.0000	0.0000	0.0000
13.9835	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8120	0.0316	2.1900	49.1522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4924	0.0000	73.3086	1.8296	0.0050	53.4269	0.0000	0.0000	0.0000
14.3711	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8090	0.0316	2.1800	49.1101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4965	0.0000	73.2892	1.8296	0.0051	53.4147	0.0000	0.0000	0.0000
14.6027	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8090	0.0316	2.1800	49.1101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4965	0.0000	73.2892	1.8296	0.0051	53.4147	0.0000	0.0000	0.0000
15.1063	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8070	0.0316	2.1700	49.1052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4775	0.0000	73.2713	1.8296	0.0051	53.4024	0.0000	0.0000	0.0000
15.2237	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8070	0.0316	2.1700	49.1052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4775	0.0000	73.2713	1.8296	0.0051	53.4024	0.0000	0.0000	0.0000
15.8432	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8070	0.0316	2.1700	49.1052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4667	0.0000	73.2534	1.8296	0.0049	53.4024	0.0000	0.0000	0.0000
16.4627	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1800	48.9912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4857	0.0000	73.2361	1.8296	0.0050	53.3902	0.0000	0.0000	0.0000
17.0829	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1800	48.9912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4518	0.0000	73.2201	1.8296	0.0049	53.3902	0.0000	0.0000	0.0000
17.3723	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1800	48.9912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4518	0.0000	73.2201	1.8296	0.0049	53.3902	0.0000	0.0000	0.0000
17.7034	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1800	48.9912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4857	0.0000	73.2040	1.8296	0.0051	53.3779	0.0000	0.0000	0.0000
18.1202	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1900	48.9679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4748	0.0000	73.1886	1.8296	0.0052	53.3657	0.0000	0.0000	0.0000
18.3239	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1900	48.9679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4748	0.0000	73.1886	1.8296	0.0052	53.3657	0.0000	0.0000	0.0000
18.8637	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1900	48.9187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4315	0.0000	73.1736	1.8296	0.0052	53.3657	0.0000	0.0000	0.0000
18.9439	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0314	2.1900	48.9187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4315	0.0000	73.1736	1.8296	0.0052	53.3657	0.0000	0.0000	0.0000
19.5640	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0313	2.1700	48.8889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4437	0.0000	73.1591	1.8296	0.0050	53.3534	0.0000	0.0000	0.0000
19.5998	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0313	2.1700	48.8889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4437	0.0000	73.1591	1.8296	0.0050	53.3534	0.0000	0.0000	0.0000
20.1831	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.8040	0.0313	2.1700	48.8889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4518	0.0000	73.1457	1.8296	0.0048	53.3412	0.0000	0.0000	0.0000
20.8024	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0312	2.1800	48.8126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4924	0.0000	73.1319	1.8296	0.0049	53.3412	0.0000	0.0000	0.0000
21.4078	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0312	2.1800	48.8126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4220	0.0000	73.1190	1.8296	0.0049	53.3290	0.0000	0.0000	0.0000
21.8603	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0312	2.1800	48.8126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4275	0.0000	73.1066	1.8296	0.0052	53.3290	0.0000	0.0000	0.0000
22.0267	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0312	2.1800	48.8126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4275	0.0000	73.1066	1.8296	0.0052	53.3290	0.0000	0.0000	0.0000
22.5980	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0312	2.1800	48.7961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4044	0.0000	73.0944	1.8296	0.0052	53.3167	0.0000	0.0000	0.0000
22.6475	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0312	2.1800	48.7961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4044	0.0000	73.0944	1.8296	0.0052	53.3167	0.0000	0.0000	0.0000
23.2672	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0312	2.1900	48.7538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4017	0.0000	73.0822	1.8296	0.0052	53.3045	0.0000	0.0000	0.0000
23.3389	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0312	2.1900	48.7538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4017	0.0000	73.0822	1.8296	0.0052	53.3045	0.0000	0.0000	0.0000
23.8873	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0312	2.1900	48.7204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4410	0.0000	73.0712	1.8296	0.0051	53.3045	0.0000	0.0000	0.0000
24.0771	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0312	2.1900	48.7204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4410	0.0000	73.0712	1.8296	0.0051	53.3045	0.0000	0.0000	0.0000
24.4915	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0311	2.1800	48.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4058	0.0000	73.0598	1.8296	0.0051	53.2923	0.0000	0.0000	0.0000
24.8263	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0311	2.1800	48.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4301	0.0000	73.0488	1.8296	0.0050	53.2923	0.0000	0.0000	0.0000
25.1113	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0311	2.1800	48.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4301	0.0000	73.0488	1.8296	0.0050	53.2923	0.0000	0.0000	0.0000
25.5639	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7950	0.0311	2.1900	48.6591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4139	0.0000	73.0381	1.8296	0.0050	53.2801	0.0000	0.0000	0.0000
25.7321	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7950	0.0311	2.1900	48.6591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4139	0.0000	73.0381	1.8296	0.0050	53.2801	0.0000	0.0000	0.0000
26.3058	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	264.7980	0.0310	2.1800	48.6520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6171	-0.8559	-1.7921	-0.3687	0.0000	0.0000	369.4126	0.0000	73.0279	1.8296	0.0050	53.2679	0.0000	0.0000	0.0000
