Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
211.3874	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1000	0.0000	2.1800	44.9314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1284	0.0000	69.1017	1.9037	0.0050	47.9547	0.0000	0.0000	0.0000
211.8850	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0970	0.0000	2.1700	44.9406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1216	0.0000	69.0971	1.9037	0.0051	47.9449	0.0000	0.0000	0.0000
212.1287	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0970	0.0000	2.1700	44.9406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1216	0.0000	69.0971	1.9037	0.0051	47.9449	0.0000	0.0000	0.0000
212.5060	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0970	0.0000	2.1700	44.9406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1000	0.0000	69.0927	1.9037	0.0051	47.9351	0.0000	0.0000	0.0000
213.1251	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0940	0.0000	2.1700	44.9448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1108	0.0000	69.0882	1.9037	0.0050	47.9351	0.0000	0.0000	0.0000
213.3930	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0940	0.0000	2.1700	44.9448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1108	0.0000	69.0882	1.9037	0.0050	47.9351	0.0000	0.0000	0.0000
213.7447	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0940	0.0000	2.1700	44.9448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0783	0.0000	69.0836	1.9037	0.0049	47.9253	0.0000	0.0000	0.0000
214.1319	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0930	0.0000	2.1800	44.9153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1013	0.0000	69.0790	1.9037	0.0048	47.9156	0.0000	0.0000	0.0000
214.3660	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0930	0.0000	2.1800	44.9153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1013	0.0000	69.0790	1.9037	0.0048	47.9156	0.0000	0.0000	0.0000
214.8851	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0920	0.0000	2.1800	44.9165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0703	0.0000	69.0744	1.9037	0.0051	47.9156	0.0000	0.0000	0.0000
214.9860	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0920	0.0000	2.1800	44.9165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0703	0.0000	69.0744	1.9037	0.0051	47.9156	0.0000	0.0000	0.0000
215.6049	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0930	0.0000	2.1800	44.9018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0662	0.0000	69.0699	1.9037	0.0050	47.9058	0.0000	0.0000	0.0000
215.6206	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0930	0.0000	2.1800	44.9018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0662	0.0000	69.0699	1.9037	0.0050	47.9058	0.0000	0.0000	0.0000
216.2261	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0930	0.0000	2.1800	44.9018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0608	0.0000	69.0653	1.9037	0.0052	47.9058	0.0000	0.0000	0.0000
216.8461	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1020	0.0000	2.1800	44.8734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0499	0.0000	69.0609	1.9037	0.0050	47.8960	0.0000	0.0000	0.0000
217.4661	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1020	0.0000	2.1800	44.8734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1000	0.0000	69.0563	1.9037	0.0049	47.8863	0.0000	0.0000	0.0000
217.8853	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1020	0.0000	2.1800	44.8734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0648	0.0000	69.0517	1.9037	0.0049	47.8863	0.0000	0.0000	0.0000
218.0861	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1020	0.0000	2.1800	44.8734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0648	0.0000	69.0517	1.9037	0.0049	47.8863	0.0000	0.0000	0.0000
218.6207	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1050	0.0000	2.1800	44.8614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0716	0.0000	69.0471	1.9037	0.0051	47.8765	0.0000	0.0000	0.0000
218.7061	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1050	0.0000	2.1800	44.8614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0716	0.0000	69.0471	1.9037	0.0051	47.8765	0.0000	0.0000	0.0000
219.3260	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1050	0.0000	2.1800	44.8614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0675	0.0000	69.0428	1.9037	0.0050	47.8668	0.0000	0.0000	0.0000
219.9463	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1120	0.0000	2.1800	44.8389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0608	0.0000	69.0382	1.9037	0.0051	47.8668	0.0000	0.0000	0.0000
220.5661	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1120	0.0000	2.1800	44.8389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0851	0.0000	69.0338	1.9037	0.0049	47.8570	0.0000	0.0000	0.0000
220.8825	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1120	0.0000	2.1800	44.8389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0864	0.0000	69.0292	1.9037	0.0049	47.8570	0.0000	0.0000	0.0000
221.1864	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1120	0.0000	2.1800	44.8389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0864	0.0000	69.0292	1.9037	0.0049	47.8570	0.0000	0.0000	0.0000
221.6193	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1130	0.0000	2.1900	44.8266	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0865	0.0000	69.0247	1.9037	0.0050	47.8473	0.0000	0.0000	0.0000
221.8059	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1130	0.0000	2.1900	44.8266	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0865	0.0000	69.0247	1.9037	0.0050	47.8473	0.0000	0.0000	0.0000
222.3896	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1160	0.0000	2.1700	44.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1081	0.0000	69.0204	1.9037	0.0052	47.8375	0.0000	0.0000	0.0000
222.4264	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1160	0.0000	2.1700	44.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1081	0.0000	69.0204	1.9037	0.0052	47.8375	0.0000	0.0000	0.0000
223.0464	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1800	44.8123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0757	0.0000	69.0159	1.9037	0.0048	47.8375	0.0000	0.0000	0.0000
223.1234	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1800	44.8123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0757	0.0000	69.0159	1.9037	0.0048	47.8375	0.0000	0.0000	0.0000
223.6661	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1900	44.8206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0499	0.0000	69.0114	1.9037	0.0051	47.8278	0.0000	0.0000	0.0000
223.8817	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1900	44.8206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0499	0.0000	69.0114	1.9037	0.0051	47.8278	0.0000	0.0000	0.0000
224.6087	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1160	0.0000	2.1800	44.8054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1216	0.0000	69.0032	1.9037	0.0053	47.8181	0.0000	0.0000	0.0000
224.7954	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1160	0.0000	2.1800	44.8054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1216	0.0000	69.0032	1.9037	0.0053	47.8181	0.0000	0.0000	0.0000
225.3853	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1170	0.0000	2.1900	44.7949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1352	0.0000	68.9987	1.9037	0.0052	47.8083	0.0000	0.0000	0.0000
225.4142	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1170	0.0000	2.1900	44.7949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1352	0.0000	68.9987	1.9037	0.0052	47.8083	0.0000	0.0000	0.0000
226.0347	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1190	0.0000	2.1800	44.7849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0824	0.0000	68.9942	1.9037	0.0050	47.8083	0.0000	0.0000	0.0000
226.1256	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1190	0.0000	2.1800	44.7849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0824	0.0000	68.9942	1.9037	0.0050	47.8083	0.0000	0.0000	0.0000
226.6544	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1190	0.0000	2.1800	44.7920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0959	0.0000	68.9897	1.9037	0.0049	47.7986	0.0000	0.0000	0.0000
226.8808	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1190	0.0000	2.1800	44.7920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0959	0.0000	68.9897	1.9037	0.0049	47.7986	0.0000	0.0000	0.0000
227.2751	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1170	0.0000	2.1800	44.7755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0878	0.0000	68.9854	1.9037	0.0050	47.7986	0.0000	0.0000	0.0000
227.6108	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1170	0.0000	2.1800	44.7755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0987	0.0000	68.9808	1.9037	0.0050	47.7889	0.0000	0.0000	0.0000
227.8953	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1170	0.0000	2.1800	44.7755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0987	0.0000	68.9808	1.9037	0.0050	47.7889	0.0000	0.0000	0.0000
228.3919	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1160	0.0000	2.2000	44.7426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0878	0.0000	68.9763	1.9037	0.0052	47.7792	0.0000	0.0000	0.0000
228.5153	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1160	0.0000	2.2000	44.7426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0878	0.0000	68.9763	1.9037	0.0052	47.7792	0.0000	0.0000	0.0000
229.1349	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1140	0.0000	2.1900	44.7299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0784	0.0000	68.9718	1.9037	0.0050	47.7792	0.0000	0.0000	0.0000
229.1394	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1140	0.0000	2.1900	44.7299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0784	0.0000	68.9718	1.9037	0.0050	47.7792	0.0000	0.0000	0.0000
229.7546	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1140	0.0000	2.1900	44.7399	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0811	0.0000	68.9675	1.9037	0.0050	47.7695	0.0000	0.0000	0.0000
229.8853	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1140	0.0000	2.1900	44.7399	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0811	0.0000	68.9675	1.9037	0.0050	47.7695	0.0000	0.0000	0.0000
230.3749	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1700	44.7368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0675	0.0000	68.9630	1.9037	0.0049	47.7598	0.0000	0.0000	0.0000
230.6207	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1700	44.7368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0675	0.0000	68.9630	1.9037	0.0049	47.7598	0.0000	0.0000	0.0000
230.9952	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1150	0.0000	2.1700	44.7368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.1000	0.0000	68.9585	1.9037	0.0050	47.7598	0.0000	0.0000	0.0000
231.3940	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1120	0.0000	2.1800	44.7031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0757	0.0000	68.9539	1.9037	0.0051	47.7500	0.0000	0.0000	0.0000
231.6163	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1120	0.0000	2.1800	44.7031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0757	0.0000	68.9539	1.9037	0.0051	47.7500	0.0000	0.0000	0.0000
232.1306	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1110	0.0000	2.1800	44.6968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0783	0.0000	68.9494	1.9037	0.0050	47.7500	0.0000	0.0000	0.0000
232.2352	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1110	0.0000	2.1800	44.6968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0783	0.0000	68.9494	1.9037	0.0050	47.7500	0.0000	0.0000	0.0000
232.8553	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1090	0.0000	2.1800	44.7192	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0743	0.0000	68.9451	1.9037	0.0050	47.7404	0.0000	0.0000	0.0000
232.8855	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1090	0.0000	2.1800	44.7192	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0743	0.0000	68.9451	1.9037	0.0050	47.7404	0.0000	0.0000	0.0000
233.4759	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1080	0.0000	2.1800	44.6852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0500	0.0000	68.9406	1.9037	0.0050	47.7307	0.0000	0.0000	0.0000
233.6240	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	265.1080	0.0000	2.1800	44.6852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0500	0.0000	68.9406	1.9037	0.0050	47.7307	0.0000	0.0000	0.0000
234.0966	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1080	0.0000	2.1900	44.7006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0675	0.0000	68.9361	1.9037	0.0051	47.7307	0.0000	0.0000	0.0000
234.3945	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1080	0.0000	2.1900	44.7006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0675	0.0000	68.9361	1.9037	0.0051	47.7307	0.0000	0.0000	0.0000
234.7010	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1080	0.0000	2.1900	44.7006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0472	0.0000	68.9315	1.9037	0.0050	47.7210	0.0000	0.0000	0.0000
235.1281	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1070	0.0000	2.1800	44.6743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0635	0.0000	68.9272	1.9037	0.0049	47.7113	0.0000	0.0000	0.0000
235.3210	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1070	0.0000	2.1800	44.6743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0635	0.0000	68.9272	1.9037	0.0049	47.7113	0.0000	0.0000	0.0000
235.8861	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1060	0.0000	2.1800	44.6690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0878	0.0000	68.9227	1.9037	0.0051	47.7113	0.0000	0.0000	0.0000
235.9401	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1060	0.0000	2.1800	44.6690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0878	0.0000	68.9227	1.9037	0.0051	47.7113	0.0000	0.0000	0.0000
236.5610	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1030	0.0000	2.1700	44.6522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0486	0.0000	68.9184	1.9037	0.0050	47.7016	0.0000	0.0000	0.0000
236.6256	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1030	0.0000	2.1700	44.6522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0486	0.0000	68.9184	1.9037	0.0050	47.7016	0.0000	0.0000	0.0000
237.1804	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.1030	0.0000	2.1700	44.6522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0526	0.0000	68.9138	1.9037	0.0051	47.7016	0.0000	0.0000	0.0000
237.8008	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0900	0.0000	2.1700	44.6275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0472	0.0000	68.9095	1.9037	0.0051	47.6919	0.0000	0.0000	0.0000
238.4201	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	265.0900	0.0000	2.1700	44.6275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7123	-0.8320	-1.8715	-0.3486	0.0000	0.0000	369.0675	0.0000	68.9056	1.9037	0.0051	47.6823	0.0000	0.0000	0.0000
