Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
148.9534	825.0000	-1.4990	2.2232	0.0000	56.3450	177.2900	264.8190	1.5120	208.2600	31.3709	NOT CONNECTED	825.0000	250.0000	0.0000	834.7399	1.4992	1.4720	0.1106	0.1110	2.2061	2.2609	-0.1343	3.1482	6.9406	45.7726	355.5388	178.5483	51.2641	3.1610	2.2324	41.0612	2421.0000	2408.0000	2412.0000
149.0663	825.0000	-1.4990	2.2232	0.0000	56.3450	177.2900	264.8190	1.5120	208.2600	31.3709	NOT CONNECTED	825.0000	250.0000	0.0000	834.7399	1.4992	1.4720	0.1106	0.1110	2.2061	2.2609	-0.1343	3.1482	6.9406	45.7726	355.5388	178.5483	51.2641	3.1610	2.2324	41.0612	2421.0000	2408.0000	2412.0000
149.5565	826.0000	-1.4990	2.2233	0.0000	56.3420	177.3100	264.8060	1.5126	208.2300	31.3765	NOT CONNECTED	825.0000	250.0000	0.0000	826.6191	1.4813	1.5053	0.1108	0.1105	2.1655	2.2256	-0.1276	3.0333	7.0758	45.7961	355.6209	178.0532	51.2828	3.1020	2.2315	41.0612	2421.0000	2408.0000	2412.0000
149.8343	826.0000	-1.4990	2.2233	0.0000	56.3420	177.3100	264.8060	1.5126	208.2300	31.3765	NOT CONNECTED	825.0000	250.0000	0.0000	826.6191	1.4813	1.5053	0.1108	0.1105	2.1655	2.2256	-0.1276	3.0333	7.0758	45.7961	355.6209	178.0532	51.2828	3.1020	2.2315	41.0612	2421.0000	2408.0000	2412.0000
150.1765	826.0000	-1.4990	2.2233	0.0000	56.3420	177.3100	264.8060	1.5126	208.2300	31.3765	NOT CONNECTED	825.0000	250.0000	0.0000	818.5087	1.4508	1.5382	0.1109	0.1100	2.0519	2.1852	-0.2546	3.2009	6.5889	45.9676	355.5933	177.6128	51.3019	3.1728	2.2324	41.0925	2422.0000	2409.0000	2414.0000
150.5844	826.0000	-1.5010	2.2238	0.0000	56.3550	177.3600	264.7980	1.5132	208.2200	31.4621	NOT CONNECTED	825.0000	250.0000	0.0000	821.3650	1.4960	1.5267	0.1112	0.1104	2.1265	2.2520	-0.1327	3.1363	7.0253	45.7510	355.6132	177.7084	51.3210	3.2416	2.2323	41.0925	2422.0000	2409.0000	2414.0000
150.7969	826.0000	-1.5010	2.2238	0.0000	56.3550	177.3600	264.7980	1.5132	208.2200	31.4621	NOT CONNECTED	825.0000	250.0000	0.0000	821.3650	1.4960	1.5267	0.1112	0.1104	2.1265	2.2520	-0.1327	3.1363	7.0253	45.7510	355.6132	177.7084	51.3210	3.2416	2.2323	41.0925	2422.0000	2409.0000	2414.0000
151.3277	826.0000	-1.5000	2.2238	0.0000	56.3560	177.3800	264.7850	1.5141	208.2700	31.5334	NOT CONNECTED	825.0000	250.0000	0.0000	829.4604	1.5346	1.4933	0.1108	0.1110	2.2010	2.3032	-0.1027	3.1614	6.4763	45.6130	355.5552	177.8560	51.3400	3.0938	2.2310	41.1237	2418.0000	2406.0000	2412.0000
151.4175	826.0000	-1.5000	2.2238	0.0000	56.3560	177.3800	264.7850	1.5141	208.2700	31.5334	NOT CONNECTED	825.0000	250.0000	0.0000	829.4604	1.5346	1.4933	0.1108	0.1110	2.2010	2.3032	-0.1027	3.1614	6.4763	45.6130	355.5552	177.8560	51.3400	3.0938	2.2310	41.1237	2418.0000	2406.0000	2412.0000
152.0369	824.0000	-1.4990	2.2221	0.0000	56.3500	177.2400	264.7780	1.5132	208.1100	31.5690	NOT CONNECTED	825.0000	250.0000	0.0000	835.1257	1.5152	1.4702	0.1105	0.1107	2.0761	2.2877	-0.1695	3.1992	7.1433	45.4679	355.5613	177.9689	51.3583	3.1323	2.2319	41.1550	2419.0000	2408.0000	2413.0000
152.0832	824.0000	-1.4990	2.2221	0.0000	56.3500	177.2400	264.7780	1.5132	208.1100	31.5690	NOT CONNECTED	825.0000	250.0000	0.0000	835.1257	1.5152	1.4702	0.1105	0.1107	2.0761	2.2877	-0.1695	3.1992	7.1433	45.4679	355.5613	177.9689	51.3583	3.1323	2.2319	41.1550	2419.0000	2408.0000	2413.0000
152.6728	824.0000	-1.5010	2.2234	0.0000	56.3540	177.3300	264.7710	1.5144	208.1400	31.6452	NOT CONNECTED	825.0000	250.0000	0.0000	814.1120	1.5269	1.5566	0.1112	0.1108	2.1203	2.3008	-0.1571	3.2547	6.6042	45.6159	355.6184	178.2663	51.3766	3.2628	2.2309	41.1550	2419.0000	2408.0000	2413.0000
152.8372	824.0000	-1.5010	2.2234	0.0000	56.3540	177.3300	264.7710	1.5144	208.1400	31.6452	NOT CONNECTED	825.0000	250.0000	0.0000	814.1120	1.5269	1.5566	0.1112	0.1108	2.1203	2.3008	-0.1571	3.2547	6.6042	45.6159	355.6184	178.2663	51.3766	3.2628	2.2309	41.1550	2419.0000	2408.0000	2413.0000
153.2928	825.0000	-1.5000	2.2238	0.0000	56.3630	177.4000	264.7680	1.5155	208.2700	31.6987	NOT CONNECTED	825.0000	250.0000	0.0000	815.4144	1.5510	1.5512	0.1112	0.1115	2.3039	2.3051	-0.1666	3.1362	6.8175	45.4615	355.6547	178.8788	51.3949	3.2272	2.2319	41.1862	2419.0000	2410.0000	2415.0000
153.5803	825.0000	-1.5000	2.2238	0.0000	56.3630	177.4000	264.7680	1.5155	208.2700	31.6987	NOT CONNECTED	825.0000	250.0000	0.0000	815.4144	1.5510	1.5512	0.1112	0.1115	2.3039	2.3051	-0.1666	3.1362	6.8175	45.4615	355.6547	178.8788	51.3949	3.2272	2.2319	41.1862	2419.0000	2410.0000	2415.0000
153.9291	825.0000	-1.5000	2.2238	0.0000	56.3630	177.4000	264.7680	1.5155	208.2700	31.6987	NOT CONNECTED	825.0000	250.0000	0.0000	825.9549	1.5873	1.5078	0.1107	0.1114	2.2611	2.3780	-0.1441	3.1504	6.3004	45.1456	355.6509	178.3610	51.4131	3.1007	2.2320	41.1862	2417.0000	2407.0000	2411.0000
154.3268	823.0000	-1.5010	2.2234	0.0000	56.3550	177.3600	264.7550	1.5158	208.1700	31.7703	NOT CONNECTED	825.0000	250.0000	0.0000	823.5011	1.5419	1.5179	0.1107	0.1112	2.2170	2.3260	-0.2522	3.1311	6.9469	45.1997	355.6235	178.4083	51.4312	3.0959	2.2316	41.2174	2417.0000	2407.0000	2411.0000
154.5498	823.0000	-1.5010	2.2234	0.0000	56.3550	177.3600	264.7550	1.5158	208.1700	31.7703	NOT CONNECTED	825.0000	250.0000	0.0000	823.5011	1.5419	1.5179	0.1107	0.1112	2.2170	2.3260	-0.2522	3.1311	6.9469	45.1997	355.6235	178.4083	51.4312	3.0959	2.2316	41.2174	2417.0000	2407.0000	2411.0000
155.0657	829.0000	-1.5000	2.2231	0.0000	56.3590	177.3700	264.7490	1.5161	208.2100	31.7989	NOT CONNECTED	825.0000	250.0000	0.0000	827.6248	1.5061	1.5003	0.1106	0.1108	2.2346	2.2440	-0.2370	3.0306	7.2042	45.0555	355.6099	178.4734	51.4487	3.0808	2.2310	41.2486	2418.0000	2409.0000	2413.0000
155.1688	829.0000	-1.5000	2.2231	0.0000	56.3590	177.3700	264.7490	1.5161	208.2100	31.7989	NOT CONNECTED	825.0000	250.0000	0.0000	827.6248	1.5061	1.5003	0.1106	0.1108	2.2346	2.2440	-0.2370	3.0306	7.2042	45.0555	355.6099	178.4734	51.4487	3.0808	2.2310	41.2486	2418.0000	2409.0000	2413.0000
155.7899	825.0000	-1.4990	2.2224	0.0000	56.3490	177.2900	264.7420	1.5162	208.1000	31.8722	NOT CONNECTED	825.0000	250.0000	0.0000	821.5735	1.5212	1.5253	0.1108	0.1113	2.3631	2.2628	-0.2503	3.1270	6.7772	45.5910	355.6207	178.9758	51.4660	3.1117	2.2309	41.2486	2418.0000	2409.0000	2413.0000
155.8368	825.0000	-1.4990	2.2224	0.0000	56.3490	177.2900	264.7420	1.5162	208.1000	31.8722	NOT CONNECTED	825.0000	250.0000	0.0000	821.5735	1.5212	1.5253	0.1108	0.1113	2.3631	2.2628	-0.2503	3.1270	6.7772	45.5910	355.6207	178.9758	51.4660	3.1117	2.2309	41.2486	2418.0000	2409.0000	2413.0000
156.4094	824.0000	-1.4990	2.2235	0.0000	56.3610	177.3800	264.7390	1.5174	208.2900	31.9094	NOT CONNECTED	825.0000	250.0000	0.0000	829.1649	1.4933	1.4943	0.1106	0.1104	2.1330	2.2544	-0.2992	3.0245	7.3440	45.9321	355.7033	178.3138	51.4828	3.0829	2.2321	41.2798	2418.0000	2410.0000	2412.0000
156.5844	824.0000	-1.4990	2.2235	0.0000	56.3610	177.3800	264.7390	1.5174	208.2900	31.9094	NOT CONNECTED	825.0000	250.0000	0.0000	829.1649	1.4933	1.4943	0.1106	0.1104	2.1330	2.2544	-0.2992	3.0245	7.3440	45.9321	355.7033	178.3138	51.4828	3.0829	2.2321	41.2798	2418.0000	2410.0000	2412.0000
157.0444	824.0000	-1.4990	2.2235	0.0000	56.3610	177.3800	264.7390	1.5174	208.2900	31.9094	NOT CONNECTED	825.0000	250.0000	0.0000	825.1614	1.4726	1.5111	0.1106	0.1109	2.3310	2.1990	-0.2584	3.0416	6.9294	45.9997	355.6748	178.8390	51.5011	3.0896	2.2321	41.3110	2417.0000	2408.0000	2410.0000
157.6650	825.0000	-1.5000	2.2234	0.0000	56.3630	177.4100	264.7350	1.5178	208.1900	31.9958	NOT CONNECTED	825.0000	250.0000	0.0000	825.8756	1.5008	1.5080	0.1109	0.1106	2.1979	2.2462	-0.1264	3.0612	6.3561	46.1484	355.6444	178.2799	51.5185	3.2039	2.2318	41.3110	2417.0000	2408.0000	2410.0000
157.8478	825.0000	-1.5000	2.2234	0.0000	56.3630	177.4100	264.7350	1.5178	208.1900	31.9958	NOT CONNECTED	825.0000	250.0000	0.0000	825.8756	1.5008	1.5080	0.1109	0.1106	2.1979	2.2462	-0.1264	3.0612	6.3561	46.1484	355.6444	178.2799	51.5185	3.2039	2.2318	41.3110	2417.0000	2408.0000	2410.0000
158.2854	826.0000	-1.5000	2.2226	0.0000	56.3640	177.3500	264.7340	1.5175	208.2000	32.0517	NOT CONNECTED	825.0000	250.0000	0.0000	825.5521	1.4700	1.5179	0.1108	0.1102	2.0703	2.2423	-0.2267	3.1498	6.8973	46.1992	355.6997	177.7997	51.5347	3.0979	2.2313	41.3422	2419.0000	2411.0000	2411.0000
158.5861	826.0000	-1.5000	2.2226	0.0000	56.3640	177.3500	264.7340	1.5175	208.2000	32.0517	NOT CONNECTED	825.0000	250.0000	0.0000	825.5521	1.4700	1.5179	0.1108	0.1102	2.0703	2.2423	-0.2267	3.1498	6.8973	46.1992	355.6997	177.7997	51.5347	3.0979	2.2313	41.3422	2419.0000	2411.0000	2411.0000
158.9059	826.0000	-1.5000	2.2226	0.0000	56.3640	177.3500	264.7340	1.5175	208.2000	32.0517	NOT CONNECTED	825.0000	250.0000	0.0000	814.7410	1.4978	1.5540	0.1110	0.1105	2.1435	2.2551	-0.2393	3.1184	6.7921	46.0037	355.7067	178.1351	51.5515	3.2344	2.2310	41.3422	2419.0000	2411.0000	2411.0000
159.3415	826.0000	-1.4990	2.2238	0.0000	56.3680	177.4600	264.7310	1.5188	208.2300	32.0663	NOT CONNECTED	825.0000	250.0000	0.0000	824.6456	1.5382	1.5138	0.1109	0.1110	2.1783	2.3140	-0.1880	3.2148	6.1911	45.8151	355.7256	177.9568	51.5683	3.1904	2.2322	41.3733	2419.0000	2411.0000	2412.0000
159.5254	826.0000	-1.4990	2.2238	0.0000	56.3680	177.4600	264.7310	1.5188	208.2300	32.0663	NOT CONNECTED	825.0000	250.0000	0.0000	824.6456	1.5382	1.5138	0.1109	0.1110	2.1783	2.3140	-0.1880	3.2148	6.1911	45.8151	355.7256	177.9568	51.5683	3.1904	2.2322	41.3733	2419.0000	2411.0000	2412.0000
160.0841	828.0000	-1.5010	2.2243	0.0000	56.3750	177.4900	264.7320	1.5191	208.3400	32.1513	NOT CONNECTED	825.0000	250.0000	0.0000	816.7838	1.4996	1.5458	0.1113	0.1105	2.1064	2.2548	-0.1884	3.1834	7.0295	45.7151	355.7173	178.2331	51.5854	3.2866	2.2326	41.4045	2419.0000	2410.0000	2411.0000
160.1454	828.0000	-1.5010	2.2243	0.0000	56.3750	177.4900	264.7320	1.5191	208.3400	32.1513	NOT CONNECTED	825.0000	250.0000	0.0000	816.7838	1.4996	1.5458	0.1113	0.1105	2.1064	2.2548	-0.1884	3.1834	7.0295	45.7151	355.7173	178.2331	51.5854	3.2866	2.2326	41.4045	2419.0000	2410.0000	2411.0000
160.7805	826.0000	-1.5010	2.2233	0.0000	56.3770	177.4500	264.7310	1.5193	208.2300	32.1689	NOT CONNECTED	825.0000	250.0000	0.0000	815.3637	1.5357	1.5514	0.1112	0.1107	2.1183	2.3047	-0.1509	3.1822	6.9430	45.6483	355.7048	178.3865	51.6022	3.2784	2.2319	41.4045	2419.0000	2410.0000	2411.0000
160.8340	826.0000	-1.5010	2.2233	0.0000	56.3770	177.4500	264.7310	1.5193	208.2300	32.1689	NOT CONNECTED	825.0000	250.0000	0.0000	815.3637	1.5357	1.5514	0.1112	0.1107	2.1183	2.3047	-0.1509	3.1822	6.9430	45.6483	355.7048	178.3865	51.6022	3.2784	2.2319	41.4045	2419.0000	2410.0000	2411.0000
161.4017	826.0000	-1.5000	2.2233	0.0000	56.3760	177.4200	264.7290	1.5192	208.2200	32.2643	NOT CONNECTED	825.0000	250.0000	0.0000	834.0377	1.5627	1.4748	0.1104	0.1113	2.2013	2.3515	-0.1785	3.2711	6.3156	45.3775	355.7301	178.4733	51.6190	3.0233	2.2324	41.4357	2421.0000	2410.0000	2411.0000
161.5786	826.0000	-1.5000	2.2233	0.0000	56.3760	177.4200	264.7290	1.5192	208.2200	32.2643	NOT CONNECTED	825.0000	250.0000	0.0000	834.0377	1.5627	1.4748	0.1104	0.1113	2.2013	2.3515	-0.1785	3.2711	6.3156	45.3775	355.7301	178.4733	51.6190	3.0233	2.2324	41.4357	2421.0000	2410.0000	2411.0000
162.0369	823.0000	-1.5010	2.2243	0.0000	56.3840	177.5400	264.7320	1.5206	208.3400	32.2639	NOT CONNECTED	825.0000	250.0000	0.0000	825.5482	1.5212	1.5101	0.1111	0.1108	2.1177	2.2987	-0.0472	3.2312	6.5513	45.3150	355.7550	177.8835	51.6357	3.2325	2.2321	41.4669	2422.0000	2412.0000	2414.0000
162.3228	823.0000	-1.5010	2.2243	0.0000	56.3840	177.5400	264.7320	1.5206	208.3400	32.2639	NOT CONNECTED	825.0000	250.0000	0.0000	825.5482	1.5212	1.5101	0.1111	0.1108	2.1177	2.2987	-0.0472	3.2312	6.5513	45.3150	355.7550	177.8835	51.6357	3.2325	2.2321	41.4669	2422.0000	2412.0000	2414.0000
162.6567	823.0000	-1.5010	2.2243	0.0000	56.3840	177.5400	264.7320	1.5206	208.3400	32.2639	NOT CONNECTED	825.0000	250.0000	0.0000	834.4985	1.5158	1.4731	0.1105	0.1111	2.2545	2.2661	-0.1555	3.0775	7.2369	45.1603	355.7839	178.5576	51.6519	3.0639	2.2324	41.4669	2422.0000	2412.0000	2414.0000
163.0677	825.0000	-1.5000	2.2238	0.0000	56.3820	177.5000	264.7330	1.5205	208.2900	32.3238	NOT CONNECTED	825.0000	250.0000	0.0000	815.0043	1.4918	1.5532	0.1110	0.1111	2.2313	2.2441	-0.1695	3.2351	6.6304	45.2383	355.7744	178.3429	51.6682	3.1538	2.2331	41.4980	2420.0000	2409.0000	2410.0000
163.2768	825.0000	-1.5000	2.2238	0.0000	56.3820	177.5000	264.7330	1.5205	208.2900	32.3238	NOT CONNECTED	825.0000	250.0000	0.0000	815.0043	1.4918	1.5532	0.1110	0.1111	2.2313	2.2441	-0.1695	3.2351	6.6304	45.2383	355.7744	178.3429	51.6682	3.1538	2.2331	41.4980	2420.0000	2409.0000	2410.0000
163.8293	825.0000	-1.5000	2.2235	0.0000	56.3820	177.4700	264.7340	1.5208	208.2900	32.3707	NOT CONNECTED	825.0000	250.0000	0.0000	815.1698	1.4633	1.5525	0.1111	0.1106	2.1822	2.1960	-0.2179	3.1160	7.5406	45.3649	355.7350	178.5821	51.6838	3.2561	2.2331	41.4980	2420.0000	2409.0000	2410.0000
163.8969	825.0000	-1.5000	2.2235	0.0000	56.3820	177.4700	264.7340	1.5208	208.2900	32.3707	NOT CONNECTED	825.0000	250.0000	0.0000	815.1698	1.4633	1.5525	0.1111	0.1106	2.1822	2.1960	-0.2179	3.1160	7.5406	45.3649	355.7350	178.5821	51.6838	3.2561	2.2331	41.4980	2420.0000	2409.0000	2410.0000
164.5659	827.0000	-1.5010	2.2239	0.0000	56.3890	177.5100	264.7340	1.5213	208.3400	32.4276	NOT CONNECTED	825.0000	250.0000	0.0000	823.2115	1.5606	1.5194	0.1111	0.1115	2.2593	2.3422	-0.0889	3.2669	6.2200	45.5828	355.7682	178.5518	51.7146	3.2810	2.2323	41.5603	2423.0000	2411.0000	2414.0000
165.0732	823.0000	-1.5000	2.2235	0.0000	56.3880	177.5200	264.7350	1.5211	208.2800	32.4811	NOT CONNECTED	825.0000	250.0000	0.0000	823.2115	1.5606	1.5194	0.1111	0.1115	2.2593	2.3422	-0.0889	3.2669	6.2200	45.5828	355.7682	178.5518	51.7146	3.2810	2.2323	41.5603	2423.0000	2411.0000	2414.0000
165.3230	823.0000	-1.5000	2.2235	0.0000	56.3880	177.5200	264.7350	1.5211	208.2800	32.4811	NOT CONNECTED	825.0000	250.0000	0.0000	823.2115	1.5606	1.5194	0.1111	0.1115	2.2593	2.3422	-0.0889	3.2669	6.2200	45.5828	355.7682	178.5518	51.7146	3.2810	2.2323	41.5603	2423.0000	2411.0000	2414.0000
166.0655	824.0000	-1.5000	2.2242	0.0000	56.3840	177.5700	264.7340	1.5224	208.4600	32.5186	NOT CONNECTED	825.0000	250.0000	0.0000	825.9360	1.4992	1.5081	0.1108	0.1113	2.3165	2.2458	-0.2059	3.0447	6.7605	45.2139	355.7487	178.7007	51.7434	3.1596	2.2327	41.5914	2421.0000	2409.0000	2412.0000
166.1864	824.0000	-1.5000	2.2242	0.0000	56.3840	177.5700	264.7340	1.5224	208.4600	32.5186	NOT CONNECTED	825.0000	250.0000	0.0000	825.9360	1.4992	1.5081	0.1108	0.1113	2.3165	2.2458	-0.2059	3.0447	6.7605	45.2139	355.7487	178.7007	51.7434	3.1596	2.2327	41.5914	2421.0000	2409.0000	2412.0000
166.8060	827.0000	-1.5000	2.2243	0.0000	56.3930	177.5700	264.7350	1.5226	208.3500	32.5589	NOT CONNECTED	825.0000	250.0000	0.0000	829.5467	1.4816	1.4935	0.1107	0.1108	2.1854	2.2403	-0.2192	3.1340	6.6882	45.5198	355.7568	178.2241	51.7588	3.1309	2.2331	41.5914	2421.0000	2409.0000	2412.0000
166.8289	827.0000	-1.5000	2.2243	0.0000	56.3930	177.5700	264.7350	1.5226	208.3500	32.5589	NOT CONNECTED	825.0000	250.0000	0.0000	829.5467	1.4816	1.4935	0.1107	0.1108	2.1854	2.2403	-0.2192	3.1340	6.6882	45.5198	355.7568	178.2241	51.7588	3.1309	2.2331	41.5914	2421.0000	2409.0000	2412.0000
167.5614	824.0000	-1.5010	2.2242	0.0000	56.3910	177.5800	264.7360	1.5235	208.5400	32.6442	NOT CONNECTED	825.0000	250.0000	0.0000	829.5467	1.4816	1.4935	0.1107	0.1108	2.1854	2.2403	-0.2192	3.1340	6.6882	45.5198	355.7568	178.2241	51.7588	3.1309	2.2331	41.5914	2421.0000	2409.0000	2412.0000
168.3226	825.0000	-1.4990	2.2235	0.0000	56.4000	177.5300	264.7370	1.5228	208.3300	32.6816	NOT CONNECTED	825.0000	250.0000	0.0000	824.7383	1.5420	1.5130	0.1107	0.1107	2.1457	2.3177	-0.2321	3.1288	6.9890	46.0026	355.7759	178.1215	51.8056	3.1467	2.2327	41.6537	2422.0000	2411.0000	2415.0000
168.6511	825.0000	-1.4990	2.2235	0.0000	56.4000	177.5300	264.7370	1.5228	208.3300	32.6816	NOT CONNECTED	825.0000	250.0000	0.0000	824.7383	1.5420	1.5130	0.1107	0.1107	2.1457	2.3177	-0.2321	3.1288	6.9890	46.0026	355.7759	178.1215	51.8056	3.1467	2.2327	41.6537	2422.0000	2411.0000	2415.0000
169.0661	827.0000	-1.5000	2.2235	0.0000	56.3840	177.5300	264.7390	1.5228	208.3300	32.6871	NOT CONNECTED	825.0000	250.0000	0.0000	818.2960	1.5023	1.5393	0.1109	0.1103	2.0439	2.2709	-0.2490	3.1270	6.4755	45.8269	355.7573	177.6619	51.8209	3.1468	2.2322	41.6847	2419.0000	2407.0000	2412.0000
169.2866	827.0000	-1.5000	2.2235	0.0000	56.3840	177.5300	264.7390	1.5228	208.3300	32.6871	NOT CONNECTED	825.0000	250.0000	0.0000	818.2960	1.5023	1.5393	0.1109	0.1103	2.0439	2.2709	-0.2490	3.1270	6.4755	45.8269	355.7573	177.6619	51.8209	3.1468	2.2322	41.6847	2419.0000	2407.0000	2412.0000
169.8306	825.0000	-1.5010	2.2236	0.0000	56.3900	177.5400	264.7350	1.5234	208.2800	32.7508	NOT CONNECTED	825.0000	250.0000	0.0000	827.0723	1.5331	1.5036	0.1109	0.1109	2.1993	2.3117	-0.2192	3.1786	6.3832	46.0857	355.7534	178.1568	51.8367	3.1963	2.2328	41.6847	2419.0000	2407.0000	2412.0000
169.9225	825.0000	-1.5010	2.2236	0.0000	56.3900	177.5400	264.7350	1.5234	208.2800	32.7508	NOT CONNECTED	825.0000	250.0000	0.0000	827.0723	1.5331	1.5036	0.1109	0.1109	2.1993	2.3117	-0.2192	3.1786	6.3832	46.0857	355.7534	178.1568	51.8367	3.1963	2.2328	41.6847	2419.0000	2407.0000	2412.0000
170.5431	827.0000	-1.5000	2.2243	0.0000	56.3970	177.5900	264.7350	1.5239	208.4000	32.8070	NOT CONNECTED	825.0000	250.0000	0.0000	819.4129	1.5258	1.5352	0.1110	0.1106	2.0714	2.3042	-0.1825	3.2666	6.6300	46.0172	355.7901	178.1746	51.8523	3.1556	2.2322	41.7159	2421.0000	2411.0000	2416.0000
170.5771	827.0000	-1.5000	2.2243	0.0000	56.3970	177.5900	264.7350	1.5239	208.4000	32.8070	NOT CONNECTED	825.0000	250.0000	0.0000	819.4129	1.5258	1.5352	0.1110	0.1106	2.0714	2.3042	-0.1825	3.2666	6.6300	46.0172	355.7901	178.1746	51.8523	3.1556	2.2322	41.7159	2421.0000	2411.0000	2416.0000
171.1631	826.0000	-1.4990	2.2240	0.0000	56.4000	177.6000	264.7320	1.5242	208.3700	32.8549	NOT CONNECTED	825.0000	250.0000	0.0000	824.1335	1.5181	1.5160	0.1111	0.1108	2.1540	2.2730	-0.0554	3.2038	6.9610	45.7667	355.7895	178.5575	51.8669	3.2476	2.2328	41.7470	2421.0000	2412.0000	2416.0000
171.3268	826.0000	-1.4990	2.2240	0.0000	56.4000	177.6000	264.7320	1.5242	208.3700	32.8549	NOT CONNECTED	825.0000	250.0000	0.0000	824.1335	1.5181	1.5160	0.1111	0.1108	2.1540	2.2730	-0.0554	3.2038	6.9610	45.7667	355.7895	178.5575	51.8669	3.2476	2.2328	41.7470	2421.0000	2412.0000	2416.0000
171.7831	821.0000	-1.5010	2.2241	0.0000	56.3970	177.6200	264.7340	1.5248	208.4100	32.8727	NOT CONNECTED	825.0000	250.0000	0.0000	830.8600	1.5483	1.4884	0.1105	0.1115	2.3024	2.3198	-0.1648	3.1962	6.2612	45.5861	355.7798	178.7911	51.8824	3.0765	2.2332	41.7470	2421.0000	2412.0000	2416.0000
172.0685	821.0000	-1.5010	2.2241	0.0000	56.3970	177.6200	264.7340	1.5248	208.4100	32.8727	NOT CONNECTED	825.0000	250.0000	0.0000	830.8600	1.5483	1.4884	0.1105	0.1115	2.3024	2.3198	-0.1648	3.1962	6.2612	45.5861	355.7798	178.7911	51.8824	3.0765	2.2332	41.7470	2421.0000	2412.0000	2416.0000
172.3866	821.0000	-1.5010	2.2241	0.0000	56.3970	177.6200	264.7340	1.5248	208.4100	32.8727	NOT CONNECTED	825.0000	250.0000	0.0000	816.9958	1.4660	1.5450	0.1109	0.1106	2.1539	2.2162	-0.2622	3.0663	7.2903	45.2352	355.7312	178.5099	51.8979	3.1389	2.2324	41.7780	2419.0000	2410.0000	2414.0000
172.8340	825.0000	-1.5010	2.2246	0.0000	56.4000	177.6700	264.7340	1.5254	208.4700	32.9501	NOT CONNECTED	825.0000	250.0000	0.0000	823.4266	1.4536	1.5189	0.1107	0.1106	2.2044	2.1838	-0.2134	3.0921	6.9672	45.5005	355.7375	178.9281	51.9132	3.0919	2.2327	41.8091	2421.0000	2413.0000	2414.0000
173.0229	825.0000	-1.5010	2.2246	0.0000	56.4000	177.6700	264.7340	1.5254	208.4700	32.9501	NOT CONNECTED	825.0000	250.0000	0.0000	823.4266	1.4536	1.5189	0.1107	0.1106	2.2044	2.1838	-0.2134	3.0921	6.9672	45.5005	355.7375	178.9281	51.9132	3.0919	2.2327	41.8091	2421.0000	2413.0000	2414.0000
173.5813	826.0000	-1.5010	2.2240	0.0000	56.4010	177.6200	264.7340	1.5258	208.4700	32.9675	NOT CONNECTED	825.0000	250.0000	0.0000	832.0692	1.5114	1.4836	0.1107	0.1113	2.3238	2.2856	-0.1215	3.1782	6.6144	45.8369	355.7821	178.8457	51.9285	3.1302	2.2329	41.8091	2421.0000	2413.0000	2414.0000
173.6431	826.0000	-1.5010	2.2240	0.0000	56.4010	177.6200	264.7340	1.5258	208.4700	32.9675	NOT CONNECTED	825.0000	250.0000	0.0000	832.0692	1.5114	1.4836	0.1107	0.1113	2.3238	2.2856	-0.1215	3.1782	6.6144	45.8369	355.7821	178.8457	51.9285	3.1302	2.2329	41.8091	2421.0000	2413.0000	2414.0000
174.2631	822.0000	-1.5010	2.2251	0.0000	56.4120	177.7200	264.7330	1.5263	208.4700	33.0228	NOT CONNECTED	825.0000	250.0000	0.0000	831.6636	1.4517	1.4854	0.1105	0.1104	2.2057	2.1770	-0.2096	3.1350	7.4340	46.1386	355.7770	179.1000	51.9431	3.0673	2.2335	41.8402	2422.0000	2414.0000	2416.0000
174.3263	822.0000	-1.5010	2.2251	0.0000	56.4120	177.7200	264.7330	1.5263	208.4700	33.0228	NOT CONNECTED	825.0000	250.0000	0.0000	831.6636	1.4517	1.4854	0.1105	0.1104	2.2057	2.1770	-0.2096	3.1350	7.4340	46.1386	355.7770	179.1000	51.9431	3.0673	2.2335	41.8402	2422.0000	2414.0000	2416.0000
174.8831	825.0000	-1.5000	2.2246	0.0000	56.4140	177.6900	264.7310	1.5260	208.4700	33.0506	NOT CONNECTED	825.0000	250.0000	0.0000	826.4753	1.4993	1.5062	0.1106	0.1103	2.0946	2.2577	-0.2880	3.0736	7.2469	46.1598	355.7971	177.8291	51.9584	3.1390	2.2329	41.8402	2422.0000	2414.0000	2416.0000
