Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
69.5052	823.0000	-0.3090	0.4380	0.0000	38.0110	27.6700	230.5620	0.3067	37.4200	33.4156	NOT CONNECTED	825.0000	250.0000	0.0000	821.1300	0.3309	0.3321	0.0883	0.0884	0.1667	0.6264	0.0520	0.6809	0.8647	32.2718	310.0356	30.9591	56.5408	0.6543	0.4456	39.5727	92.0000	90.0000	92.0000
69.6333	823.0000	-0.3090	0.4380	0.0000	38.0110	27.6700	230.5620	0.3067	37.4200	33.4156	NOT CONNECTED	825.0000	250.0000	0.0000	821.1300	0.3309	0.3321	0.0883	0.0884	0.1667	0.6264	0.0520	0.6809	0.8647	32.2718	310.0356	30.9591	56.5408	0.6543	0.4456	39.5727	92.0000	90.0000	92.0000
70.1195	822.0000	-0.3320	0.4731	0.0000	38.0950	30.0400	230.5590	0.3253	40.0900	33.4198	NOT CONNECTED	825.0000	250.0000	0.0000	821.5210	0.3788	0.3546	0.0885	0.0888	0.1975	0.7100	0.0286	0.7530	0.5800	32.7139	309.6098	32.5131	56.5346	0.6604	0.4778	39.5727	92.0000	90.0000	92.0000
70.3746	822.0000	-0.3320	0.4731	0.0000	38.0950	30.0400	230.5590	0.3253	40.0900	33.4198	NOT CONNECTED	825.0000	250.0000	0.0000	821.5210	0.3788	0.3546	0.0885	0.0888	0.1975	0.7100	0.0286	0.7530	0.5800	32.7139	309.6098	32.5131	56.5346	0.6604	0.4778	39.5727	92.0000	90.0000	92.0000
70.7445	822.0000	-0.3320	0.4731	0.0000	38.0950	30.0400	230.5590	0.3253	40.0900	33.4198	NOT CONNECTED	825.0000	250.0000	0.0000	829.8176	0.3787	0.3417	0.0885	0.0890	0.2028	0.7091	0.0320	0.7128	0.5291	32.6702	309.4516	34.3027	56.5297	0.6573	0.5030	39.5707	111.0000	109.0000	111.0000
71.2529	822.0000	-0.3560	0.5064	0.0000	38.3920	32.4100	230.5550	0.3451	42.8900	33.3885	NOT CONNECTED	825.0000	250.0000	0.0000	825.9560	0.4064	0.3762	0.0889	0.0892	0.2412	0.7574	-0.0023	0.7615	0.7583	33.1250	308.9301	36.7725	56.5256	0.7385	0.5317	39.5707	129.0000	128.0000	131.0000
71.3605	822.0000	-0.3560	0.5064	0.0000	38.3920	32.4100	230.5550	0.3451	42.8900	33.3885	NOT CONNECTED	825.0000	250.0000	0.0000	825.9560	0.4064	0.3762	0.0889	0.0892	0.2412	0.7574	-0.0023	0.7615	0.7583	33.1250	308.9301	36.7725	56.5256	0.7385	0.5317	39.5707	129.0000	128.0000	131.0000
71.9758	825.0000	-0.3860	0.5411	0.0000	38.5370	34.7600	230.5530	0.3635	45.5300	33.3993	NOT CONNECTED	825.0000	250.0000	0.0000	822.1761	0.3931	0.4125	0.0892	0.0891	0.2314	0.7322	-0.0569	0.8326	1.2428	33.2555	308.7302	38.3382	56.5234	0.7945	0.5568	39.5689	129.0000	128.0000	131.0000
71.9991	825.0000	-0.3860	0.5411	0.0000	38.5370	34.7600	230.5530	0.3635	45.5300	33.3993	NOT CONNECTED	825.0000	250.0000	0.0000	822.1761	0.3931	0.4125	0.0892	0.0891	0.2314	0.7322	-0.0569	0.8326	1.2428	33.2555	308.7302	38.3382	56.5234	0.7945	0.5568	39.5689	129.0000	128.0000	131.0000
72.5955	821.0000	-0.3950	0.5746	0.0000	38.8960	37.2100	230.5470	0.3832	48.3200	33.4127	NOT CONNECTED	825.0000	250.0000	0.0000	817.9555	0.3928	0.4435	0.0896	0.0891	0.1737	0.7436	-0.0344	0.7930	1.0487	33.3476	308.6288	38.9785	56.5221	0.7827	0.5783	39.5675	154.0000	151.0000	155.0000
72.7477	821.0000	-0.3950	0.5746	0.0000	38.8960	37.2100	230.5470	0.3832	48.3200	33.4127	NOT CONNECTED	825.0000	250.0000	0.0000	817.9555	0.3928	0.4435	0.0896	0.0891	0.1737	0.7436	-0.0344	0.7930	1.0487	33.3476	308.6288	38.9785	56.5221	0.7827	0.5783	39.5675	154.0000	151.0000	155.0000
73.2242	821.0000	-0.4100	0.5870	0.0000	39.0570	38.1400	230.5450	0.3921	49.4400	33.3995	NOT CONNECTED	825.0000	250.0000	0.0000	820.3475	0.4163	0.4407	0.0895	0.0895	0.2419	0.7762	0.0330	0.8445	0.9027	33.2943	308.6168	40.3340	56.5213	0.8321	0.5848	39.5675	154.0000	151.0000	155.0000
73.6339	821.0000	-0.4100	0.5870	0.0000	39.0570	38.1400	230.5450	0.3921	49.4400	33.3995	NOT CONNECTED	825.0000	250.0000	0.0000	823.0111	0.4555	0.4513	0.0897	0.0898	0.2555	0.8407	0.0032	0.8836	1.0749	33.6756	308.2278	42.6643	56.5207	0.8231	0.6217	39.5662	165.0000	163.0000	166.0000
73.8374	821.0000	-0.4100	0.5870	0.0000	39.0570	38.1400	230.5450	0.3921	49.4400	33.3995	NOT CONNECTED	825.0000	250.0000	0.0000	823.0111	0.4555	0.4513	0.0897	0.0898	0.2555	0.8407	0.0032	0.8836	1.0749	33.6756	308.2278	42.6643	56.5207	0.8231	0.6217	39.5662	165.0000	163.0000	166.0000
74.3871	823.0000	-0.4400	0.6246	0.0000	39.2350	40.7100	230.5410	0.4122	52.4000	33.4132	NOT CONNECTED	825.0000	250.0000	0.0000	824.4999	0.4758	0.4613	0.0899	0.0900	0.2692	0.8769	-0.0411	0.9551	1.1523	33.7788	308.0698	44.3938	56.5219	0.9209	0.6369	39.5654	190.0000	189.0000	191.0000
74.4582	823.0000	-0.4400	0.6246	0.0000	39.2350	40.7100	230.5410	0.4122	52.4000	33.4132	NOT CONNECTED	825.0000	250.0000	0.0000	824.4999	0.4758	0.4613	0.0899	0.0900	0.2692	0.8769	-0.0411	0.9551	1.1523	33.7788	308.0698	44.3938	56.5219	0.9209	0.6369	39.5654	190.0000	189.0000	191.0000
75.0711	820.0000	-0.4460	0.6499	0.0000	39.5400	42.6100	230.5420	0.4281	54.5700	33.4125	NOT CONNECTED	825.0000	250.0000	0.0000	812.3413	0.4760	0.5245	0.0905	0.0901	0.2655	0.8890	-0.0298	1.0068	1.0964	34.0676	307.9823	46.5914	56.5236	0.9909	0.6600	39.5654	190.0000	189.0000	191.0000
75.2372	820.0000	-0.4460	0.6499	0.0000	39.5400	42.6100	230.5420	0.4281	54.5700	33.4125	NOT CONNECTED	825.0000	250.0000	0.0000	812.3413	0.4760	0.5245	0.0905	0.0901	0.2655	0.8890	-0.0298	1.0068	1.0964	34.0676	307.9823	46.5914	56.5236	0.9909	0.6600	39.5654	190.0000	189.0000	191.0000
75.6883	822.0000	-0.4930	0.6953	0.0000	39.7610	45.7100	230.5380	0.4526	58.0900	33.4059	NOT CONNECTED	825.0000	250.0000	0.0000	823.3882	0.4797	0.5095	0.0905	0.0903	0.3518	0.8826	-0.0423	0.9652	1.4966	34.1083	307.5219	49.2784	56.5271	0.9733	0.7018	39.5648	213.0000	211.0000	216.0000
75.9869	822.0000	-0.4930	0.6953	0.0000	39.7610	45.7100	230.5380	0.4526	58.0900	33.4059	NOT CONNECTED	825.0000	250.0000	0.0000	823.3882	0.4797	0.5095	0.0905	0.0903	0.3518	0.8826	-0.0423	0.9652	1.4966	34.1083	307.5219	49.2784	56.5271	0.9733	0.7018	39.5648	213.0000	211.0000	216.0000
76.3074	822.0000	-0.4930	0.6953	0.0000	39.7610	45.7100	230.5380	0.4526	58.0900	33.4059	NOT CONNECTED	825.0000	250.0000	0.0000	831.6763	0.5033	0.4885	0.0904	0.0906	0.4088	0.9100	0.0594	0.9795	1.5037	34.2073	307.4653	50.3520	56.5322	0.9740	0.7130	39.5648	213.0000	211.0000	216.0000
76.7344	825.0000	-0.4960	0.7187	0.0000	40.1430	47.6000	230.5380	0.4691	60.3100	33.3933	NOT CONNECTED	825.0000	250.0000	0.0000	829.8796	0.5082	0.5032	0.0905	0.0905	0.3105	0.9397	0.0016	1.0489	1.1466	34.5646	307.5547	50.4536	56.5376	0.9880	0.7248	39.5647	244.0000	241.0000	247.0000
76.9306	825.0000	-0.4960	0.7187	0.0000	40.1430	47.6000	230.5380	0.4691	60.3100	33.3933	NOT CONNECTED	825.0000	250.0000	0.0000	829.8796	0.5082	0.5032	0.0905	0.0905	0.3105	0.9397	0.0016	1.0489	1.1466	34.5646	307.5547	50.4536	56.5376	0.9880	0.7248	39.5647	244.0000	241.0000	247.0000
77.5508	823.0000	-0.5030	0.7294	0.0000	40.2850	48.4300	230.5360	0.4776	61.2200	33.4478	NOT CONNECTED	825.0000	250.0000	0.0000	813.5369	0.5589	0.5839	0.0913	0.0910	0.3478	1.0353	-0.0188	1.0890	1.3282	34.7569	307.2390	53.4875	56.5426	1.1359	0.7309	39.5648	255.0000	252.0000	258.0000
77.6351	823.0000	-0.5030	0.7294	0.0000	40.2850	48.4300	230.5360	0.4776	61.2200	33.4478	NOT CONNECTED	825.0000	250.0000	0.0000	813.5369	0.5589	0.5839	0.0913	0.0910	0.3478	1.0353	-0.0188	1.0890	1.3282	34.7569	307.2390	53.4875	56.5426	1.1359	0.7309	39.5648	255.0000	252.0000	258.0000
78.1702	823.0000	-0.5470	0.7782	0.0000	40.5680	51.8300	230.5340	0.5047	65.1600	33.4239	NOT CONNECTED	825.0000	250.0000	0.0000	820.3593	0.5458	0.5799	0.0915	0.0910	0.3516	1.0080	0.0601	1.1318	1.4686	34.9440	307.1583	54.6584	56.5500	1.1806	0.7817	39.5648	255.0000	252.0000	258.0000
78.3699	823.0000	-0.5470	0.7782	0.0000	40.5680	51.8300	230.5340	0.5047	65.1600	33.4239	NOT CONNECTED	825.0000	250.0000	0.0000	820.3593	0.5458	0.5799	0.0915	0.0910	0.3516	1.0080	0.0601	1.1318	1.4686	34.9440	307.1583	54.6584	56.5500	1.1806	0.7817	39.5648	255.0000	252.0000	258.0000
78.7912	825.0000	-0.5500	0.7901	0.0000	40.8410	52.8900	230.5350	0.5143	66.3500	33.4473	NOT CONNECTED	825.0000	250.0000	0.0000	821.0255	0.5725	0.5848	0.0914	0.0913	0.3895	1.0502	-0.0615	1.1439	1.0935	35.0799	307.1774	55.1474	56.5578	1.1011	0.7876	39.5654	293.0000	288.0000	294.0000
79.2081	825.0000	-0.5500	0.7901	0.0000	40.8410	52.8900	230.5350	0.5143	66.3500	33.4473	NOT CONNECTED	825.0000	250.0000	0.0000	821.4202	0.6055	0.6133	0.0921	0.0921	0.5311	1.0849	-0.0057	1.1601	1.9824	35.0870	306.6067	60.3817	56.5662	1.2522	0.8160	39.5654	316.0000	314.0000	319.0000
79.4073	825.0000	-0.5500	0.7901	0.0000	40.8410	52.8900	230.5350	0.5143	66.3500	33.4473	NOT CONNECTED	825.0000	250.0000	0.0000	821.4202	0.6055	0.6133	0.0921	0.0921	0.5311	1.0849	-0.0057	1.1601	1.9824	35.0870	306.6067	60.3817	56.5662	1.2522	0.8160	39.5654	316.0000	314.0000	319.0000
80.0267	826.0000	-0.6000	0.8568	0.0000	41.4700	57.8000	230.5340	0.5545	72.0100	33.4440	NOT CONNECTED	825.0000	250.0000	0.0000	825.7216	0.5808	0.6130	0.0921	0.0917	0.4394	1.0582	-0.0383	1.2322	1.7554	35.3076	306.7639	60.7309	56.5787	1.1899	0.8566	39.5664	316.0000	314.0000	319.0000
80.4588	826.0000	-0.6000	0.8568	0.0000	41.4700	57.8000	230.5340	0.5545	72.0100	33.4440	NOT CONNECTED	825.0000	250.0000	0.0000	821.4454	0.6351	0.6351	0.0922	0.0921	0.3739	1.1804	-0.0528	1.2475	1.5274	35.5781	306.9411	60.4659	56.5905	1.2004	0.8599	39.5679	356.0000	352.0000	359.0000
80.6515	826.0000	-0.6000	0.8568	0.0000	41.4700	57.8000	230.5340	0.5545	72.0100	33.4440	NOT CONNECTED	825.0000	250.0000	0.0000	821.4454	0.6351	0.6351	0.0922	0.0921	0.3739	1.1804	-0.0528	1.2475	1.5274	35.5781	306.9411	60.4659	56.5905	1.2004	0.8599	39.5679	356.0000	352.0000	359.0000
81.2718	818.0000	-0.6040	0.8620	0.0000	41.6080	58.2900	230.5370	0.5606	72.6200	33.4486	NOT CONNECTED	825.0000	250.0000	0.0000	817.9485	0.6333	0.6614	0.0930	0.0922	0.4128	1.1482	0.0659	1.3641	1.7867	35.7368	306.6285	64.1493	56.6015	1.3517	0.8781	39.5679	356.0000	352.0000	359.0000
81.3490	818.0000	-0.6040	0.8620	0.0000	41.6080	58.2900	230.5370	0.5606	72.6200	33.4486	NOT CONNECTED	825.0000	250.0000	0.0000	817.9485	0.6333	0.6614	0.0930	0.0922	0.4128	1.1482	0.0659	1.3641	1.7867	35.7368	306.6285	64.1493	56.6015	1.3517	0.8781	39.5679	356.0000	352.0000	359.0000
81.8923	823.0000	-0.6480	0.9341	0.0000	42.2330	63.5900	230.5370	0.6036	78.7400	33.5042	NOT CONNECTED	825.0000	250.0000	0.0000	817.0276	0.6343	0.6984	0.0931	0.0923	0.4557	1.1388	0.0153	1.3344	2.0735	36.1005	306.4710	66.0169	56.6162	1.3142	0.9331	39.5697	371.0000	366.0000	373.0000
82.1239	823.0000	-0.6480	0.9341	0.0000	42.2330	63.5900	230.5370	0.6036	78.7400	33.5042	NOT CONNECTED	825.0000	250.0000	0.0000	817.0276	0.6343	0.6984	0.0931	0.0923	0.4557	1.1388	0.0153	1.3344	2.0735	36.1005	306.4710	66.0169	56.6162	1.3142	0.9331	39.5697	371.0000	366.0000	373.0000
82.4961	823.0000	-0.6480	0.9341	0.0000	42.2330	63.5900	230.5370	0.6036	78.7400	33.5042	NOT CONNECTED	825.0000	250.0000	0.0000	828.2799	0.6952	0.6585	0.0928	0.0930	0.4631	1.2513	0.0274	1.3969	1.4788	35.9736	306.6334	66.5336	56.6315	1.3156	0.9353	39.5722	422.0000	418.0000	424.0000
82.8711	820.0000	-0.6510	0.9357	0.0000	42.3560	63.8500	230.5420	0.6071	78.9800	33.4776	NOT CONNECTED	825.0000	250.0000	0.0000	825.6638	0.6668	0.6703	0.0930	0.0927	0.4279	1.2153	0.0485	1.3690	2.1315	36.1348	306.8880	66.1397	56.6455	1.3106	0.9347	39.5722	422.0000	418.0000	424.0000
83.1118	820.0000	-0.6510	0.9357	0.0000	42.3560	63.8500	230.5420	0.6071	78.9800	33.4776	NOT CONNECTED	825.0000	250.0000	0.0000	825.6638	0.6668	0.6703	0.0930	0.0927	0.4279	1.2153	0.0485	1.3690	2.1315	36.1348	306.8880	66.1397	56.6455	1.3106	0.9347	39.5722	422.0000	418.0000	424.0000
83.7220	822.0000	-0.6530	0.9349	0.0000	42.3900	63.8500	230.5500	0.6099	78.9400	33.5155	NOT CONNECTED	825.0000	250.0000	0.0000	819.1828	0.6870	0.7117	0.0937	0.0932	0.5181	1.2396	0.0991	1.4250	2.4547	36.4090	306.4891	70.5587	56.6587	1.4059	0.9382	39.5748	423.0000	419.0000	426.0000
83.7317	822.0000	-0.6530	0.9349	0.0000	42.3900	63.8500	230.5500	0.6099	78.9400	33.5155	NOT CONNECTED	825.0000	250.0000	0.0000	819.1828	0.6870	0.7117	0.0937	0.0932	0.5181	1.2396	0.0991	1.4250	2.4547	36.4090	306.4891	70.5587	56.6587	1.4059	0.9382	39.5748	423.0000	419.0000	426.0000
84.3541	825.0000	-0.6990	0.9894	0.0000	42.6710	67.6100	230.5510	0.6393	83.2500	33.5283	NOT CONNECTED	825.0000	250.0000	0.0000	821.6414	0.6960	0.7335	0.0939	0.0934	0.5908	1.2435	0.0058	1.3973	2.2654	36.5026	306.4467	72.2284	56.6766	1.3934	1.0115	39.5748	477.0000	474.0000	480.0000
84.4569	825.0000	-0.6990	0.9894	0.0000	42.6710	67.6100	230.5510	0.6393	83.2500	33.5283	NOT CONNECTED	825.0000	250.0000	0.0000	821.6414	0.6960	0.7335	0.0939	0.0934	0.5908	1.2435	0.0058	1.3973	2.2654	36.5026	306.4467	72.2284	56.6766	1.3934	1.0115	39.5748	477.0000	474.0000	480.0000
84.9740	822.0000	-0.7090	1.0125	0.0000	43.1730	69.7900	230.5620	0.6600	85.7900	33.5362	NOT CONNECTED	825.0000	250.0000	0.0000	829.2985	0.7302	0.7076	0.0938	0.0937	0.5238	1.3045	0.0682	1.4439	1.9192	36.5454	306.6131	72.4482	56.6957	1.4402	1.0116	39.5781	477.0000	474.0000	480.0000
85.3098	822.0000	-0.7090	1.0125	0.0000	43.1730	69.7900	230.5620	0.6600	85.7900	33.5362	NOT CONNECTED	825.0000	250.0000	0.0000	822.8426	0.8194	0.7692	0.0945	0.0951	0.6784	1.4424	0.0044	1.6309	2.3346	37.1129	306.0691	78.4785	56.7144	1.5012	1.0827	39.5819	510.0000	507.0000	516.0000
85.5783	822.0000	-0.7090	1.0125	0.0000	43.1730	69.7900	230.5620	0.6600	85.7900	33.5362	NOT CONNECTED	825.0000	250.0000	0.0000	822.8426	0.8194	0.7692	0.0945	0.0951	0.6784	1.4424	0.0044	1.6309	2.3346	37.1129	306.0691	78.4785	56.7144	1.5012	1.0827	39.5819	510.0000	507.0000	516.0000
86.0562	825.0000	-0.7490	1.0564	0.0000	43.4050	72.8700	230.5670	0.6851	89.3200	33.5483	NOT CONNECTED	825.0000	250.0000	0.0000	827.8217	0.8134	0.7650	0.0946	0.0952	0.7615	1.4153	0.0160	1.5854	1.9936	37.1398	306.2574	79.2118	56.7393	1.5345	1.0903	39.5819	510.0000	507.0000	516.0000
86.1979	825.0000	-0.7490	1.0564	0.0000	43.4050	72.8700	230.5670	0.6851	89.3200	33.5483	NOT CONNECTED	825.0000	250.0000	0.0000	827.8217	0.8134	0.7650	0.0946	0.0952	0.7615	1.4153	0.0160	1.5854	1.9936	37.1398	306.2574	79.2118	56.7393	1.5345	1.0903	39.5819	510.0000	507.0000	516.0000
86.7898	826.0000	-0.7530	1.0921	0.0000	44.0020	76.0400	230.5840	0.7155	93.0600	33.5611	NOT CONNECTED	825.0000	250.0000	0.0000	819.8865	0.7776	0.7999	0.0948	0.0947	0.7027	1.3609	-0.0739	1.5850	2.6403	36.9208	306.5159	78.9162	56.7620	1.5181	1.0919	39.5866	576.0000	569.0000	579.0000
86.8189	826.0000	-0.7530	1.0921	0.0000	44.0020	76.0400	230.5840	0.7155	93.0600	33.5611	NOT CONNECTED	825.0000	250.0000	0.0000	819.8865	0.7776	0.7999	0.0948	0.0947	0.7027	1.3609	-0.0739	1.5850	2.6403	36.9208	306.5159	78.9162	56.7620	1.5181	1.0919	39.5866	576.0000	569.0000	579.0000
87.4391	821.0000	-0.7560	1.0916	0.0000	44.0340	76.0400	230.6050	0.7195	92.9300	33.5799	NOT CONNECTED	825.0000	250.0000	0.0000	828.6496	0.8276	0.7650	0.0945	0.0957	0.8262	1.4450	-0.0771	1.6312	2.4649	37.0509	306.6622	80.7985	56.7846	1.5024	1.0911	39.5914	576.0000	571.0000	580.0000
87.6322	821.0000	-0.7560	1.0916	0.0000	44.0340	76.0400	230.6050	0.7195	92.9300	33.5799	NOT CONNECTED	825.0000	250.0000	0.0000	828.6496	0.8276	0.7650	0.0945	0.0957	0.8262	1.4450	-0.0771	1.6312	2.4649	37.0509	306.6622	80.7985	56.7846	1.5024	1.0911	39.5914	576.0000	571.0000	580.0000
88.0612	823.0000	-0.7990	1.1506	0.0000	44.3820	80.3300	230.6140	0.7555	97.9700	33.6278	NOT CONNECTED	825.0000	250.0000	0.0000	828.2376	0.8069	0.8041	0.0951	0.0954	0.7832	1.3962	-0.0927	1.6053	2.8670	37.3730	306.2116	84.9299	56.8074	1.5820	1.1539	39.5914	576.0000	571.0000	580.0000
88.3712	823.0000	-0.7990	1.1506	0.0000	44.3820	80.3300	230.6140	0.7555	97.9700	33.6278	NOT CONNECTED	825.0000	250.0000	0.0000	828.2376	0.8069	0.8041	0.0951	0.0954	0.7832	1.3962	-0.0927	1.6053	2.8670	37.3730	306.2116	84.9299	56.8074	1.5820	1.1539	39.5914	576.0000	571.0000	580.0000
88.6887	823.0000	-0.7990	1.1506	0.0000	44.3820	80.3300	230.6140	0.7555	97.9700	33.6278	NOT CONNECTED	825.0000	250.0000	0.0000	816.2276	0.7942	0.8643	0.0959	0.0951	0.7633	1.3950	-0.0389	1.6746	2.8994	37.8224	306.4024	84.8766	56.8350	1.7268	1.1671	39.5972	645.0000	639.0000	646.0000
89.1260	825.0000	-0.8000	1.1680	0.0000	44.8090	82.1400	230.6340	0.7738	100.0300	33.6249	NOT CONNECTED	825.0000	250.0000	0.0000	820.6580	0.8094	0.8488	0.0958	0.0951	0.7410	1.4227	0.0843	1.6674	2.3247	37.9579	306.5895	84.6694	56.8611	1.6608	1.1677	39.5972	645.0000	639.0000	646.0000
89.3066	825.0000	-0.8000	1.1680	0.0000	44.8090	82.1400	230.6340	0.7738	100.0300	33.6249	NOT CONNECTED	825.0000	250.0000	0.0000	820.6580	0.8094	0.8488	0.0958	0.0951	0.7410	1.4227	0.0843	1.6674	2.3247	37.9579	306.5895	84.6694	56.8611	1.6608	1.1677	39.5972	645.0000	639.0000	646.0000
89.9290	823.0000	-0.8100	1.1684	0.0000	44.8400	82.2100	230.6460	0.7764	100.0700	33.6388	NOT CONNECTED	825.0000	250.0000	0.0000	819.2127	0.8729	0.8652	0.0960	0.0959	0.7409	1.5282	-0.1037	1.8035	2.3348	38.2261	306.4438	88.5127	56.8853	1.6900	1.1960	39.6031	661.0000	654.0000	664.0000
89.9952	823.0000	-0.8100	1.1684	0.0000	44.8400	82.2100	230.6460	0.7764	100.0700	33.6388	NOT CONNECTED	825.0000	250.0000	0.0000	819.2127	0.8729	0.8652	0.0960	0.0959	0.7409	1.5282	-0.1037	1.8035	2.3348	38.2261	306.4438	88.5127	56.8853	1.6900	1.1960	39.6031	661.0000	654.0000	664.0000
90.5505	821.0000	-0.8490	1.2428	0.0000	45.4450	87.8000	230.6650	0.8236	106.6300	33.6750	NOT CONNECTED	825.0000	250.0000	0.0000	814.9529	0.9049	0.9158	0.0969	0.0966	0.8480	1.5609	-0.0841	1.7528	2.5064	38.4530	306.3922	90.7570	56.9144	1.7657	1.2448	39.6098	706.0000	700.0000	713.0000
90.7418	821.0000	-0.8490	1.2428	0.0000	45.4450	87.8000	230.6650	0.8236	106.6300	33.6750	NOT CONNECTED	825.0000	250.0000	0.0000	814.9529	0.9049	0.9158	0.0969	0.0966	0.8480	1.5609	-0.0841	1.7528	2.5064	38.4530	306.3922	90.7570	56.9144	1.7657	1.2448	39.6098	706.0000	700.0000	713.0000
91.1658	821.0000	-0.8490	1.2428	0.0000	45.4450	87.8000	230.6650	0.8236	106.6300	33.6750	NOT CONNECTED	825.0000	250.0000	0.0000	819.6335	0.8847	0.9022	0.0968	0.0964	0.8306	1.5431	-0.0859	1.7713	2.4179	38.5898	306.6089	90.7877	56.9454	1.7554	1.2433	39.6098	706.0000	700.0000	713.0000
91.6316	822.0000	-0.8580	1.2446	0.0000	45.6860	88.3200	230.6910	0.8321	107.1000	33.6789	NOT CONNECTED	825.0000	250.0000	0.0000	817.0850	0.9079	0.9405	0.0982	0.0970	0.9001	1.5674	0.0880	1.8351	3.0873	39.1080	306.2493	95.8875	56.9742	1.9115	1.3010	39.6171	752.0000	743.0000	756.0000
91.7855	822.0000	-0.8580	1.2446	0.0000	45.6860	88.3200	230.6910	0.8321	107.1000	33.6789	NOT CONNECTED	825.0000	250.0000	0.0000	817.0850	0.9079	0.9405	0.0982	0.0970	0.9001	1.5674	0.0880	1.8351	3.0873	39.1080	306.2493	95.8875	56.9742	1.9115	1.3010	39.6171	752.0000	743.0000	756.0000
92.3844	822.0000	-0.9010	1.3086	0.0000	46.2040	93.1100	230.7000	0.8709	112.7300	33.7436	NOT CONNECTED	825.0000	250.0000	0.0000	828.1103	0.9149	0.9165	0.0973	0.0972	0.9264	1.5762	-0.0339	1.9086	2.5749	39.3715	306.3557	97.2919	57.0112	1.8179	1.3256	39.6171	840.0000	830.0000	839.0000
92.4070	822.0000	-0.9010	1.3086	0.0000	46.2040	93.1100	230.7000	0.8709	112.7300	33.7436	NOT CONNECTED	825.0000	250.0000	0.0000	828.1103	0.9149	0.9165	0.0973	0.0972	0.9264	1.5762	-0.0339	1.9086	2.5749	39.3715	306.3557	97.2919	57.0112	1.8179	1.3256	39.6171	840.0000	830.0000	839.0000
93.0269	826.0000	-0.9010	1.3241	0.0000	46.6130	94.8200	230.7250	0.8881	114.5800	33.7301	NOT CONNECTED	825.0000	250.0000	0.0000	831.3881	0.9444	0.9061	0.0975	0.0977	1.0027	1.6058	0.0514	1.8602	3.5757	39.1889	306.6006	97.3244	57.0474	1.8933	1.3250	39.6257	840.0000	830.0000	839.0000
93.1311	826.0000	-0.9010	1.3241	0.0000	46.6130	94.8200	230.7250	0.8881	114.5800	33.7301	NOT CONNECTED	825.0000	250.0000	0.0000	831.3881	0.9444	0.9061	0.0975	0.0977	1.0027	1.6058	0.0514	1.8602	3.5757	39.1889	306.6006	97.3244	57.0474	1.8933	1.3250	39.6257	840.0000	830.0000	839.0000
93.6528	823.0000	-0.9070	1.3249	0.0000	46.6310	94.9000	230.7370	0.8912	114.6200	33.7590	NOT CONNECTED	825.0000	250.0000	0.0000	830.7793	0.9370	0.9088	0.0976	0.0971	0.8520	1.6203	0.0205	1.9369	3.0284	39.3143	306.8292	97.0806	57.0797	1.8731	1.3250	39.6344	851.0000	842.0000	854.0000
93.9708	823.0000	-0.9070	1.3249	0.0000	46.6310	94.9000	230.7370	0.8912	114.6200	33.7590	NOT CONNECTED	825.0000	250.0000	0.0000	829.9381	0.9225	0.9428	0.0982	0.0983	1.0812	1.5626	-0.0132	1.9988	3.9736	39.3064	306.4238	103.2401	57.1151	1.9090	1.3898	39.6344	851.0000	842.0000	854.0000
94.2800	823.0000	-0.9070	1.3249	0.0000	46.6310	94.9000	230.7370	0.8912	114.6200	33.7590	NOT CONNECTED	825.0000	250.0000	0.0000	829.9381	0.9225	0.9428	0.0982	0.0983	1.0812	1.5626	-0.0132	1.9988	3.9736	39.3064	306.4238	103.2401	57.1151	1.9090	1.3898	39.6344	851.0000	842.0000	854.0000
94.7230	823.0000	-0.9460	1.3922	0.0000	47.2090	100.0900	230.7590	0.9354	120.6800	33.7829	NOT CONNECTED	825.0000	250.0000	0.0000	822.6278	0.9462	0.9898	0.0987	0.0986	1.0778	1.6130	-0.0422	2.0048	3.3947	39.5453	306.5299	104.2055	57.1552	2.0085	1.4054	39.6439	899.0000	894.0000	906.0000
94.8990	823.0000	-0.9460	1.3922	0.0000	47.2090	100.0900	230.7590	0.9354	120.6800	33.7829	NOT CONNECTED	825.0000	250.0000	0.0000	822.6278	0.9462	0.9898	0.0987	0.0986	1.0778	1.6130	-0.0422	2.0048	3.3947	39.5453	306.5299	104.2055	57.1552	2.0085	1.4054	39.6439	899.0000	894.0000	906.0000
