Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
139.8898	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	231.0020	0.0000	2.0700	47.0548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1417	0.0000	69.4319	2.0670	0.0048	46.4126	0.0000	0.0000	0.0000
139.9494	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	231.0020	0.0000	2.0700	47.0548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1417	0.0000	69.4319	2.0670	0.0048	46.4126	0.0000	0.0000	0.0000
140.5105	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	231.0050	0.0000	2.0700	47.0625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1999	0.0000	69.4273	2.0670	0.0052	46.4035	0.0000	0.0000	0.0000
140.7103	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	231.0050	0.0000	2.0700	47.0625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1999	0.0000	69.4273	2.0670	0.0052	46.4035	0.0000	0.0000	0.0000
141.1306	0.0000	-0.0340	0.0059	0.0000	0.0000	-0.0200	231.0000	0.0000	2.0600	47.0535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1904	0.0000	69.4229	2.0670	0.0053	46.3944	0.0000	0.0000	0.0000
141.4482	0.0000	-0.0340	0.0059	0.0000	0.0000	-0.0200	231.0000	0.0000	2.0600	47.0535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.2229	0.0000	69.4184	2.0670	0.0052	46.3944	0.0000	0.0000	0.0000
141.7504	0.0000	-0.0340	0.0059	0.0000	0.0000	-0.0200	231.0000	0.0000	2.0600	47.0535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.2229	0.0000	69.4184	2.0670	0.0052	46.3944	0.0000	0.0000	0.0000
142.2099	0.0000	-0.0330	0.0059	0.0000	0.0000	-0.0200	230.9920	0.0000	2.0700	47.0683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1850	0.0000	69.4138	2.0670	0.0049	46.3853	0.0000	0.0000	0.0000
142.3703	0.0000	-0.0330	0.0059	0.0000	0.0000	-0.0200	230.9920	0.0000	2.0700	47.0683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1850	0.0000	69.4138	2.0670	0.0049	46.3853	0.0000	0.0000	0.0000
142.9403	0.0000	-0.0280	0.0058	0.0000	0.0000	-0.0200	230.9670	0.0000	2.0700	47.0169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1972	0.0000	69.4092	2.0670	0.0052	46.3762	0.0000	0.0000	0.0000
142.9902	0.0000	-0.0280	0.0058	0.0000	0.0000	-0.0200	230.9670	0.0000	2.0700	47.0169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1972	0.0000	69.4092	2.0670	0.0052	46.3762	0.0000	0.0000	0.0000
143.6100	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9490	0.0000	2.0700	47.0419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.2120	0.0000	69.4046	2.0670	0.0049	46.3762	0.0000	0.0000	0.0000
143.7020	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9490	0.0000	2.0700	47.0419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.2120	0.0000	69.4046	2.0670	0.0049	46.3762	0.0000	0.0000	0.0000
144.2304	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9060	0.0000	2.0600	47.0321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1714	0.0000	69.4002	2.0670	0.0049	46.3671	0.0000	0.0000	0.0000
144.4422	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9060	0.0000	2.0600	47.0321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1714	0.0000	69.4002	2.0670	0.0049	46.3671	0.0000	0.0000	0.0000
144.8344	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.8810	0.0000	2.0600	47.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1863	0.0000	69.3957	2.0670	0.0050	46.3671	0.0000	0.0000	0.0000
145.2084	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.8810	0.0000	2.0600	47.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1430	0.0000	69.3913	2.0670	0.0052	46.3580	0.0000	0.0000	0.0000
145.4552	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.8810	0.0000	2.0600	47.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1430	0.0000	69.3913	2.0670	0.0052	46.3580	0.0000	0.0000	0.0000
145.9518	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.8300	0.0000	2.0600	46.9889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0713	0.0000	69.3867	2.0670	0.0054	46.3490	0.0000	0.0000	0.0000
146.0749	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.8300	0.0000	2.0600	46.9889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0713	0.0000	69.3867	2.0670	0.0054	46.3490	0.0000	0.0000	0.0000
146.6941	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.8030	0.0000	2.0600	47.0072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0362	0.0000	69.3821	2.0670	0.0049	46.3490	0.0000	0.0000	0.0000
146.7052	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.8030	0.0000	2.0600	47.0072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0362	0.0000	69.3821	2.0670	0.0049	46.3490	0.0000	0.0000	0.0000
147.3151	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.7500	0.0000	2.0600	46.9985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.9820	0.0000	69.3775	2.0670	0.0051	46.3399	0.0000	0.0000	0.0000
147.4513	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.7500	0.0000	2.0600	46.9985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.9820	0.0000	69.3775	2.0670	0.0051	46.3399	0.0000	0.0000	0.0000
147.9352	0.0000	-0.0290	0.0058	0.0000	0.0000	-0.0200	230.6970	0.0000	2.0600	46.9724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.9766	0.0000	69.3730	2.0670	0.0051	46.3399	0.0000	0.0000	0.0000
148.2218	0.0000	-0.0290	0.0058	0.0000	0.0000	-0.0200	230.6970	0.0000	2.0600	46.9724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.9766	0.0000	69.3730	2.0670	0.0051	46.3399	0.0000	0.0000	0.0000
148.5553	0.0000	-0.0290	0.0058	0.0000	0.0000	-0.0200	230.6970	0.0000	2.0600	46.9724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8941	0.0000	69.3684	2.0670	0.0049	46.3308	0.0000	0.0000	0.0000
148.9591	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.6730	0.0000	2.0500	46.9567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8454	0.0000	69.3640	2.0670	0.0049	46.3218	0.0000	0.0000	0.0000
149.1743	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.6730	0.0000	2.0500	46.9567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8454	0.0000	69.3640	2.0670	0.0049	46.3218	0.0000	0.0000	0.0000
149.7129	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.6500	0.0000	2.0600	46.9442	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7722	0.0000	69.3594	2.0670	0.0050	46.3218	0.0000	0.0000	0.0000
149.7950	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.6500	0.0000	2.0600	46.9442	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7722	0.0000	69.3594	2.0670	0.0050	46.3218	0.0000	0.0000	0.0000
150.4140	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.6100	0.0000	2.0500	46.9436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7249	0.0000	69.3548	2.0670	0.0048	46.3127	0.0000	0.0000	0.0000
150.4499	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.6100	0.0000	2.0500	46.9436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7249	0.0000	69.3548	2.0670	0.0048	46.3127	0.0000	0.0000	0.0000
151.0344	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.6100	0.0000	2.0500	46.9436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7168	0.0000	69.3503	2.0670	0.0049	46.3037	0.0000	0.0000	0.0000
151.6553	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	46.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6491	0.0000	69.3459	2.0670	0.0049	46.3037	0.0000	0.0000	0.0000
152.2751	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	46.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6288	0.0000	69.3413	2.0670	0.0053	46.2946	0.0000	0.0000	0.0000
152.7155	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	46.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6017	0.0000	69.3367	2.0670	0.0048	46.2946	0.0000	0.0000	0.0000
152.8955	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	46.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6017	0.0000	69.3367	2.0670	0.0048	46.2946	0.0000	0.0000	0.0000
153.4518	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5730	0.0000	2.0600	46.9003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5624	0.0000	69.3321	2.0670	0.0051	46.2856	0.0000	0.0000	0.0000
153.5153	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5730	0.0000	2.0600	46.9003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5624	0.0000	69.3321	2.0670	0.0051	46.2856	0.0000	0.0000	0.0000
154.1356	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5730	0.0000	2.0600	46.9003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5732	0.0000	69.3277	2.0670	0.0051	46.2765	0.0000	0.0000	0.0000
154.7552	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.6580	0.0000	2.0700	46.8591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5678	0.0000	69.3232	2.0670	0.0050	46.2765	0.0000	0.0000	0.0000
155.3747	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.6580	0.0000	2.0700	46.8591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5732	0.0000	69.3186	2.0670	0.0050	46.2675	0.0000	0.0000	0.0000
155.7174	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.6580	0.0000	2.0700	46.8591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6179	0.0000	69.3140	2.0670	0.0053	46.2584	0.0000	0.0000	0.0000
155.9956	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.6580	0.0000	2.0700	46.8591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6179	0.0000	69.3140	2.0670	0.0053	46.2584	0.0000	0.0000	0.0000
156.4601	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.6850	0.0000	2.0700	46.8560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5881	0.0000	69.3096	2.0670	0.0049	46.2584	0.0000	0.0000	0.0000
156.6154	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.6850	0.0000	2.0700	46.8560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.5881	0.0000	69.3096	2.0670	0.0049	46.2584	0.0000	0.0000	0.0000
157.2191	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.7420	0.0000	2.0700	46.8772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6599	0.0000	69.3048	2.0670	0.0051	46.2494	0.0000	0.0000	0.0000
157.2354	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.7420	0.0000	2.0700	46.8772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6599	0.0000	69.3048	2.0670	0.0051	46.2494	0.0000	0.0000	0.0000
157.8557	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.7720	0.0000	2.0700	46.8511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6707	0.0000	69.3004	2.0670	0.0049	46.2494	0.0000	0.0000	0.0000
157.9577	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.7720	0.0000	2.0700	46.8511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.6707	0.0000	69.3004	2.0670	0.0049	46.2494	0.0000	0.0000	0.0000
158.4754	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.8340	0.0000	2.0800	46.8252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7493	0.0000	69.2959	2.0670	0.0048	46.2404	0.0000	0.0000	0.0000
158.7173	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.8340	0.0000	2.0800	46.8252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7493	0.0000	69.2959	2.0670	0.0048	46.2404	0.0000	0.0000	0.0000
159.0952	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8650	0.0000	2.0700	46.8077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.7682	0.0000	69.2913	2.0670	0.0049	46.2313	0.0000	0.0000	0.0000
159.4725	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8650	0.0000	2.0700	46.8077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8250	0.0000	69.2869	2.0670	0.0051	46.2313	0.0000	0.0000	0.0000
159.6991	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8650	0.0000	2.0700	46.8077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8250	0.0000	69.2869	2.0670	0.0051	46.2313	0.0000	0.0000	0.0000
160.2206	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9200	0.0000	2.0700	46.8077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8873	0.0000	69.2823	2.0670	0.0051	46.2223	0.0000	0.0000	0.0000
160.3191	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9200	0.0000	2.0700	46.8077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	320.8873	0.0000	69.2823	2.0670	0.0051	46.2223	0.0000	0.0000	0.0000
160.9733	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9440	0.0000	2.0800	46.8077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0159	0.0000	69.2741	2.0670	0.0050	46.2133	0.0000	0.0000	0.0000
161.4488	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.9810	0.0000	2.0800	46.7854	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0159	0.0000	69.2741	2.0670	0.0050	46.2133	0.0000	0.0000	0.0000
161.7180	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.9810	0.0000	2.0800	46.7854	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0159	0.0000	69.2741	2.0670	0.0050	46.2133	0.0000	0.0000	0.0000
162.0677	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.9810	0.0000	2.0800	46.7854	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0727	0.0000	69.2695	2.0670	0.0050	46.2043	0.0000	0.0000	0.0000
162.4445	0.0000	-0.0330	0.0059	0.0000	0.0000	-0.0200	230.9940	0.0000	2.0700	46.7999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0768	0.0000	69.2651	2.0670	0.0049	46.2043	0.0000	0.0000	0.0000
162.6891	0.0000	-0.0330	0.0059	0.0000	0.0000	-0.0200	230.9940	0.0000	2.0700	46.7999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.0768	0.0000	69.2651	2.0670	0.0049	46.2043	0.0000	0.0000	0.0000
163.2179	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	231.0070	0.0000	2.0700	46.8131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1119	0.0000	69.2603	2.0670	0.0054	46.1953	0.0000	0.0000	0.0000
163.3081	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	231.0070	0.0000	2.0700	46.8131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1119	0.0000	69.2603	2.0670	0.0054	46.1953	0.0000	0.0000	0.0000
163.9279	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	231.0070	0.0000	2.0700	46.7727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1349	0.0000	69.2560	2.0670	0.0052	46.1953	0.0000	0.0000	0.0000
163.9585	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	231.0070	0.0000	2.0700	46.7727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1349	0.0000	69.2560	2.0670	0.0052	46.1953	0.0000	0.0000	0.0000
164.5483	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.9960	0.0000	2.0700	46.7713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1742	0.0000	69.2514	2.0670	0.0051	46.1863	0.0000	0.0000	0.0000
164.7107	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.9960	0.0000	2.0700	46.7713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1742	0.0000	69.2514	2.0670	0.0051	46.1863	0.0000	0.0000	0.0000
165.1675	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.9860	0.0000	2.0600	46.7537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1606	0.0000	69.2468	2.0670	0.0052	46.1773	0.0000	0.0000	0.0000
165.4388	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.9860	0.0000	2.0600	46.7537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1606	0.0000	69.2468	2.0670	0.0052	46.1773	0.0000	0.0000	0.0000
165.7878	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.9860	0.0000	2.0600	46.7537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0645	0.1018	-2.0667	0.0390	0.0000	0.0000	321.1782	0.0000	69.2422	2.0670	0.0052	46.1773	0.0000	0.0000	0.0000
