Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9015	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4550	0.0000	1.6400	56.9005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6774	0.0000	39.0509	2.1513	0.0046	88.0942
6.2121	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4550	0.0000	1.6400	56.9005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.7031	0.0000	38.7666	2.1513	0.0050	88.0942
6.6431	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4430	0.0000	1.6300	56.7325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6598	0.0000	38.4677	2.1513	0.0046	87.9859
6.8184	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4430	0.0000	1.6300	56.7325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6598	0.0000	38.4677	2.1513	0.0046	87.9859
7.3751	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4220	0.0000	1.6400	56.5760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6680	0.0000	38.1903	2.1513	0.0049	87.9859
7.4237	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4220	0.0000	1.6400	56.5760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6680	0.0000	38.1903	2.1513	0.0049	87.9859
8.0137	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4100	0.0000	1.6600	56.4065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6097	0.0000	37.9219	2.1513	0.0049	87.8780
8.1248	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.4100	0.0000	1.6600	56.4065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6097	0.0000	37.9219	2.1513	0.0049	87.8780
8.6199	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3900	0.0000	1.6500	56.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5921	0.0000	37.6622	2.1513	0.0046	87.7705
8.8693	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3900	0.0000	1.6500	56.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5921	0.0000	37.6622	2.1513	0.0046	87.7705
9.2082	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3900	0.0000	1.6500	56.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.6192	0.0000	37.4110	2.1513	0.0049	87.7705
9.5995	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3770	0.0000	1.6400	56.0867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5542	0.0000	37.1779	2.1513	0.0047	87.6635
9.8152	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3770	0.0000	1.6400	56.0867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5542	0.0000	37.1779	2.1513	0.0047	87.6635
10.3480	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3520	0.0000	1.6400	55.8943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5407	0.0000	36.9326	2.1513	0.0049	87.6635
10.4365	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3520	0.0000	1.6400	55.8943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5407	0.0000	36.9326	2.1513	0.0049	87.6635
11.0583	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3420	0.0000	1.6300	55.7550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5069	0.0000	36.6955	2.1513	0.0047	87.5569
11.0930	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3420	0.0000	1.6300	55.7550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.5069	0.0000	36.6955	2.1513	0.0047	87.5569
11.6638	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3160	0.0000	1.6300	55.6059	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4717	0.0000	36.4753	2.1513	0.0045	87.4508
11.8549	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3160	0.0000	1.6300	55.6059	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4717	0.0000	36.4753	2.1513	0.0045	87.4508
12.2688	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3040	0.0000	1.6400	55.3837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4771	0.0000	36.2533	2.1513	0.0050	87.4508
12.5895	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3040	0.0000	1.6400	55.3837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4339	0.0000	36.0471	2.1513	0.0047	87.3451
12.8744	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.3040	0.0000	1.6400	55.3837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4339	0.0000	36.0471	2.1513	0.0047	87.3451
13.3432	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2940	0.0000	1.6200	55.2362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4244	0.0000	35.8475	2.1513	0.0049	87.3451
13.4807	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2940	0.0000	1.6200	55.2362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4244	0.0000	35.8475	2.1513	0.0049	87.3451
14.1021	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2730	0.0000	1.6400	55.0463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4041	0.0000	35.6461	2.1513	0.0049	87.2398
14.3105	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2730	0.0000	1.6400	55.0463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.4041	0.0000	35.6461	2.1513	0.0049	87.2398
14.7075	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2600	0.0000	1.6500	54.8800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3608	0.0000	35.4514	2.1513	0.0047	87.1349
15.0458	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2600	0.0000	1.6500	54.8800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3514	0.0000	35.2703	2.1513	0.0048	87.1349
15.3122	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2600	0.0000	1.6500	54.8800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3514	0.0000	35.2703	2.1513	0.0048	87.1349
15.7809	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2540	0.0000	1.6300	54.7450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3284	0.0000	35.1022	2.1513	0.0044	87.0305
15.9027	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2540	0.0000	1.6300	54.7450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3284	0.0000	35.1022	2.1513	0.0044	87.0305
16.5087	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2440	0.0000	1.6300	54.5831	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3433	0.0000	34.9320	2.1513	0.0045	87.0305
16.5118	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2440	0.0000	1.6300	54.5831	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3433	0.0000	34.9320	2.1513	0.0045	87.0305
17.0986	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6400	54.4527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3419	0.0000	34.7671	2.1513	0.0046	86.9265
17.2440	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6400	54.4527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3419	0.0000	34.7671	2.1513	0.0046	86.9265
17.6880	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6400	54.3112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2838	0.0000	34.6072	2.1513	0.0044	86.8229
17.9715	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6400	54.3112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2838	0.0000	34.6072	2.1513	0.0044	86.8229
18.3098	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6400	54.3112	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3027	0.0000	34.4522	2.1513	0.0044	86.8229
18.7069	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6300	54.1898	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2675	0.0000	34.2959	2.1513	0.0045	86.7197
18.9161	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0000	1.6300	54.1898	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2675	0.0000	34.2959	2.1513	0.0045	86.7197
19.4482	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2480	0.0000	1.6400	54.0486	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2770	0.0000	34.1504	2.1513	0.0048	86.7197
19.5357	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.2480	0.0000	1.6400	54.0486	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2770	0.0000	34.1504	2.1513	0.0048	86.7197
20.1426	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0000	230.2510	0.0000	1.6400	53.8925	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3081	0.0000	34.0035	2.1513	0.0046	86.6170
20.1866	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0000	230.2510	0.0000	1.6400	53.8925	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.3081	0.0000	34.0035	2.1513	0.0046	86.6170
20.7487	0.0000	-0.0130	1.3393	0.0000	12.0580	35.5800	230.2380	0.4678	49.4800	53.7778	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2540	0.0000	33.8669	2.1513	0.0047	86.5146
20.9241	0.0000	-0.0130	1.3393	0.0000	12.0580	35.5800	230.2380	0.4678	49.4800	53.7778	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2540	0.0000	33.8669	2.1513	0.0047	86.5146
21.3539	0.0000	-0.0120	2.0037	0.0000	17.9700	79.8800	230.2260	0.8728	102.2500	53.7245	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2878	0.0000	33.7344	2.1513	0.0048	86.5146
21.6527	0.0000	-0.0120	2.0037	0.0000	17.9700	79.8800	230.2260	0.8728	102.2500	53.7245	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2648	0.0000	33.6058	2.1513	0.0046	86.4127
21.9434	0.0000	-0.0120	2.0037	0.0000	17.9700	79.8800	230.2260	0.8728	102.2500	53.7245	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	0.2978	0.0000	0.0000	321.2648	0.0000	33.6058	2.1513	0.0046	86.4127
22.3918	0.0000	-0.0000	0.6366	0.0000	5.8840	8.0600	230.3140	0.1767	15.5400	53.6414	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	-0.0258	1.1200	0.0000	316.3471	0.0000	33.4810	2.1513	0.0047	86.4127
22.5490	0.0000	-0.0000	0.6366	0.0000	5.8840	8.0600	230.3140	0.1767	15.5400	53.6414	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-2.0222	0.7341	-2.1306	-0.0258	1.1200	0.0000	316.3471	0.0000	33.4810	2.1513	0.0047	86.4127
23.1389	309.0000	-0.1140	0.6529	0.0000	7.3280	8.0200	230.3120	0.1780	15.7500	53.5346	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0167	-0.0011	0.0000	0.1323	0.0358	2.0269	-0.0026	2.0229	-0.0036	13.0550	0.0000	314.9821	39.7839	33.4072	2.0309	1.1547	86.3128
23.7445	664.0000	-0.1080	0.2215	0.0000	21.8830	8.2200	230.3340	0.1605	13.9800	53.5205	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0394	-0.0082	0.0000	0.1518	0.0358	3.0624	-0.0094	3.0262	-0.0241	18.8299	0.0000	310.6810	85.7935	33.6466	3.0343	1.4671	86.3841
23.8741	664.0000	-0.1080	0.2215	0.0000	21.8830	8.2200	230.3340	0.1605	13.9800	53.5205	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0394	-0.0082	0.0000	0.1518	0.0358	3.0624	-0.0094	3.0262	-0.0241	18.8299	0.0000	310.6810	85.7935	33.6466	3.0343	1.4671	86.3841
24.3330	1044.0000	-0.1100	0.2240	0.0000	30.9660	11.8700	230.3480	0.1992	18.1400	53.4595	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0008	-0.0083	0.0000	0.1524	0.0358	3.0544	-0.0091	3.0303	-0.0208	17.5049	0.0000	310.7070	86.0558	34.2972	3.0584	2.1524	86.3841
24.6241	1044.0000	-0.1100	0.2240	0.0000	30.9660	11.8700	230.3480	0.1992	18.1400	53.4595	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0008	-0.0083	0.0000	0.1524	0.0358	3.0544	-0.0091	3.0303	-0.0208	17.5049	0.0000	310.7070	86.0558	34.2972	3.0584	2.1524	86.3841
25.3681	1416.0000	-0.1090	0.2359	0.0000	49.2080	19.9000	230.3790	0.2778	27.0100	53.3975	NOT CONNECTED	16000.0000	500.0000	0.0000	151.6556	0.1529	0.1949	0.0807	0.0806	0.8958	0.3202	0.8510	0.5499	6.0176	10.0698	318.3318	13.4690	48.7491	1.0169	0.6550	86.6619
25.4814	1416.0000	-0.1090	0.2359	0.0000	49.2080	19.9000	230.3790	0.2778	27.0100	53.3975	NOT CONNECTED	16000.0000	500.0000	0.0000	151.6556	0.1529	0.1949	0.0807	0.0806	0.8958	0.3202	0.8510	0.5499	6.0176	10.0698	318.3318	13.4690	48.7491	1.0169	0.6550	86.6619
26.0874	1790.0000	-0.1100	0.2412	0.0000	58.4470	24.2000	230.3950	0.3175	31.6900	53.2770	NOT CONNECTED	16000.0000	500.0000	0.0000	483.7061	0.1208	0.1213	0.0709	0.0708	0.0507	0.2916	-0.1134	0.2671	-0.0442	16.6873	319.2001	7.6083	48.6443	0.2908	0.2326	86.6023
26.1164	1790.0000	-0.1100	0.2412	0.0000	58.4470	24.2000	230.3950	0.3175	31.6900	53.2770	NOT CONNECTED	16000.0000	500.0000	0.0000	483.7061	0.1208	0.1213	0.0709	0.0708	0.0507	0.2916	-0.1134	0.2671	-0.0442	16.6873	319.2001	7.6083	48.6443	0.2908	0.2326	86.6023
26.6922	2165.0000	-0.1100	0.2521	0.0000	76.7040	33.1200	230.4280	0.3974	41.4100	53.1929	NOT CONNECTED	16000.0000	500.0000	0.0000	778.3340	0.1181	0.1576	0.0711	0.0708	0.0339	0.2791	-0.1021	0.3151	0.4545	26.0396	318.4996	11.9088	48.4917	0.3362	0.2230	86.5081
26.8713	2165.0000	-0.1100	0.2521	0.0000	76.7040	33.1200	230.4280	0.3974	41.4100	53.1929	NOT CONNECTED	16000.0000	500.0000	0.0000	778.3340	0.1181	0.1576	0.0711	0.0708	0.0339	0.2791	-0.1021	0.3151	0.4545	26.0396	318.4996	11.9088	48.4917	0.3362	0.2230	86.5081
27.2984	2548.0000	-0.1120	0.2570	0.0000	85.7630	37.7400	230.4470	0.4372	46.3900	53.0936	NOT CONNECTED	16000.0000	500.0000	0.0000	1089.2551	0.1326	0.1214	0.0707	0.0708	0.0076	0.3079	-0.0049	0.3328	0.4238	35.0350	317.8870	16.5180	48.3453	0.2996	0.2290	86.5081
27.6203	2548.0000	-0.1120	0.2570	0.0000	85.7630	37.7400	230.4470	0.4372	46.3900	53.0936	NOT CONNECTED	16000.0000	500.0000	0.0000	1389.2437	0.1330	0.1426	0.0708	0.0709	0.0536	0.3085	0.0025	0.3178	0.5270	44.0580	317.2571	21.8290	48.2056	0.3178	0.2381	86.4191
27.9042	2548.0000	-0.1120	0.2570	0.0000	85.7630	37.7400	230.4470	0.4372	46.3900	53.0936	NOT CONNECTED	16000.0000	500.0000	0.0000	1389.2437	0.1330	0.1426	0.0708	0.0709	0.0536	0.3085	0.0025	0.3178	0.5270	44.0580	317.2571	21.8290	48.2056	0.3178	0.2381	86.4191
