Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.9088	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5520	0.0000	2.1400	23.6673	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2337	0.0000	25.0000	0.0000	0.0045	40.0000
9.1114	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5520	0.0000	2.1400	23.6673	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2337	0.0000	25.0000	0.0000	0.0045	40.0000
9.4991	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5400	0.0000	2.1300	23.6607	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2526	0.0000	25.0000	0.0000	0.0044	40.0000
9.8652	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5400	0.0000	2.1300	23.6607	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2526	0.0000	25.0000	0.0000	0.0048	40.0000
10.1199	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5400	0.0000	2.1300	23.6607	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2526	0.0000	25.0000	0.0000	0.0048	40.0000
10.6119	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5330	0.0000	2.1400	23.6694	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2459	0.0000	25.0000	0.0000	0.0047	40.0000
10.7420	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5330	0.0000	2.1400	23.6694	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2459	0.0000	25.0000	0.0000	0.0047	40.0000
11.3471	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5180	0.0000	2.1300	23.6677	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2377	0.0000	25.0000	0.0000	0.0049	40.0000
11.3720	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5180	0.0000	2.1300	23.6677	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2377	0.0000	25.0000	0.0000	0.0049	40.0000
11.9530	0.0000	-0.0100	0.4017	0.0000	3.0860	2.7800	230.5060	0.0665	5.4800	23.7116	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2120	0.0000	25.0000	0.0000	0.0047	40.0000
12.1129	0.0000	-0.0100	0.4017	0.0000	3.0860	2.7800	230.5060	0.0665	5.4800	23.7116	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.2120	0.0000	25.0000	0.0000	0.0047	40.0000
12.5426	0.0000	-0.0140	2.0127	0.0000	15.1210	68.5800	230.4330	0.6146	98.6600	23.9625	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1890	0.0000	25.0000	0.0000	0.0048	40.0000
12.8707	0.0000	-0.0140	2.0127	0.0000	15.1210	68.5800	230.4330	0.6146	98.6600	23.9625	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1917	0.0000	25.0000	0.0000	0.0046	40.0000
13.1485	0.0000	-0.0140	2.0127	0.0000	15.1210	68.5800	230.4330	0.6146	98.6600	23.9625	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1917	0.0000	25.0000	0.0000	0.0046	40.0000
13.6141	0.0000	-0.0000	2.0279	0.0000	15.2890	69.8700	230.4340	0.6353	99.9700	24.2520	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1917	0.0000	25.0000	0.0000	0.0046	40.0000
14.3755	140.0000	-0.0840	0.6557	0.0000	7.0950	7.4400	230.4470	0.1339	15.3700	24.3983	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1230	-0.0372	0.0000	0.1169	0.0000	2.0383	-0.0535	2.0325	-0.0982	11.7950	0.0000	298.0076	36.0661	25.0445	2.0470	1.4395	40.0000
14.9647	502.0000	-0.1040	0.3399	0.0000	13.4510	5.4200	230.4290	0.1163	12.9400	24.5656	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0370	-0.0550	0.0000	0.1281	0.0000	3.0455	-0.0720	3.0220	-0.1623	16.7999	0.0000	284.9602	76.5775	25.4214	3.0303	1.7963	40.1130
15.1162	502.0000	-0.1040	0.3399	0.0000	13.4510	5.4200	230.4290	0.1163	12.9400	24.5656	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0370	-0.0550	0.0000	0.1281	0.0000	3.0455	-0.0720	3.0220	-0.1623	16.7999	0.0000	284.9602	76.5775	25.4214	3.0303	1.7963	40.1130
15.5705	828.0000	-0.1010	0.2805	0.0000	28.1490	11.7300	230.3980	0.1557	18.7200	24.6216	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1457	-0.0482	0.0000	0.1277	0.0000	2.8611	-0.0629	3.0334	-0.1071	13.1900	0.0000	289.4586	73.9323	26.1606	3.0384	2.1555	40.1130
15.8707	828.0000	-0.1010	0.2805	0.0000	28.1490	11.7300	230.3980	0.1557	18.7200	24.6216	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1457	-0.0482	0.0000	0.1277	0.0000	2.8611	-0.0629	3.0334	-0.1071	13.1900	0.0000	289.4586	73.9323	26.1606	3.0384	2.1555	40.1130
16.6166	1007.0000	-0.0210	0.2708	0.0000	36.4680	15.2200	230.3820	0.1827	22.6300	24.6980	NOT CONNECTED	1000.0000	450.0000	0.0000	188.2287	0.1796	0.1721	0.0809	0.0806	0.9356	0.3665	0.8738	0.3983	5.1854	10.3643	311.6365	12.9663	16.7302	0.9802	0.6719	40.4653
16.7349	1007.0000	-0.0210	0.2708	0.0000	36.4680	15.2200	230.3820	0.1827	22.6300	24.6980	NOT CONNECTED	1000.0000	450.0000	0.0000	188.2287	0.1796	0.1721	0.0809	0.0806	0.9356	0.3665	0.8738	0.3983	5.1854	10.3643	311.6365	12.9663	16.7302	0.9802	0.6719	40.4653
17.3247	1002.0000	-0.0280	0.1633	0.0000	37.2060	6.5800	230.3560	0.1195	13.4900	24.7212	NOT CONNECTED	1000.0000	450.0000	0.0000	464.8424	0.1359	0.1657	0.0710	0.0708	-0.2714	0.3212	-0.3548	0.2947	-0.9368	16.2032	313.0028	8.7116	16.7845	0.4841	0.3024	40.5008
17.3739	1002.0000	-0.0280	0.1633	0.0000	37.2060	6.5800	230.3560	0.1195	13.4900	24.7212	NOT CONNECTED	1000.0000	450.0000	0.0000	464.8424	0.1359	0.1657	0.0710	0.0708	-0.2714	0.3212	-0.3548	0.2947	-0.9368	16.2032	313.0028	8.7116	16.7845	0.4841	0.3024	40.5008
17.9291	1002.0000	-0.0280	0.1612	0.0000	37.1920	6.5600	230.3420	0.1192	13.5100	24.7598	NOT CONNECTED	1000.0000	450.0000	0.0000	737.4468	0.1270	0.1544	0.0710	0.0708	-0.1510	0.3017	-0.2736	0.3208	-0.6978	24.4396	311.4051	12.4307	16.7968	0.4334	0.2852	40.5136
18.1180	1002.0000	-0.0280	0.1612	0.0000	37.1920	6.5600	230.3420	0.1192	13.5100	24.7598	NOT CONNECTED	1000.0000	450.0000	0.0000	737.4468	0.1270	0.1544	0.0710	0.0708	-0.1510	0.3017	-0.2736	0.3208	-0.6978	24.4396	311.4051	12.4307	16.7968	0.4334	0.2852	40.5136
18.5348	1002.0000	-0.0280	0.1637	0.0000	37.2070	6.5200	230.3180	0.1192	13.5200	24.8308	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.5393	0.0870	0.1240	0.0706	0.0707	0.0193	0.2086	-0.1132	0.0727	0.3860	30.7155	310.2266	9.8728	16.8053	0.2941	0.2745	40.5136
18.8695	1002.0000	-0.0280	0.1637	0.0000	37.2070	6.5200	230.3180	0.1192	13.5200	24.8308	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.9617	0.0835	0.0375	0.0711	0.0707	-0.2512	0.2020	-0.3291	0.2258	-0.1307	30.5715	313.4737	6.0964	16.8085	0.2983	0.1679	40.5256
19.1413	1002.0000	-0.0280	0.1637	0.0000	37.2070	6.5200	230.3180	0.1192	13.5200	24.8308	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.9617	0.0835	0.0375	0.0711	0.0707	-0.2512	0.2020	-0.3291	0.2258	-0.1307	30.5715	313.4737	6.0964	16.8085	0.2983	0.1679	40.5256
19.6160	1000.0000	-0.0290	0.1653	0.0000	37.1940	6.5100	230.3050	0.1192	13.4500	24.8390	NOT CONNECTED	1000.0000	450.0000	0.0000	986.8317	0.0648	0.1215	0.0707	0.0707	0.0435	0.1512	-0.0814	0.0031	0.3179	30.0966	313.4128	7.6280	16.8085	0.2904	0.1632	40.5344
19.7467	1000.0000	-0.0290	0.1653	0.0000	37.1940	6.5100	230.3050	0.1192	13.4500	24.8390	NOT CONNECTED	1000.0000	450.0000	0.0000	986.8317	0.0648	0.1215	0.0707	0.0707	0.0435	0.1512	-0.0814	0.0031	0.3179	30.0966	313.4128	7.6280	16.8085	0.2904	0.1632	40.5344
20.3528	1001.0000	-0.0280	0.1646	0.0000	37.1870	6.4900	230.2840	0.1190	13.3900	24.8828	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.3008	0.0452	-0.0220	0.0705	0.0706	-0.2729	0.1136	-0.1069	0.1930	-0.7739	30.2713	313.3574	5.7343	16.8085	0.0245	0.1684	40.5344
20.3770	1001.0000	-0.0280	0.1646	0.0000	37.1870	6.4900	230.2840	0.1190	13.3900	24.8828	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.3008	0.0452	-0.0220	0.0705	0.0706	-0.2729	0.1136	-0.1069	0.1930	-0.7739	30.2713	313.3574	5.7343	16.8085	0.0245	0.1684	40.5344
20.9576	1000.0000	-0.0290	0.1660	0.0000	37.1760	6.4800	230.2750	0.1192	13.4400	24.8708	NOT CONNECTED	1000.0000	450.0000	0.0000	987.1186	0.1052	0.1218	0.0709	0.0708	-0.1393	0.2503	-0.1547	0.1740	-0.0668	30.5132	313.2896	6.7625	16.8085	0.3505	0.1645	40.5431
21.1172	1000.0000	-0.0290	0.1660	0.0000	37.1760	6.4800	230.2750	0.1192	13.4400	24.8708	NOT CONNECTED	1000.0000	450.0000	0.0000	987.1186	0.1052	0.1218	0.0709	0.0708	-0.1393	0.2503	-0.1547	0.1740	-0.0668	30.5132	313.2896	6.7625	16.8085	0.3505	0.1645	40.5431
21.5647	1000.0000	-0.0300	0.1645	0.0000	37.1930	6.4700	230.2580	0.1183	13.3100	24.8772	NOT CONNECTED	1000.0000	450.0000	0.0000	1014.1725	0.0426	-0.0036	0.0702	0.0706	0.1043	0.0887	-0.0005	0.0443	0.1195	30.1757	313.2517	7.2969	16.8091	0.0746	0.1696	40.5431
21.9642	1000.0000	-0.0300	0.1645	0.0000	37.1930	6.4700	230.2580	0.1183	13.3100	24.8772	NOT CONNECTED	1000.0000	450.0000	0.0000	985.6759	0.0414	0.1240	0.0710	0.0705	-0.3107	0.0964	-0.1873	0.2107	-0.7289	30.2774	313.2734	5.4017	16.8099	0.3432	0.1688	40.5519
22.1701	1000.0000	-0.0300	0.1645	0.0000	37.1930	6.4700	230.2580	0.1183	13.3100	24.8772	NOT CONNECTED	1000.0000	450.0000	0.0000	985.6759	0.0414	0.1240	0.0710	0.0705	-0.3107	0.0964	-0.1873	0.2107	-0.7289	30.2774	313.2734	5.4017	16.8099	0.3432	0.1688	40.5519
22.7027	988.0000	-0.1190	0.1396	0.0000	37.7090	8.2800	230.2500	0.1290	14.8400	24.8907	NOT CONNECTED	1000.0000	450.0000	0.0000	986.9223	0.1012	0.1182	0.0709	0.0708	-0.0762	0.2377	-0.1741	0.1484	0.3534	30.4596	313.2856	6.8859	16.8106	0.3273	0.1693	40.5606
22.7755	988.0000	-0.1190	0.1396	0.0000	37.7090	8.2800	230.2500	0.1290	14.8400	24.8907	NOT CONNECTED	1000.0000	450.0000	0.0000	986.9223	0.1012	0.1182	0.0709	0.0708	-0.0762	0.2377	-0.1741	0.1484	0.3534	30.4596	313.2856	6.8859	16.8106	0.3273	0.1693	40.5606
23.3811	977.0000	-0.3260	0.5429	0.0000	38.4690	34.5200	230.2190	0.3201	44.2900	24.8992	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.1947	0.0036	-0.0086	0.0703	0.0705	-0.0210	0.0097	-0.0416	0.0862	-0.7676	30.0376	313.2233	6.3792	16.8120	0.0534	0.1693	40.5606
23.4523	977.0000	-0.3260	0.5429	0.0000	38.4690	34.5200	230.2190	0.3201	44.2900	24.8992	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.1947	0.0036	-0.0086	0.0703	0.0705	-0.0210	0.0097	-0.0416	0.0862	-0.7676	30.0376	313.2233	6.3792	16.8120	0.0534	0.1693	40.5606
23.9867	991.0000	-0.4420	0.7242	0.0000	40.5460	50.2700	230.2070	0.4342	63.2100	24.9488	NOT CONNECTED	1000.0000	450.0000	0.0000	987.1684	0.0944	0.1176	0.0706	0.0707	-0.2906	0.2189	-0.0589	0.2316	-0.2210	30.5183	313.1949	5.8071	16.8134	0.2288	0.1684	40.5694
24.1973	991.0000	-0.4420	0.7242	0.0000	40.5460	50.2700	230.2070	0.4342	63.2100	24.9488	NOT CONNECTED	1000.0000	450.0000	0.0000	987.1684	0.0944	0.1176	0.0706	0.0707	-0.2906	0.2189	-0.0589	0.2316	-0.2210	30.5183	313.1949	5.8071	16.8134	0.2288	0.1684	40.5694
24.5925	997.0000	-0.4870	0.8779	0.0000	42.8110	64.9600	230.1950	0.5465	81.0700	24.9359	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5265	0.0839	0.0791	0.0707	0.0707	-0.0400	0.1954	-0.1112	0.2087	-0.1212	30.6090	312.0421	10.4156	16.8147	0.2205	0.1504	40.5694
24.9425	997.0000	-0.4870	0.8779	0.0000	42.8110	64.9600	230.1950	0.5465	81.0700	24.9359	NOT CONNECTED	1000.0000	450.0000	0.0000	986.4395	0.2435	0.2248	0.0711	0.0712	-0.1747	0.5657	-0.3289	0.5413	-0.6761	32.2946	305.5302	28.0908	16.8190	0.5731	0.3323	40.5781
25.1982	997.0000	-0.4870	0.8779	0.0000	42.8110	64.9600	230.1950	0.5465	81.0700	24.9359	NOT CONNECTED	1000.0000	450.0000	0.0000	986.4395	0.2435	0.2248	0.0711	0.0712	-0.1747	0.5657	-0.3289	0.5413	-0.6761	32.2946	305.5302	28.0908	16.8190	0.5731	0.3323	40.5781
25.6776	1000.0000	-0.4950	0.8932	0.0000	43.1140	66.5900	230.1930	0.5619	82.8300	24.9949	NOT CONNECTED	1000.0000	450.0000	0.0000	971.9474	0.4385	0.4544	0.0727	0.0726	-0.2121	1.0152	-0.4962	0.9152	-0.3101	34.5444	298.3504	49.1955	16.8519	1.0338	0.5739	40.6010
25.8036	1000.0000	-0.4950	0.8932	0.0000	43.1140	66.5900	230.1930	0.5619	82.8300	24.9949	NOT CONNECTED	1000.0000	450.0000	0.0000	971.9474	0.4385	0.4544	0.0727	0.0726	-0.2121	1.0152	-0.4962	0.9152	-0.3101	34.5444	298.3504	49.1955	16.8519	1.0338	0.5739	40.6010
26.4090	1070.0000	-0.0040	0.9074	0.0000	43.3510	68.0400	230.1860	0.5790	84.1200	25.0279	NOT CONNECTED	1000.0000	450.0000	0.0000	984.5212	0.4920	0.5277	0.0733	0.0731	-0.0427	1.1204	-0.5687	1.0471	-0.1599	35.8342	295.6172	62.7219	16.9306	1.1743	0.8060	40.6010
26.6887	1070.0000	-0.0040	0.9074	0.0000	43.3510	68.0400	230.1860	0.5790	84.1200	25.0279	NOT CONNECTED	1000.0000	450.0000	0.0000	984.5212	0.4920	0.5277	0.0733	0.0731	-0.0427	1.1204	-0.5687	1.0471	-0.1599	35.8342	295.6172	62.7219	16.9306	1.1743	0.8060	40.6010
27.0149	1070.0000	-0.0040	0.9074	0.0000	43.3510	68.0400	230.1860	0.5790	84.1200	25.0279	NOT CONNECTED	1000.0000	450.0000	0.0000	984.2503	0.5324	0.5979	0.0735	0.0732	-0.0711	1.2119	-0.4543	1.1531	0.0986	36.4831	295.5331	68.0183	17.0426	1.3366	0.8731	40.6581
27.4233	1006.0000	-0.0220	0.1609	0.0000	37.6560	5.8100	230.2130	0.1193	12.5700	25.0425	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.8298	0.5564	0.5472	0.0733	0.0734	-0.0605	1.2520	-0.4964	1.2018	0.2042	36.7928	296.3064	70.0049	17.1665	1.2607	0.8907	40.6581
27.6199	1006.0000	-0.0220	0.1609	0.0000	37.6560	5.8100	230.2130	0.1193	12.5700	25.0425	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.8298	0.5564	0.5472	0.0733	0.0734	-0.0605	1.2520	-0.4964	1.2018	0.2042	36.7928	296.3064	70.0049	17.1665	1.2607	0.8907	40.6581
28.1706	997.0000	-0.0270	0.1660	0.0000	37.2710	6.6000	230.2040	0.1254	13.4700	25.1012	NOT CONNECTED	1000.0000	450.0000	0.0000	998.2245	0.5980	0.5681	0.0736	0.0738	0.0856	1.3487	-0.5839	1.1251	0.5002	37.1877	297.3065	71.4133	17.2911	1.2925	0.9045	40.7301
28.2260	997.0000	-0.0270	0.1660	0.0000	37.2710	6.6000	230.2040	0.1254	13.4700	25.1012	NOT CONNECTED	1000.0000	450.0000	0.0000	998.2245	0.5980	0.5681	0.0736	0.0738	0.0856	1.3487	-0.5839	1.1251	0.5002	37.1877	297.3065	71.4133	17.2911	1.2925	0.9045	40.7301
