Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.6793	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4330	0.0000	1.6300	62.7544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3392	0.0000	60.9814	1.5880	0.0047	69.7372
6.7672	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4330	0.0000	1.6300	62.7544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3392	0.0000	60.9814	1.5880	0.0047	69.7372
7.3726	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4260	0.0000	1.6400	62.6995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3392	0.0000	60.8953	1.5880	0.0048	69.6914
7.4205	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4260	0.0000	1.6400	62.6995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3392	0.0000	60.8953	1.5880	0.0048	69.6914
7.9785	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.6400	62.6580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3433	0.0000	60.8086	1.5880	0.0046	69.6914
8.1526	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.6400	62.6580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3433	0.0000	60.8086	1.5880	0.0046	69.6914
8.5850	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4090	0.0000	1.6300	62.5925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3067	0.0000	60.7282	1.5880	0.0047	69.6457
8.8869	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4090	0.0000	1.6300	62.5925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3067	0.0000	60.7282	1.5880	0.0047	69.6457
9.1899	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.4090	0.0000	1.6300	62.5925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.3243	0.0000	60.6504	1.5880	0.0050	69.6457
9.6290	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3970	0.0000	1.6400	62.5214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2824	0.0000	60.5753	1.5880	0.0046	69.6002
9.7966	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3970	0.0000	1.6400	62.5214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2824	0.0000	60.5753	1.5880	0.0046	69.6002
10.3538	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3910	0.0000	1.6400	62.4658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2635	0.0000	60.4995	1.5880	0.0047	69.5548
10.4178	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3910	0.0000	1.6400	62.4658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2635	0.0000	60.4995	1.5880	0.0047	69.5548
11.0386	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3800	0.0000	1.6300	62.4340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2783	0.0000	60.4265	1.5880	0.0051	69.5548
11.0896	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3800	0.0000	1.6300	62.4340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2783	0.0000	60.4265	1.5880	0.0051	69.5548
11.6285	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3750	0.0000	1.6400	62.3636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2526	0.0000	60.3586	1.5880	0.0047	69.5095
11.8251	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3750	0.0000	1.6400	62.3636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2526	0.0000	60.3586	1.5880	0.0047	69.5095
12.2338	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3640	0.0000	1.6300	62.3340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2418	0.0000	60.2957	1.5880	0.0048	69.5095
12.5654	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3640	0.0000	1.6300	62.3340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2310	0.0000	60.2295	1.5880	0.0047	69.4643
12.8393	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3640	0.0000	1.6300	62.3340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2310	0.0000	60.2295	1.5880	0.0047	69.4643
13.2950	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3580	0.0000	1.6400	62.2568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2107	0.0000	60.1680	1.5880	0.0049	69.4193
13.4454	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3580	0.0000	1.6400	62.2568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2107	0.0000	60.1680	1.5880	0.0049	69.4193
14.0665	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3490	0.0000	1.6400	62.1924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2039	0.0000	60.1060	1.5880	0.0050	69.4193
14.2801	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3490	0.0000	1.6400	62.1924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2039	0.0000	60.1060	1.5880	0.0050	69.4193
14.6725	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3430	0.0000	1.6400	62.1376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1917	0.0000	60.0485	1.5880	0.0046	69.3743
15.0237	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3430	0.0000	1.6400	62.1376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2093	0.0000	59.9929	1.5880	0.0049	69.3743
15.2782	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3430	0.0000	1.6400	62.1376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2093	0.0000	59.9929	1.5880	0.0049	69.3743
15.7618	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3400	0.0000	1.6400	62.1061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2080	0.0000	59.9367	1.5880	0.0047	69.3295
15.8829	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3400	0.0000	1.6400	62.1061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.2080	0.0000	59.9367	1.5880	0.0047	69.3295
16.4731	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3380	0.0000	1.6400	62.0360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1471	0.0000	59.8867	1.5880	0.0047	69.2848
16.4934	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3380	0.0000	1.6400	62.0360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1471	0.0000	59.8867	1.5880	0.0047	69.2848
17.0630	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3330	0.0000	1.6300	61.9903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1525	0.0000	59.8362	1.5880	0.0049	69.2848
17.2358	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3330	0.0000	1.6300	61.9903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1525	0.0000	59.8362	1.5880	0.0049	69.2848
17.6686	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3330	0.0000	1.6400	61.9296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1390	0.0000	59.7872	1.5880	0.0047	69.2403
17.9790	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3330	0.0000	1.6400	61.9296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1390	0.0000	59.7872	1.5880	0.0047	69.2403
18.2899	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3330	0.0000	1.6400	61.9296	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1552	0.0000	59.7378	1.5880	0.0050	69.2403
18.7230	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3310	0.0000	1.6300	61.8743	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1579	0.0000	59.6918	1.5880	0.0046	69.1958
18.8953	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3310	0.0000	1.6300	61.8743	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1579	0.0000	59.6918	1.5880	0.0046	69.1958
19.4558	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3310	0.0000	1.6400	61.8020	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1011	0.0000	59.6473	1.5880	0.0048	69.1515
19.5012	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.3310	0.0000	1.6400	61.8020	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1011	0.0000	59.6473	1.5880	0.0048	69.1515
20.1066	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	230.3320	0.0000	1.6400	61.7591	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1227	0.0000	59.6041	1.5880	0.0046	69.1515
20.1981	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	230.3320	0.0000	1.6400	61.7591	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1227	0.0000	59.6041	1.5880	0.0046	69.1515
20.7119	0.0000	-0.0040	0.8963	0.0000	8.6810	16.7400	230.3170	0.2528	24.5400	61.7250	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.0930	0.0000	59.5605	1.5880	0.0045	69.1073
20.9309	0.0000	-0.0040	0.8963	0.0000	8.6810	16.7400	230.3170	0.2528	24.5400	61.7250	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.0930	0.0000	59.5605	1.5880	0.0045	69.1073
21.3181	0.0000	-0.0100	2.0152	0.0000	18.9990	84.4100	230.2840	0.8641	107.9700	61.7493	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1133	0.0000	59.5199	1.5880	0.0045	69.1073
21.6757	0.0000	-0.0100	2.0152	0.0000	18.9990	84.4100	230.2840	0.8641	107.9700	61.7493	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1444	0.0000	59.4807	1.5880	0.0049	69.0632
21.9232	0.0000	-0.0100	2.0152	0.0000	18.9990	84.4100	230.2840	0.8641	107.9700	61.7493	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1444	0.0000	59.4807	1.5880	0.0049	69.0632
22.4170	0.0000	-0.0000	1.9482	0.0000	18.3980	78.9800	230.3000	0.8352	102.8400	61.7672	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5711	0.2309	-1.5843	0.1072	0.0000	0.0000	321.1444	0.0000	59.4807	1.5880	0.0049	69.0632
23.1499	285.0000	-0.1150	0.6762	0.0000	9.4660	9.7300	230.3360	0.1861	17.6500	61.7433	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.3112	0.0154	0.0000	0.1202	0.0348	2.0348	0.0205	2.0506	0.0428	13.5450	0.0000	313.1666	41.3193	59.4366	2.0229	1.3916	69.0192
23.7564	648.0000	-0.1060	0.2492	0.0000	15.1370	5.6300	230.3390	0.1271	11.2700	61.8118	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0539	0.0028	0.0000	0.1351	0.0348	3.0183	0.0034	3.0664	0.0070	19.5649	0.0000	307.6747	89.0540	59.8209	3.0544	1.7318	68.9787
23.8833	648.0000	-0.1060	0.2492	0.0000	15.1370	5.6300	230.3390	0.1271	11.2700	61.8118	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0539	0.0028	0.0000	0.1351	0.0348	3.0183	0.0034	3.0664	0.0070	19.5649	0.0000	307.6747	89.0540	59.8209	3.0544	1.7318	68.9787
24.3613	1025.0000	-0.1090	0.2786	0.0000	33.1840	12.9600	230.3450	0.2019	19.6000	61.8134	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0372	0.0036	0.0000	0.1352	0.0348	2.7855	0.0037	3.0022	0.0148	15.4399	0.0000	307.8240	83.1873	60.6185	3.0223	2.1508	69.1614
24.6338	1025.0000	-0.1090	0.2786	0.0000	33.1840	12.9600	230.3450	0.2019	19.6000	61.8134	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0372	0.0036	0.0000	0.1352	0.0348	2.7855	0.0037	3.0022	0.0148	15.4399	0.0000	307.8240	83.1873	60.6185	3.0223	2.1508	69.1614
24.9511	1025.0000	-0.1090	0.2786	0.0000	33.1840	12.9600	230.3450	0.2019	19.6000	61.8134	NOT CONNECTED	4000.0000	500.0000	0.0000	-1.0208	0.0221	0.0200	0.0796	0.0806	0.9021	0.0446	0.8448	0.0729	6.8908	0.4506	318.5768	9.0738	63.1413	0.8590	0.6716	69.1614
25.3780	1396.0000	-0.1090	0.2889	0.0000	42.1760	16.8100	230.3480	0.2392	23.9600	61.8551	NOT CONNECTED	4000.0000	500.0000	0.0000	189.0294	0.1788	0.2402	0.0806	0.0792	0.8159	0.3806	0.7929	0.5533	3.6202	11.1942	317.2807	13.5657	63.1248	1.0346	0.6768	69.4129
25.5560	1396.0000	-0.1090	0.2889	0.0000	42.1760	16.8100	230.3480	0.2392	23.9600	61.8551	NOT CONNECTED	4000.0000	500.0000	0.0000	189.0294	0.1788	0.2402	0.0806	0.0792	0.8159	0.3806	0.7929	0.5533	3.6202	11.1942	317.2807	13.5657	63.1248	1.0346	0.6768	69.4129
26.1308	1769.0000	-0.1100	0.3050	0.0000	60.4090	25.0300	230.3550	0.3126	33.0300	61.8771	NOT CONNECTED	4000.0000	500.0000	0.0000	510.1134	0.1335	0.1724	0.0710	0.0709	0.2721	0.3069	0.0880	0.2813	1.4967	18.1063	318.2774	8.7337	63.0865	0.3768	0.2618	69.4129
26.1625	1769.0000	-0.1100	0.3050	0.0000	60.4090	25.0300	230.3550	0.3126	33.0300	61.8771	NOT CONNECTED	4000.0000	500.0000	0.0000	510.1134	0.1335	0.1724	0.0710	0.0709	0.2721	0.3069	0.0880	0.2813	1.4967	18.1063	318.2774	8.7337	63.0865	0.3768	0.2618	69.4129
26.7675	2143.0000	-0.1090	0.3109	0.0000	69.6090	29.2800	230.3590	0.3494	37.6200	61.9461	NOT CONNECTED	4000.0000	500.0000	0.0000	814.9450	0.1324	0.1649	0.0710	0.0709	0.1977	0.3153	0.1644	0.3247	1.4581	27.1651	317.4199	12.3821	63.0024	0.3977	0.2746	69.4062
26.8738	2143.0000	-0.1090	0.3109	0.0000	69.6090	29.2800	230.3590	0.3494	37.6200	61.9461	NOT CONNECTED	4000.0000	500.0000	0.0000	814.9450	0.1324	0.1649	0.0710	0.0709	0.1977	0.3153	0.1644	0.3247	1.4581	27.1651	317.4199	12.3821	63.0024	0.3977	0.2746	69.4062
27.3728	2514.0000	-0.1100	0.3226	0.0000	87.8680	38.1800	230.3690	0.4238	47.3200	61.9648	NOT CONNECTED	4000.0000	500.0000	0.0000	1127.5549	0.1278	0.1313	0.0708	0.0708	0.2206	0.3054	0.2251	0.3636	1.5978	36.3314	316.6585	17.1331	62.9254	0.4108	0.2858	69.3746
27.6194	2514.0000	-0.1100	0.3226	0.0000	87.8680	38.1800	230.3690	0.4238	47.3200	61.9648	NOT CONNECTED	4000.0000	500.0000	0.0000	1127.5549	0.1278	0.1313	0.0708	0.0708	0.2206	0.3054	0.2251	0.3636	1.5978	36.3314	316.6585	17.1331	62.9254	0.4108	0.2858	69.3746
27.9786	2514.0000	-0.1100	0.3226	0.0000	87.8680	38.1800	230.3690	0.4238	47.3200	61.9648	NOT CONNECTED	4000.0000	500.0000	0.0000	1426.6685	0.1593	0.1557	0.0708	0.0710	0.2253	0.3812	0.2863	0.3683	1.6953	45.3601	315.8214	22.3035	62.8541	0.4933	0.2954	69.3746
28.3612	2886.0000	-0.1100	0.3276	0.0000	96.8920	42.7600	230.3770	0.4612	52.3900	61.9936	NOT CONNECTED	4000.0000	500.0000	0.0000	1723.4730	0.1453	0.1841	0.0709	0.0709	0.2575	0.3341	0.2339	0.3286	1.8577	54.5265	315.1309	27.3174	62.7848	0.4276	0.3067	69.3484
28.5837	2886.0000	-0.1100	0.3276	0.0000	96.8920	42.7600	230.3770	0.4612	52.3900	61.9936	NOT CONNECTED	4000.0000	500.0000	0.0000	1723.4730	0.1453	0.1841	0.0709	0.0709	0.2575	0.3341	0.2339	0.3286	1.8577	54.5265	315.1309	27.3174	62.7848	0.4276	0.3067	69.3484
