Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
13.2761	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.6030	0.0000	1.6600	69.0904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.7384	0.0000	68.0697	1.9949	0.0048	100.5056
13.7591	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.6030	0.0000	1.6600	69.0904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.7668	0.0000	67.9159	1.9949	0.0044	100.3401
14.2713	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5920	0.0000	1.6400	68.8936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.7154	0.0000	67.7669	1.9949	0.0047	100.1755
14.3651	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5920	0.0000	1.6400	68.8936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.7154	0.0000	67.7669	1.9949	0.0047	100.1755
14.9701	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5750	0.0000	1.6400	68.7875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.7180	0.0000	67.6225	1.9949	0.0048	100.1755
15.0125	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5750	0.0000	1.6400	68.7875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.7180	0.0000	67.6225	1.9949	0.0048	100.1755
15.5767	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5680	0.0000	1.6400	68.6527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6869	0.0000	67.4769	1.9949	0.0047	100.0117
15.7455	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5680	0.0000	1.6400	68.6527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6869	0.0000	67.4769	1.9949	0.0047	100.0117
16.1666	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5480	0.0000	1.6400	68.5239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6707	0.0000	67.3416	1.9949	0.0045	99.8487
16.4764	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5480	0.0000	1.6400	68.5239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6707	0.0000	67.3416	1.9949	0.0045	99.8487
16.7876	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5480	0.0000	1.6400	68.5239	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6463	0.0000	67.2104	1.9949	0.0049	99.8487
17.2174	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	1.6200	68.4192	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6124	0.0000	67.0833	1.9949	0.0049	99.6865
17.3937	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	1.6200	68.4192	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6124	0.0000	67.0833	1.9949	0.0049	99.6865
17.9610	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5140	0.0000	1.6500	68.2888	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6273	0.0000	66.9551	1.9949	0.0046	99.6865
18.0150	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5140	0.0000	1.6500	68.2888	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.6273	0.0000	66.9551	1.9949	0.0046	99.6865
18.6205	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5010	0.0000	1.6300	68.1511	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5772	0.0000	66.8358	1.9949	0.0045	99.5252
18.6903	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5010	0.0000	1.6300	68.1511	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5772	0.0000	66.8358	1.9949	0.0045	99.5252
19.2264	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.4780	0.0000	1.6500	68.0392	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5407	0.0000	66.7155	1.9949	0.0046	99.3647
19.4391	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.4780	0.0000	1.6500	68.0392	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5407	0.0000	66.7155	1.9949	0.0046	99.3647
19.8157	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0100	230.4660	0.0000	1.6400	67.9025	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5515	0.0000	66.6035	1.9949	0.0044	99.3647
20.1750	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0100	230.4660	0.0000	1.6400	67.9025	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5001	0.0000	66.4993	1.9949	0.0046	99.2049
20.4215	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0100	230.4660	0.0000	1.6400	67.9025	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5001	0.0000	66.4993	1.9949	0.0046	99.2049
20.9462	0.0000	0.0000	0.5402	0.0000	5.2840	6.0400	230.4470	0.1476	11.6300	67.9365	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5001	0.0000	66.4993	1.9949	0.0046	99.2049
21.6848	0.0000	0.0000	2.0082	0.0000	18.5000	83.8600	230.3720	0.9147	107.9700	68.0986	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.9293	0.5071	-1.9835	0.2130	0.0000	0.0000	321.5001	0.0000	66.4993	1.9949	0.0046	99.2049
22.4417	0.0000	-0.0000	0.6571	0.0000	5.8480	8.7300	230.4120	0.1886	16.8400	68.2608	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1100	-0.0190	0.0000	0.1095	0.0359	1.0030	-0.0297	0.9788	-0.0353	7.7549	0.0000	318.7701	11.5214	67.8661	0.9793	1.0687	99.0237
23.1794	267.0000	-0.1130	0.6457	0.0000	7.7230	8.6700	230.3790	0.1835	16.3300	68.3110	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1100	-0.0190	0.0000	0.1095	0.0359	1.0030	-0.0297	0.9788	-0.0353	7.7549	0.0000	318.7701	11.5214	67.8661	0.9793	1.0687	99.0237
23.7848	629.0000	-0.1060	0.3731	0.0000	13.6700	6.4500	230.3640	0.1526	13.0200	68.3520	NOT CONNECTED	12000.0000	500.0000	0.0000	34.7692	0.0846	0.1234	0.0807	0.0806	0.8904	0.1741	0.8977	0.3676	7.5266	4.8944	318.8039	11.3840	64.3599	0.9406	0.6233	99.0237
23.9561	629.0000	-0.1060	0.3731	0.0000	13.6700	6.4500	230.3640	0.1526	13.0200	68.3520	NOT CONNECTED	12000.0000	500.0000	0.0000	34.7692	0.0846	0.1234	0.0807	0.0806	0.8904	0.1741	0.8977	0.3676	7.5266	4.8944	318.8039	11.3840	64.3599	0.9406	0.6233	99.0237
24.3899	1025.0000	-0.1090	0.2521	0.0000	30.6000	11.7100	230.3380	0.1990	18.0700	68.3918	NOT CONNECTED	12000.0000	500.0000	0.0000	352.1019	0.1305	0.1528	0.0711	0.0709	0.1752	0.3077	0.0448	0.3061	0.9322	13.2990	319.4897	5.8393	64.2892	0.3398	0.6833	99.1582
24.7051	1025.0000	-0.1090	0.2521	0.0000	30.6000	11.7100	230.3380	0.1990	18.0700	68.3918	NOT CONNECTED	12000.0000	500.0000	0.0000	662.2162	0.1429	0.1187	0.0708	0.0709	0.1455	0.3385	0.1634	0.2934	1.2513	22.2753	318.7822	10.2148	64.1593	0.3418	0.2478	99.1582
24.9953	1025.0000	-0.1090	0.2521	0.0000	30.6000	11.7100	230.3380	0.1990	18.0700	68.3918	NOT CONNECTED	12000.0000	500.0000	0.0000	662.2162	0.1429	0.1187	0.0708	0.0709	0.1455	0.3385	0.1634	0.2934	1.2513	22.2753	318.7822	10.2148	64.1593	0.3418	0.2478	99.1582
25.4604	1398.0000	-0.1100	0.2685	0.0000	48.7950	19.5000	230.3130	0.2758	26.7700	68.3830	NOT CONNECTED	12000.0000	500.0000	0.0000	954.3618	0.1238	0.1693	0.0710	0.0708	0.2105	0.2919	0.0953	0.3032	1.2945	31.3758	318.0736	15.0153	64.0221	0.3960	0.2573	99.0426
25.6015	1398.0000	-0.1100	0.2685	0.0000	48.7950	19.5000	230.3130	0.2758	26.7700	68.3830	NOT CONNECTED	12000.0000	500.0000	0.0000	954.3618	0.1238	0.1693	0.0710	0.0708	0.2105	0.2919	0.0953	0.3032	1.2945	31.3758	318.0736	15.0153	64.0221	0.3960	0.2573	99.0426
26.1996	1775.0000	-0.1100	0.2759	0.0000	58.0120	23.7000	230.2990	0.3158	31.3500	68.3604	NOT CONNECTED	12000.0000	500.0000	0.0000	1257.5428	0.1454	0.1730	0.0710	0.0709	0.1508	0.3472	0.1438	0.3457	1.0952	40.3734	317.4219	19.5467	63.8870	0.3999	0.2696	98.8986
26.2070	1775.0000	-0.1100	0.2759	0.0000	58.0120	23.7000	230.2990	0.3158	31.3500	68.3604	NOT CONNECTED	12000.0000	500.0000	0.0000	1257.5428	0.1454	0.1730	0.0710	0.0709	0.1508	0.3472	0.1438	0.3457	1.0952	40.3734	317.4219	19.5467	63.8870	0.3999	0.2696	98.8986
26.9686	2152.0000	-0.1100	0.2868	0.0000	76.2470	32.2400	230.2810	0.3924	40.6500	68.3890	NOT CONNECTED	12000.0000	500.0000	0.0000	1850.3739	0.1485	0.1655	0.0710	0.0709	0.1826	0.3492	0.1047	0.3985	1.3001	58.1651	316.1759	29.0606	63.6516	0.3914	0.2819	98.7600
27.3860	2524.0000	-0.1110	0.2925	0.0000	85.2880	36.7800	230.2700	0.4321	45.5500	68.3469	NOT CONNECTED	12000.0000	500.0000	0.0000	1850.3739	0.1485	0.1655	0.0710	0.0709	0.1826	0.3492	0.1047	0.3985	1.3001	58.1651	316.1759	29.0606	63.6516	0.3914	0.2819	98.7600
27.7011	2524.0000	-0.1110	0.2925	0.0000	85.2880	36.7800	230.2700	0.4321	45.5500	68.3469	NOT CONNECTED	12000.0000	500.0000	0.0000	2156.7356	0.1351	0.1542	0.0709	0.0708	0.2490	0.3160	0.2096	0.3847	1.5213	67.3013	315.4747	35.0458	63.5392	0.4384	0.2902	98.7600
27.9917	2524.0000	-0.1110	0.2925	0.0000	85.2880	36.7800	230.2700	0.4321	45.5500	68.3469	NOT CONNECTED	12000.0000	500.0000	0.0000	2156.7356	0.1351	0.1542	0.0709	0.0708	0.2490	0.3160	0.2096	0.3847	1.5213	67.3013	315.4747	35.0458	63.5392	0.4384	0.2902	98.7600
28.4611	2893.0000	-0.1120	0.3054	0.0000	103.5610	46.6800	230.2520	0.5143	56.0800	68.2533	NOT CONNECTED	12000.0000	500.0000	0.0000	2461.6899	0.1339	0.1416	0.0709	0.0709	0.2306	0.3168	0.1023	0.3650	1.2944	76.0671	314.8726	40.4732	63.4315	0.3551	0.2966	98.6269
28.5978	2893.0000	-0.1120	0.3054	0.0000	103.5610	46.6800	230.2520	0.5143	56.0800	68.2533	NOT CONNECTED	12000.0000	500.0000	0.0000	2461.6899	0.1339	0.1416	0.0709	0.0709	0.2306	0.3168	0.1023	0.3650	1.2944	76.0671	314.8726	40.4732	63.4315	0.3551	0.2966	98.6269
