Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.3724	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5070	0.0000	1.3000	63.6375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9103	0.0000	78.0480	1.6658	0.0051	65.3155
4.4896	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5070	0.0000	1.3000	63.6375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9103	0.0000	78.0480	1.6658	0.0051	65.3155
5.0798	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5220	0.0000	1.2800	63.5900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9347	0.0000	78.0188	1.6658	0.0055	65.2892
5.0941	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5220	0.0000	1.2800	63.5900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9347	0.0000	78.0188	1.6658	0.0055	65.2892
5.6718	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5280	0.0000	1.2900	63.5637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9062	0.0000	77.9922	1.6658	0.0051	65.2629
5.8318	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5280	0.0000	1.2900	63.5637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9062	0.0000	77.9922	1.6658	0.0051	65.2629
6.2565	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	1.3000	63.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9333	0.0000	77.9660	1.6658	0.0052	65.2629
6.5567	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	1.3000	63.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8981	0.0000	77.9409	1.6658	0.0054	65.2367
6.8464	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	1.3000	63.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8981	0.0000	77.9409	1.6658	0.0054	65.2367
7.2821	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5460	0.0000	1.2900	63.4667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.9171	1.6658	0.0054	65.2367
7.4704	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5460	0.0000	1.2900	63.4667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.9171	1.6658	0.0054	65.2367
8.0207	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.2900	63.4578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9428	0.0000	77.8932	1.6658	0.0054	65.2105
8.0807	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.2900	63.4578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9428	0.0000	77.8932	1.6658	0.0054	65.2105
8.6848	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5590	0.0000	1.2800	63.3814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9171	0.0000	77.8713	1.6658	0.0058	65.1843
8.7603	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5590	0.0000	1.2800	63.3814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9171	0.0000	77.8713	1.6658	0.0058	65.1843
9.2678	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3000	63.3832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.8502	1.6658	0.0053	65.1843
9.4999	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3000	63.3832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.8502	1.6658	0.0053	65.1843
9.8585	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3000	63.3832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9198	0.0000	77.8307	1.6658	0.0052	65.1582
10.2387	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.2900	63.3576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9455	0.0000	77.8109	1.6658	0.0052	65.1582
10.4484	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.2900	63.3576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9455	0.0000	77.8109	1.6658	0.0052	65.1582
10.9786	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.3000	63.2796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9482	0.0000	77.7918	1.6658	0.0053	65.1322
11.0588	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.3000	63.2796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9482	0.0000	77.7918	1.6658	0.0053	65.1322
11.6642	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5660	0.0000	1.2800	63.2940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9293	0.0000	77.7732	1.6658	0.0052	65.1062
11.7044	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5660	0.0000	1.2800	63.2940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9293	0.0000	77.7732	1.6658	0.0052	65.1062
12.2713	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.2900	63.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.7549	1.6658	0.0052	65.1062
12.4499	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.2900	63.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.7549	1.6658	0.0052	65.1062
12.8756	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.2800	63.1774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9103	0.0000	77.7373	1.6658	0.0055	65.0802
13.1850	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.2800	63.1774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9144	0.0000	77.7198	1.6658	0.0052	65.0802
13.4809	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.2800	63.1774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9144	0.0000	77.7198	1.6658	0.0052	65.0802
14.0809	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5560	0.0000	1.2800	63.1049	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9306	0.0000	77.7023	1.6658	0.0053	65.0543
14.1609	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5560	0.0000	1.2800	63.1049	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9306	0.0000	77.7023	1.6658	0.0053	65.0543
14.6769	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.2900	63.0805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9076	0.0000	77.6854	1.6658	0.0051	65.0284
14.8972	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.2900	63.0805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9076	0.0000	77.6854	1.6658	0.0051	65.0284
15.2802	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.2900	63.0512	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9089	0.0000	77.6691	1.6658	0.0051	65.0284
15.6240	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.2900	63.0512	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8846	0.0000	77.6537	1.6658	0.0052	65.0025
15.8690	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.2900	63.0512	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8846	0.0000	77.6537	1.6658	0.0052	65.0025
16.3682	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5530	0.0000	1.2800	62.9771	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9252	0.0000	77.6376	1.6658	0.0054	65.0025
16.4787	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5530	0.0000	1.2800	62.9771	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9252	0.0000	77.6376	1.6658	0.0054	65.0025
17.0773	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5510	0.0000	1.2900	62.9280	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.6210	1.6658	0.0053	64.9768
17.0964	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5510	0.0000	1.2900	62.9280	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.9184	0.0000	77.6210	1.6658	0.0053	64.9768
17.6679	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5480	0.0000	1.2800	62.8976	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8643	0.0000	77.6063	1.6658	0.0053	64.9510
17.8276	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5480	0.0000	1.2800	62.8976	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8643	0.0000	77.6063	1.6658	0.0053	64.9510
18.2786	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5420	0.0000	1.2900	62.8561	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8968	0.0000	77.5909	1.6658	0.0052	64.9510
18.5667	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5420	0.0000	1.2900	62.8561	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8968	0.0000	77.5909	1.6658	0.0052	64.9510
18.8771	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5420	0.0000	1.2900	62.8561	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	0.0088	0.0000	0.0000	320.8670	0.0000	77.5749	1.6658	0.0054	64.9253
19.2869	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5380	0.0000	1.2900	62.8170	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	-0.0000	0.7350	0.0000	316.8069	0.0000	77.5595	1.6658	0.0052	64.9253
19.4678	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.5380	0.0000	1.2900	62.8170	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6657	0.0176	-1.6657	-0.0000	0.7350	0.0000	316.8069	0.0000	77.5595	1.6658	0.0052	64.9253
20.0422	59.0000	0.0650	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	1.2900	62.7718	NOT CONNECTED	750.0000	500.0000	0.0000	-1.6319	-0.0220	0.0000	0.1528	0.0531	2.0388	-0.0255	2.0177	-0.0604	15.1200	0.0000	307.2258	46.2861	77.5670	2.0390	0.8116	64.8996
20.6197	0.0000	-0.0390	1.3466	0.0000	13.2500	40.4300	230.4950	0.3941	55.8300	62.7405	NOT CONNECTED	750.0000	500.0000	0.0000	0.1144	-0.0824	0.0000	0.1688	0.0531	3.0011	-0.0821	3.0449	-0.2058	21.7349	0.0000	300.4192	98.2280	77.8109	3.0344	1.4436	64.9285
20.7802	0.0000	-0.0390	1.3466	0.0000	13.2500	40.4300	230.4950	0.3941	55.8300	62.7405	NOT CONNECTED	750.0000	500.0000	0.0000	0.1144	-0.0824	0.0000	0.1688	0.0531	3.0011	-0.0821	3.0449	-0.2058	21.7349	0.0000	300.4192	98.2280	77.8109	3.0344	1.4436	64.9285
21.1959	0.0000	-0.0410	1.8137	0.0000	18.0860	74.1900	230.4760	0.6263	93.3200	62.7931	NOT CONNECTED	750.0000	500.0000	0.0000	0.0893	-0.0851	0.0000	0.1689	0.0531	3.0252	-0.0837	3.0322	-0.1927	21.7699	0.0000	299.4704	99.0784	78.3416	3.0303	2.1473	64.9285
21.5096	0.0000	-0.0410	1.8137	0.0000	18.0860	74.1900	230.4760	0.6263	93.3200	62.7931	NOT CONNECTED	750.0000	500.0000	0.0000	0.0591	-0.0174	0.0000	0.1424	0.0531	0.9671	-0.0204	0.9750	-0.0265	8.4899	0.0000	315.1934	12.3814	78.7975	0.9714	0.7169	65.1519
21.7800	0.0000	-0.0410	1.8137	0.0000	18.0860	74.1900	230.4760	0.6263	93.3200	62.7931	NOT CONNECTED	750.0000	500.0000	0.0000	0.0591	-0.0174	0.0000	0.1424	0.0531	0.9671	-0.0204	0.9750	-0.0265	8.4899	0.0000	315.1934	12.3814	78.7975	0.9714	0.7169	65.1519
22.2324	0.0000	-0.0200	0.6753	0.0000	6.4490	9.9400	230.5510	0.1637	19.8600	62.7940	NOT CONNECTED	750.0000	500.0000	0.0000	114.3348	0.2337	0.2093	0.1118	0.1117	1.0271	0.3509	0.9818	0.5210	6.9889	9.5683	314.1719	15.6839	75.1893	1.0566	0.7282	65.1519
22.3738	0.0000	-0.0200	0.6753	0.0000	6.4490	9.9400	230.5510	0.1637	19.8600	62.7940	NOT CONNECTED	750.0000	500.0000	0.0000	114.3348	0.2337	0.2093	0.1118	0.1117	1.0271	0.3509	0.9818	0.5210	6.9889	9.5683	314.1719	15.6839	75.1893	1.0566	0.7282	65.1519
22.9673	286.0000	-0.1230	0.6755	0.0000	7.7100	10.2800	230.5320	0.1495	18.6100	62.8933	NOT CONNECTED	750.0000	500.0000	0.0000	425.9270	0.1562	0.1788	0.0937	0.0936	0.1270	0.2780	0.0782	0.2902	0.6203	20.0644	316.4923	6.6353	75.1293	0.2993	0.1973	65.1964
22.9884	286.0000	-0.1230	0.6755	0.0000	7.7100	10.2800	230.5320	0.1495	18.6100	62.8933	NOT CONNECTED	750.0000	500.0000	0.0000	425.9270	0.1562	0.1788	0.0937	0.0936	0.1270	0.2780	0.0782	0.2902	0.6203	20.0644	316.4923	6.6353	75.1293	0.2993	0.1973	65.1964
23.5821	650.0000	-0.1080	0.1949	0.0000	24.4970	7.0300	230.5190	0.1059	12.4700	62.8979	NOT CONNECTED	750.0000	500.0000	0.0000	740.4056	0.1006	0.1269	0.0935	0.0932	0.1895	0.1920	0.0910	0.1043	0.7883	30.3115	315.1569	10.9504	75.0036	0.2584	0.2004	65.1964
23.6961	650.0000	-0.1080	0.1949	0.0000	24.4970	7.0300	230.5190	0.1059	12.4700	62.8979	NOT CONNECTED	750.0000	500.0000	0.0000	740.4056	0.1006	0.1269	0.0935	0.0932	0.1895	0.1920	0.0910	0.1043	0.7883	30.3115	315.1569	10.9504	75.0036	0.2584	0.2004	65.1964
24.1714	755.0000	-0.0300	0.1968	0.0000	36.5460	10.5400	230.5160	0.1354	16.5600	62.9641	NOT CONNECTED	750.0000	500.0000	0.0000	762.9796	0.1393	-0.0124	0.0939	0.0936	-0.0067	0.2479	-0.1682	-0.0912	1.5255	29.5257	317.2176	3.6480	74.8914	0.0686	0.1989	65.1857
24.4304	755.0000	-0.0300	0.1968	0.0000	36.5460	10.5400	230.5160	0.1354	16.5600	62.9641	NOT CONNECTED	750.0000	500.0000	0.0000	762.9796	0.1393	-0.0124	0.0939	0.0936	-0.0067	0.2479	-0.1682	-0.0912	1.5255	29.5257	317.2176	3.6480	74.8914	0.0686	0.1989	65.1857
24.7697	755.0000	-0.0300	0.1968	0.0000	36.5460	10.5400	230.5160	0.1354	16.5600	62.9641	NOT CONNECTED	750.0000	500.0000	0.0000	773.5619	0.0631	-0.0826	0.0929	0.0930	-0.2497	0.1234	0.1999	-0.0455	1.5450	29.5832	317.1418	1.7227	74.7944	0.2314	0.1942	65.1616
25.1689	751.0000	-0.0330	0.1828	0.0000	36.4750	3.8100	230.5210	0.0884	10.0300	62.9698	NOT CONNECTED	750.0000	500.0000	0.0000	728.9588	0.0719	0.1611	0.0929	0.0930	-0.2364	0.1377	0.2646	-0.0344	1.7225	29.6461	317.1093	2.1153	74.7028	0.3181	0.1930	65.1616
25.3738	751.0000	-0.0330	0.1828	0.0000	36.4750	3.8100	230.5210	0.0884	10.0300	62.9698	NOT CONNECTED	750.0000	500.0000	0.0000	728.9588	0.0719	0.1611	0.0929	0.0930	-0.2364	0.1377	0.2646	-0.0344	1.7225	29.6461	317.1093	2.1153	74.7028	0.3181	0.1930	65.1616
25.9057	748.0000	-0.0340	0.1840	0.0000	36.4060	3.8500	230.5190	0.0894	10.0700	62.9732	NOT CONNECTED	750.0000	500.0000	0.0000	766.5192	-0.0554	-0.0457	0.0925	0.0932	0.1580	-0.1103	0.2469	0.1325	1.5498	30.3764	317.0701	3.5440	74.6198	0.2330	0.1904	65.1376
25.9631	748.0000	-0.0340	0.1840	0.0000	36.4060	3.8500	230.5190	0.0894	10.0700	62.9732	NOT CONNECTED	750.0000	500.0000	0.0000	766.5192	-0.0554	-0.0457	0.0925	0.0932	0.1580	-0.1103	0.2469	0.1325	1.5498	30.3764	317.0701	3.5440	74.6198	0.2330	0.1904	65.1376
26.5501	751.0000	-0.0340	0.1819	0.0000	36.4080	3.8300	230.5220	0.0895	10.0300	62.9930	NOT CONNECTED	750.0000	500.0000	0.0000	767.2203	-0.0482	-0.0497	0.0925	0.0931	0.0874	-0.0810	0.2522	0.1124	1.6413	30.2973	317.0822	2.8315	74.5446	0.2811	0.1926	65.1376
