Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
29.9768	3727.0000	-0.1230	0.2341	0.0000	171.3430	65.0700	230.7000	0.5164	73.5700	52.3197	NOT CONNECTED	16000.0000	500.0000	0.0000	2789.7649	0.1752	0.1685	0.0937	0.0936	-0.1204	0.3091	-0.1447	0.2783	-1.3952	113.1400	310.4344	48.6838	62.5644	0.3429	0.2200	79.0221
30.5669	4089.0000	-0.1250	0.2361	0.0000	183.3950	70.5400	230.7020	0.5504	79.0800	52.0581	NOT CONNECTED	16000.0000	500.0000	0.0000	3090.0787	0.1726	0.1730	0.0936	0.0936	-0.0946	0.3064	-0.1886	0.2640	-1.4791	124.1328	309.6126	56.0024	62.5138	0.3211	0.2237	78.9741
30.5825	4089.0000	-0.1250	0.2361	0.0000	183.3950	70.5400	230.7020	0.5504	79.0800	52.0581	NOT CONNECTED	16000.0000	500.0000	0.0000	3090.0787	0.1726	0.1730	0.0936	0.0936	-0.0946	0.3064	-0.1886	0.2640	-1.4791	124.1328	309.6126	56.0024	62.5138	0.3211	0.2237	78.9741
31.1645	4484.0000	-0.1320	0.2445	0.0000	207.7430	82.2900	230.7020	0.6197	90.3200	51.7995	NOT CONNECTED	16000.0000	500.0000	0.0000	3382.7395	0.1871	0.1743	0.0937	0.0937	-0.1238	0.3376	-0.1541	0.2895	-0.7768	135.7327	308.9463	60.5086	62.4697	0.3053	0.2261	78.9741
31.3238	4484.0000	-0.1320	0.2445	0.0000	207.7430	82.2900	230.7020	0.6197	90.3200	51.7995	NOT CONNECTED	16000.0000	500.0000	0.0000	3382.7395	0.1871	0.1743	0.0937	0.0937	-0.1238	0.3376	-0.1541	0.2895	-0.7768	135.7327	308.9463	60.5086	62.4697	0.3053	0.2261	78.9741
31.7612	4854.0000	-0.1310	0.4144	0.0000	212.8720	95.0900	230.7020	0.7025	103.9700	51.5681	NOT CONNECTED	16000.0000	500.0000	0.0000	3677.3505	0.1679	0.1808	0.0938	0.0936	-0.0399	0.2929	-0.1549	0.2844	0.0171	149.6767	308.2922	67.3914	62.4276	0.3520	0.2262	78.9283
32.0823	4854.0000	-0.1310	0.4144	0.0000	212.8720	95.0900	230.7020	0.7025	103.9700	51.5681	NOT CONNECTED	16000.0000	500.0000	0.0000	3981.2483	0.1714	0.1718	0.0930	0.0937	-0.1183	0.3060	-0.1906	0.3075	-1.7340	159.6208	307.6747	74.2237	62.3894	0.3844	0.2252	78.8846
32.3618	4854.0000	-0.1310	0.4144	0.0000	212.8720	95.0900	230.7020	0.7025	103.9700	51.5681	NOT CONNECTED	16000.0000	500.0000	0.0000	3981.2483	0.1714	0.1718	0.0930	0.0937	-0.1183	0.3060	-0.1906	0.3075	-1.7340	159.6208	307.6747	74.2237	62.3894	0.3844	0.2252	78.8846
32.8178	5231.0000	-0.1330	0.5393	0.0000	212.6230	102.4600	230.7000	0.7521	112.2800	51.3217	NOT CONNECTED	16000.0000	500.0000	0.0000	4282.7080	0.1789	0.1781	0.0927	0.0937	-0.0148	0.3159	-0.1503	0.2971	-10.4434	162.9858	306.9776	83.8220	62.3540	0.4375	0.2290	78.8846
32.9597	5231.0000	-0.1330	0.5393	0.0000	212.6230	102.4600	230.7000	0.7521	112.2800	51.3217	NOT CONNECTED	16000.0000	500.0000	0.0000	4282.7080	0.1789	0.1781	0.0927	0.0937	-0.0148	0.3159	-0.1503	0.2971	-10.4434	162.9858	306.9776	83.8220	62.3540	0.4375	0.2290	78.8846
33.5507	5603.0000	-0.1330	0.7689	0.0000	212.0940	119.8000	230.6920	0.8650	131.4300	51.0657	NOT CONNECTED	16000.0000	500.0000	0.0000	4571.2968	0.2022	0.2135	0.0883	0.0883	-0.3075	0.3443	-0.4037	0.3960	-7.5865	163.6200	306.3296	91.9638	62.3224	0.5994	0.2614	78.8435
33.5817	5603.0000	-0.1330	0.7689	0.0000	212.0940	119.8000	230.6920	0.8650	131.4300	51.0657	NOT CONNECTED	16000.0000	500.0000	0.0000	4571.2968	0.2022	0.2135	0.0883	0.0883	-0.3075	0.3443	-0.4037	0.3960	-7.5865	163.6200	306.3296	91.9638	62.3224	0.5994	0.2614	78.8435
34.1345	5977.0000	-0.1390	0.8719	0.0000	211.7280	129.6500	230.6860	0.9288	142.3300	50.9048	NOT CONNECTED	16000.0000	500.0000	0.0000	4870.0722	0.1810	0.1933	0.0816	0.0837	-0.5734	0.3559	-0.7661	0.2479	-6.5185	170.8468	305.6028	100.6658	62.3014	0.6827	0.4317	78.8435
34.3239	5977.0000	-0.1390	0.8719	0.0000	211.7280	129.6500	230.6860	0.9288	142.3300	50.9048	NOT CONNECTED	16000.0000	500.0000	0.0000	4870.0722	0.1810	0.1933	0.0816	0.0837	-0.5734	0.3559	-0.7661	0.2479	-6.5185	170.8468	305.6028	100.6658	62.3014	0.6827	0.4317	78.8435
35.0782	6346.0000	-0.1410	1.0567	0.0000	211.2200	150.3600	230.6760	1.0606	165.1300	50.7506	NOT CONNECTED	16000.0000	500.0000	0.0000	5415.8366	0.1770	0.2074	0.0738	0.0750	-0.9181	0.4122	-1.1498	0.2806	-13.0576	172.5634	304.0834	122.4438	62.3130	1.1791	0.6916	78.8064
35.2368	6346.0000	-0.1410	1.0567	0.0000	211.2200	150.3600	230.6760	1.0606	165.1300	50.7506	NOT CONNECTED	16000.0000	500.0000	0.0000	5415.8366	0.1770	0.2074	0.0738	0.0750	-0.9181	0.4122	-1.1498	0.2806	-13.0576	172.5634	304.0834	122.4438	62.3130	1.1791	0.6916	78.8064
35.8180	6719.0000	-0.1480	1.1412	0.0000	210.7360	161.4500	230.6700	1.1301	177.2700	50.5950	NOT CONNECTED	16000.0000	500.0000	0.0000	5710.6501	0.1681	0.1989	0.0714	0.0714	-1.0642	0.3633	-1.2101	0.3408	-12.6624	159.9497	303.1407	132.3520	62.3520	1.2008	0.7909	78.5879
35.8218	6719.0000	-0.1480	1.1412	0.0000	210.7360	161.4500	230.6700	1.1301	177.2700	50.5950	NOT CONNECTED	16000.0000	500.0000	0.0000	5710.6501	0.1681	0.1989	0.0714	0.0714	-1.0642	0.3633	-1.2101	0.3408	-12.6624	159.9497	303.1407	132.3520	62.3520	1.2008	0.7909	78.5879
36.4189	7089.0000	-0.1540	1.2912	0.0000	209.8110	182.4100	230.6550	1.2608	200.2700	50.4662	NOT CONNECTED	16000.0000	500.0000	0.0000	6004.8797	0.2340	0.2024	0.0674	0.0657	-1.2677	0.5962	-1.3848	0.3438	-6.2107	161.9107	302.1710	146.2742	62.4106	1.3974	0.8967	78.3927
36.5839	7089.0000	-0.1540	1.2912	0.0000	209.8110	182.4100	230.6550	1.2608	200.2700	50.4662	NOT CONNECTED	16000.0000	500.0000	0.0000	6004.8797	0.2340	0.2024	0.0674	0.0657	-1.2677	0.5962	-1.3848	0.3438	-6.2107	161.9107	302.1710	146.2742	62.4106	1.3974	0.8967	78.3927
37.0259	7475.0000	-0.1560	1.3560	0.0000	209.5980	192.1700	230.6490	1.3208	210.8600	50.4126	NOT CONNECTED	16000.0000	500.0000	0.0000	6309.5759	0.1857	0.2002	0.0611	0.0634	-1.4329	0.5292	-1.6239	0.2554	-12.3254	171.4723	301.2928	160.1391	62.4995	1.6074	1.0383	78.3927
37.3300	7475.0000	-0.1560	1.3560	0.0000	209.5980	192.1700	230.6490	1.3208	210.8600	50.4126	NOT CONNECTED	16000.0000	500.0000	0.0000	6612.1418	0.2136	0.2038	0.0600	0.0592	-1.6378	0.6063	-1.6605	0.2720	-7.1033	172.8600	300.4225	180.3531	62.6074	1.6005	1.1217	78.2266
37.6233	7475.0000	-0.1560	1.3560	0.0000	209.5980	192.1700	230.6490	1.3208	210.8600	50.4126	NOT CONNECTED	16000.0000	500.0000	0.0000	6612.1418	0.2136	0.2038	0.0600	0.0592	-1.6378	0.6063	-1.6605	0.2720	-7.1033	172.8600	300.4225	180.3531	62.6074	1.6005	1.1217	78.2266
38.0802	7844.0000	-0.1580	1.4773	0.0000	209.0090	213.9300	230.6320	1.4539	234.5300	50.3737	NOT CONNECTED	16000.0000	500.0000	0.0000	6905.3893	0.1960	0.2117	0.0566	0.0577	-1.7057	0.5798	-1.7461	0.3234	-4.0578	167.0726	299.6133	189.0228	62.7353	1.8353	1.2499	78.2266
38.2327	7844.0000	-0.1580	1.4773	0.0000	209.0090	213.9300	230.6320	1.4539	234.5300	50.3737	NOT CONNECTED	16000.0000	500.0000	0.0000	6905.3893	0.1960	0.2117	0.0566	0.0577	-1.7057	0.5798	-1.7461	0.3234	-4.0578	167.0726	299.6133	189.0228	62.7353	1.8353	1.2499	78.2266
38.8128	8221.0000	-0.1600	1.5347	0.0000	208.5650	225.9200	230.6240	1.5258	247.4100	50.3782	NOT CONNECTED	16000.0000	500.0000	0.0000	7202.9982	0.1980	0.2187	0.0534	0.0548	-1.7577	0.5732	-1.9044	0.3174	-7.4264	163.9249	299.0102	199.6723	62.8889	2.0654	1.3114	78.0859
38.8263	8221.0000	-0.1600	1.5347	0.0000	208.5650	225.9200	230.6240	1.5258	247.4100	50.3782	NOT CONNECTED	16000.0000	500.0000	0.0000	7202.9982	0.1980	0.2187	0.0534	0.0548	-1.7577	0.5732	-1.9044	0.3174	-7.4264	163.9249	299.0102	199.6723	62.8889	2.0654	1.3114	78.0859
39.4146	8581.0000	-0.1620	1.6360	0.0000	208.1670	248.4000	230.6010	1.6618	271.7900	50.3486	NOT CONNECTED	16000.0000	500.0000	0.0000	7498.8806	0.2160	0.2202	0.0537	0.0518	-1.8517	0.6646	-2.0632	0.3056	-13.5146	158.9773	298.2663	210.8411	63.0434	2.0000	1.3761	77.9772
39.5817	8581.0000	-0.1620	1.6360	0.0000	208.1670	248.4000	230.6010	1.6618	271.7900	50.3486	NOT CONNECTED	16000.0000	500.0000	0.0000	7498.8806	0.2160	0.2202	0.0537	0.0518	-1.8517	0.6646	-2.0632	0.3056	-13.5146	158.9773	298.2663	210.8411	63.0434	2.0000	1.3761	77.9772
40.0183	8970.0000	-0.1650	1.6843	0.0000	207.8200	261.9600	230.5850	1.7429	286.3800	50.3839	NOT CONNECTED	16000.0000	500.0000	0.0000	7801.9379	0.2047	0.2171	0.0482	0.0506	-1.8909	0.6210	-2.2102	0.2811	-9.5277	174.4729	297.6635	228.9227	63.2161	2.1023	1.4666	77.9772
40.3091	8970.0000	-0.1650	1.6843	0.0000	207.8200	261.9600	230.5850	1.7429	286.3800	50.3839	NOT CONNECTED	16000.0000	500.0000	0.0000	7801.9379	0.2047	0.2171	0.0482	0.0506	-1.8909	0.6210	-2.2102	0.2811	-9.5277	174.4729	297.6635	228.9227	63.2161	2.1023	1.4666	77.9772
40.6218	8970.0000	-0.1650	1.6843	0.0000	207.8200	261.9600	230.5850	1.7429	286.3800	50.3839	NOT CONNECTED	16000.0000	500.0000	0.0000	8094.8497	0.2166	0.2296	0.0463	0.0476	-2.1549	0.7351	-2.3852	0.3485	-13.4215	162.2587	296.8896	242.1623	63.4016	2.2276	1.5216	77.9012
41.0755	9333.0000	-0.1650	1.7743	0.0000	207.3190	288.4400	230.5560	1.8998	314.7900	50.4269	NOT CONNECTED	16000.0000	500.0000	0.0000	8396.5408	0.2424	0.2288	0.0449	0.0454	-2.2443	0.8396	-2.4255	0.3131	-20.6049	164.4026	296.4443	256.8517	63.6068	2.3841	1.6175	77.9012
41.2115	9333.0000	-0.1650	1.7743	0.0000	207.3190	288.4400	230.5560	1.8998	314.7900	50.4269	NOT CONNECTED	16000.0000	500.0000	0.0000	8396.5408	0.2424	0.2288	0.0449	0.0454	-2.2443	0.8396	-2.4255	0.3131	-20.6049	164.4026	296.4443	256.8517	63.6068	2.3841	1.6175	77.9012
41.8186	9720.0000	-0.1660	1.8107	0.0000	207.3820	296.7800	230.5420	1.9486	323.6100	50.5260	NOT CONNECTED	16000.0000	500.0000	0.0000	8700.4595	0.2449	0.2304	0.0457	0.0432	-2.3120	0.9649	-2.3007	0.3060	-5.4920	172.1478	295.6844	278.6000	63.8150	2.3211	1.6526	77.8472
41.8188	9720.0000	-0.1660	1.8107	0.0000	207.3820	296.7800	230.5420	1.9486	323.6100	50.5260	NOT CONNECTED	16000.0000	500.0000	0.0000	8700.4595	0.2449	0.2304	0.0457	0.0432	-2.3120	0.9649	-2.3007	0.3060	-5.4920	172.1478	295.6844	278.6000	63.8150	2.3211	1.6526	77.8472
42.4161	9720.0000	-0.1660	1.8107	0.0000	207.3820	296.7800	230.5420	1.9486	323.6100	50.5260	NOT CONNECTED	16000.0000	500.0000	0.0000	8993.8153	0.2519	0.2397	0.0434	0.0419	-2.4112	1.0292	-2.4325	0.3468	-17.9336	161.9478	294.8236	296.0634	64.0277	2.4327	1.7058	77.8234
43.0169	10340.0000	-0.1720	1.9269	0.0000	206.8160	340.2000	230.4910	2.2025	369.9300	50.7184	NOT CONNECTED	16000.0000	500.0000	0.0000	9297.9899	0.2407	0.2388	0.0424	0.0406	-2.5239	0.9886	-2.5158	0.3513	-19.4820	160.7987	294.6018	302.5410	64.2494	2.6310	1.7490	77.8234
43.0723	10340.0000	-0.1720	1.9269	0.0000	206.8160	340.2000	230.4910	2.2025	369.9300	50.7184	NOT CONNECTED	16000.0000	500.0000	0.0000	9297.9899	0.2407	0.2388	0.0424	0.0406	-2.5239	0.9886	-2.5158	0.3513	-19.4820	160.7987	294.6018	302.5410	64.2494	2.6310	1.7490	77.8234
43.6152	10713.0000	-0.1760	1.9626	0.0000	206.5300	353.1700	230.4750	2.2787	383.7900	50.8115	NOT CONNECTED	16000.0000	500.0000	0.0000	9593.7010	0.2349	0.2430	0.0396	0.0406	-2.4922	0.9766	-2.7042	0.3676	-18.0251	166.8038	294.2650	316.7671	64.4740	2.4737	1.8052	77.8326
43.8022	10713.0000	-0.1760	1.9626	0.0000	206.5300	353.1700	230.4750	2.2787	383.7900	50.8115	NOT CONNECTED	16000.0000	500.0000	0.0000	9593.7010	0.2349	0.2430	0.0396	0.0406	-2.4922	0.9766	-2.7042	0.3676	-18.0251	166.8038	294.2650	316.7671	64.4740	2.4737	1.8052	77.8326
44.2060	11087.0000	-0.1830	2.0257	0.0000	206.2350	380.3600	230.4420	2.4364	412.7500	50.9806	NOT CONNECTED	16000.0000	500.0000	0.0000	9888.3234	0.2349	0.2536	0.0395	0.0395	-2.4742	1.0361	-2.6277	0.3633	-34.1768	163.3334	293.5588	343.9245	64.7123	2.6442	1.8804	77.8326
44.5718	11087.0000	-0.1830	2.0257	0.0000	206.2350	380.3600	230.4420	2.4364	412.7500	50.9806	NOT CONNECTED	16000.0000	500.0000	0.0000	10192.5790	0.2718	0.2503	0.0387	0.0351	-2.5274	1.2361	-2.6507	0.3427	-17.3349	169.0152	293.1102	359.8632	64.9423	2.5908	1.8933	77.8594
44.8082	11087.0000	-0.1830	2.0257	0.0000	206.2350	380.3600	230.4420	2.4364	412.7500	50.9806	NOT CONNECTED	16000.0000	500.0000	0.0000	10192.5790	0.2718	0.2503	0.0387	0.0351	-2.5274	1.2361	-2.6507	0.3427	-17.3349	169.0152	293.1102	359.8632	64.9423	2.5908	1.8933	77.8594
45.3127	11470.0000	-0.1880	2.0598	0.0000	205.9840	397.4500	230.4210	2.5343	430.8400	51.1323	NOT CONNECTED	16000.0000	500.0000	0.0000	10479.4496	0.3032	0.2764	0.0365	0.0341	-2.4180	1.5667	-2.9481	0.3581	-5.9813	171.7118	292.6924	381.5972	65.1790	2.7522	1.9429	77.9144
45.3991	11470.0000	-0.1880	2.0598	0.0000	205.9840	397.4500	230.4210	2.5343	430.8400	51.1323	NOT CONNECTED	16000.0000	500.0000	0.0000	10479.4496	0.3032	0.2764	0.0365	0.0341	-2.4180	1.5667	-2.9481	0.3581	-5.9813	171.7118	292.6924	381.5972	65.1790	2.7522	1.9429	77.9144
45.9895	11853.0000	-0.1840	2.1190	0.0000	205.5510	428.1100	230.3890	2.7121	463.6300	51.3397	NOT CONNECTED	16000.0000	500.0000	0.0000	10798.4325	0.2778	0.2544	0.0355	0.0325	-2.5465	1.4965	-2.9026	0.3334	-23.8144	167.8723	292.1647	394.1007	65.4174	2.8317	1.9753	77.9144
46.0702	11853.0000	-0.1840	2.1190	0.0000	205.5510	428.1100	230.3890	2.7121	463.6300	51.3397	NOT CONNECTED	16000.0000	500.0000	0.0000	10798.4325	0.2778	0.2544	0.0355	0.0325	-2.5465	1.4965	-2.9026	0.3334	-23.8144	167.8723	292.1647	394.1007	65.4174	2.8317	1.9753	77.9144
46.5884	12221.0000	-0.1930	2.1552	0.0000	205.1660	446.5100	230.3660	2.8178	483.1500	51.5186	NOT CONNECTED	16000.0000	500.0000	0.0000	11085.7507	0.2682	0.2754	0.0349	0.0342	-2.6158	1.2411	-2.8985	0.3513	-7.5212	164.2155	291.8482	403.7418	65.6580	2.8730	2.0119	78.0038
46.8113	12221.0000	-0.1930	2.1552	0.0000	205.1660	446.5100	230.3660	2.8178	483.1500	51.5186	NOT CONNECTED	16000.0000	500.0000	0.0000	11085.7507	0.2682	0.2754	0.0349	0.0342	-2.6158	1.2411	-2.8985	0.3513	-7.5212	164.2155	291.8482	403.7418	65.6580	2.8730	2.0119	78.0038
47.1797	12221.0000	-0.1930	2.1552	0.0000	205.1660	446.5100	230.3660	2.8178	483.1500	51.5186	NOT CONNECTED	16000.0000	500.0000	0.0000	11380.4138	0.2865	0.2871	0.0334	0.0327	-2.8397	1.5653	-2.9486	0.4029	-11.0920	159.9131	290.8752	433.8057	65.9113	3.0509	2.0876	78.0038
47.5813	12595.0000	-0.1960	2.2068	0.0000	204.8610	478.6900	230.3270	3.0012	517.3100	51.7243	NOT CONNECTED	16000.0000	500.0000	0.0000	11691.3185	0.2967	0.2802	0.0312	0.0320	-2.5663	1.4902	-2.8466	0.3938	-10.1132	162.5645	290.7179	446.7180	66.1545	2.9610	2.0916	78.1053
47.7681	12595.0000	-0.1960	2.2068	0.0000	204.8610	478.6900	230.3270	3.0012	517.3100	51.7243	NOT CONNECTED	16000.0000	500.0000	0.0000	11691.3185	0.2967	0.2802	0.0312	0.0320	-2.5663	1.4902	-2.8466	0.3938	-10.1132	162.5645	290.7179	446.7180	66.1545	2.9610	2.0916	78.1053
48.3223	12930.0000	-0.2040	2.2441	0.0000	204.3820	507.5100	230.2960	3.1664	548.2400	51.9623	NOT CONNECTED	16000.0000	500.0000	0.0000	11989.3785	0.2838	0.2827	0.0318	0.0286	-2.8793	1.6031	-2.8901	0.3178	-20.5924	177.3203	290.1714	475.7744	66.3984	3.0279	2.1194	78.2354
48.3703	12930.0000	-0.2040	2.2441	0.0000	204.3820	507.5100	230.2960	3.1664	548.2400	51.9623	NOT CONNECTED	16000.0000	500.0000	0.0000	11989.3785	0.2838	0.2827	0.0318	0.0286	-2.8793	1.6031	-2.8901	0.3178	-20.5924	177.3203	290.1714	475.7744	66.3984	3.0279	2.1194	78.2354
48.9682	13309.0000	-0.2090	2.2955	0.0000	203.8200	538.3300	230.2590	3.3422	580.9700	52.2390	NOT CONNECTED	16000.0000	500.0000	0.0000	12286.5106	0.3358	0.2979	0.0305	0.0277	-2.6637	2.0471	-3.0407	0.3639	-8.8484	173.2455	289.7188	499.4452	66.6441	3.1052	2.1522	78.2354
49.0684	13309.0000	-0.2090	2.2955	0.0000	203.8200	538.3300	230.2590	3.3422	580.9700	52.2390	NOT CONNECTED	16000.0000	500.0000	0.0000	12286.5106	0.3358	0.2979	0.0305	0.0277	-2.6637	2.0471	-3.0407	0.3639	-8.8484	173.2455	289.7188	499.4452	66.6441	3.1052	2.1522	78.2354
49.5721	13733.0000	-0.2170	2.3242	0.0000	203.3300	557.6000	230.2350	3.4507	601.5600	52.4832	NOT CONNECTED	16000.0000	500.0000	0.0000	12584.8352	0.2830	0.3054	0.0272	0.0292	-2.5107	1.4562	-3.3229	0.4378	-20.7815	163.2529	289.2486	515.2376	66.8917	3.4541	2.1941	78.3969
49.7911	13733.0000	-0.2170	2.3242	0.0000	203.3300	557.6000	230.2350	3.4507	601.5600	52.4832	NOT CONNECTED	16000.0000	500.0000	0.0000	12584.8352	0.2830	0.3054	0.0272	0.0292	-2.5107	1.4562	-3.3229	0.4378	-20.7815	163.2529	289.2486	515.2376	66.8917	3.4541	2.1941	78.3969
50.1724	13733.0000	-0.2170	2.3242	0.0000	203.3300	557.6000	230.2350	3.4507	601.5600	52.4832	NOT CONNECTED	16000.0000	500.0000	0.0000	12895.0859	0.3384	0.3105	0.0286	0.0269	-2.5211	2.1685	-3.0541	0.3777	-24.2301	175.6651	288.4836	554.4441	67.1588	3.1890	2.2823	78.3969
50.5802	14099.0000	-0.2190	2.3503	0.0000	203.0820	574.7800	230.2120	3.5456	619.6800	52.7921	NOT CONNECTED	16000.0000	500.0000	0.0000	13196.8633	0.3571	0.3128	0.0247	0.0255	-2.5055	2.3103	-3.5137	0.3868	-19.9066	172.9485	288.1684	571.9828	67.4258	3.5468	2.2758	78.5719
50.7645	14099.0000	-0.2190	2.3503	0.0000	203.0820	574.7800	230.2120	3.5456	619.6800	52.7921	NOT CONNECTED	16000.0000	500.0000	0.0000	13196.8633	0.3571	0.3128	0.0247	0.0255	-2.5055	2.3103	-3.5137	0.3868	-19.9066	172.9485	288.1684	571.9828	67.4258	3.5468	2.2758	78.5719
51.3110	14479.0000	-0.2230	2.4046	0.0000	202.4890	613.5400	230.1640	3.7661	661.0900	53.0613	NOT CONNECTED	16000.0000	500.0000	0.0000	13489.1193	0.3476	0.3242	0.0242	0.0246	-2.3965	2.4047	-3.5967	0.3973	-13.8926	177.3354	287.5940	592.2917	67.6831	3.5092	2.3012	78.7779
51.3531	14479.0000	-0.2230	2.4046	0.0000	202.4890	613.5400	230.1640	3.7661	661.0900	53.0613	NOT CONNECTED	16000.0000	500.0000	0.0000	13489.1193	0.3476	0.3242	0.0242	0.0246	-2.3965	2.4047	-3.5967	0.3973	-13.8926	177.3354	287.5940	592.2917	67.6831	3.5092	2.3012	78.7779
51.9647	14866.0000	-0.2260	2.4676	0.0000	201.8530	660.9600	230.1120	4.0486	713.0000	53.4000	NOT CONNECTED	16000.0000	500.0000	0.0000	13799.1171	0.3227	0.3208	0.0240	0.0256	-2.5719	2.0628	-3.3852	0.4190	-10.6443	174.3212	287.1210	613.3605	67.9418	3.3862	2.3260	78.7779
52.0701	14866.0000	-0.2260	2.4676	0.0000	201.8530	660.9600	230.1120	4.0486	713.0000	53.4000	NOT CONNECTED	16000.0000	500.0000	0.0000	13799.1171	0.3227	0.3208	0.0240	0.0256	-2.5719	2.0628	-3.3852	0.4190	-10.6443	174.3212	287.1210	613.3605	67.9418	3.3862	2.3260	78.7779
52.5499	15250.0000	-0.2370	2.5013	0.0000	201.2950	686.7400	230.0860	4.1980	740.9200	53.6865	NOT CONNECTED	16000.0000	500.0000	0.0000	14089.9988	0.3395	0.3420	0.0273	0.0243	-2.8210	2.4221	-3.2398	0.4320	-12.5519	175.2722	286.5285	635.4310	68.2023	3.3557	2.3535	79.0159
52.7974	15250.0000	-0.2370	2.5013	0.0000	201.2950	686.7400	230.0860	4.1980	740.9200	53.6865	NOT CONNECTED	16000.0000	500.0000	0.0000	14089.9988	0.3395	0.3420	0.0273	0.0243	-2.8210	2.4221	-3.2398	0.4320	-12.5519	175.2722	286.5285	635.4310	68.2023	3.3557	2.3535	79.0159
53.1531	15250.0000	-0.2370	2.5013	0.0000	201.2950	686.7400	230.0860	4.1980	740.9200	53.6865	NOT CONNECTED	16000.0000	500.0000	0.0000	14387.0341	0.3916	0.3499	0.0240	0.0225	-1.9322	2.9869	-3.5573	0.3854	-6.8143	181.6870	286.2245	677.0794	68.4684	3.4519	2.4430	79.0159
53.5736	15693.0000	-0.2400	2.5278	0.0000	200.8960	705.1000	230.0660	4.3037	760.5200	54.0685	NOT CONNECTED	16000.0000	500.0000	0.0000	14682.0995	0.3850	0.3635	0.0218	0.0233	-2.3139	2.7949	-3.6141	0.3934	-21.9533	181.4081	285.8578	708.1629	68.7509	3.8932	2.4276	79.2636
53.7480	15693.0000	-0.2400	2.5278	0.0000	200.8960	705.1000	230.0660	4.3037	760.5200	54.0685	NOT CONNECTED	16000.0000	500.0000	0.0000	14682.0995	0.3850	0.3635	0.0218	0.0233	-2.3139	2.7949	-3.6141	0.3934	-21.9533	181.4081	285.8578	708.1629	68.7509	3.8932	2.4276	79.2636
54.3127	15995.0000	-0.2490	2.5871	0.0000	199.9390	745.1700	230.0210	4.5383	803.9400	54.3995	NOT CONNECTED	16000.0000	500.0000	0.0000	14999.1624	0.3570	0.3558	0.0244	0.0232	-2.3734	2.4974	-3.4708	0.5013	-19.3285	157.9717	285.4228	730.7983	69.0268	3.7358	2.4803	79.5445
54.3530	15995.0000	-0.2490	2.5871	0.0000	199.9390	745.1700	230.0210	4.5383	803.9400	54.3995	NOT CONNECTED	16000.0000	500.0000	0.0000	14999.1624	0.3570	0.3558	0.0244	0.0232	-2.3734	2.4974	-3.4708	0.5013	-19.3285	157.9717	285.4228	730.7983	69.0268	3.7358	2.4803	79.5445
54.9443	16012.0000	-0.1650	2.4098	0.0000	206.2900	556.7200	230.1490	3.4378	596.2400	54.7878	NOT CONNECTED	16000.0000	500.0000	0.0000	15292.3697	0.3494	0.3745	0.0238	0.0223	-2.4707	2.6428	-3.3014	0.4649	-8.2927	166.0255	284.9952	750.6210	69.3114	3.6144	2.5084	79.5445
55.0712	16012.0000	-0.1650	2.4098	0.0000	206.2900	556.7200	230.1490	3.4378	596.2400	54.7878	NOT CONNECTED	16000.0000	500.0000	0.0000	15292.3697	0.3494	0.3745	0.0238	0.0223	-2.4707	2.6428	-3.3014	0.4649	-8.2927	166.0255	284.9952	750.6210	69.3114	3.6144	2.5084	79.5445
55.5296	16000.0000	-0.1670	2.4285	0.0000	205.0650	579.5600	230.0870	3.5693	621.0200	55.1867	NOT CONNECTED	16000.0000	500.0000	0.0000	15599.3658	0.3510	0.3649	0.0182	0.0216	-2.4245	2.6531	-3.7850	0.4760	-22.7666	160.2538	284.6398	770.9990	69.6012	3.9037	2.5375	79.8646
55.9161	16000.0000	-0.1670	2.4285	0.0000	205.0650	579.5600	230.0870	3.5693	621.0200	55.1867	NOT CONNECTED	16000.0000	500.0000	0.0000	15894.6969	0.3570	0.3745	0.0243	0.0216	-2.2210	2.6401	-3.3521	0.5195	-30.3737	169.6508	284.0507	800.5925	69.8952	3.5614	2.6128	79.8646
56.1236	16000.0000	-0.1670	2.4285	0.0000	205.0650	579.5600	230.0870	3.5693	621.0200	55.1867	NOT CONNECTED	16000.0000	500.0000	0.0000	15894.6969	0.3570	0.3745	0.0243	0.0216	-2.2210	2.6401	-3.3521	0.5195	-30.3737	169.6508	284.0507	800.5925	69.8952	3.5614	2.6128	79.8646
56.6581	15994.0000	-0.1680	2.4277	0.0000	205.3950	581.0600	230.0780	3.5776	622.7700	55.5172	NOT CONNECTED	16000.0000	500.0000	0.0000	16033.5825	0.3020	0.2786	0.0219	0.0214	-2.5008	2.3124	-3.5385	0.3385	-26.0976	178.7188	288.7115	605.2852	70.2043	3.4119	2.4334	80.1923
