Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
11.0062	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.3820	0.0000	1.3000	77.2951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.8954	0.0000	83.8959	1.7250	0.0052	88.9130
11.1901	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.3820	0.0000	1.3000	77.2951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.8954	0.0000	83.8959	1.7250	0.0052	88.9130
11.7483	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.3860	0.0000	1.3100	77.1187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.9089	0.0000	83.8623	1.7250	0.0053	88.9130
11.7840	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.3860	0.0000	1.3100	77.1187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.9089	0.0000	83.8623	1.7250	0.0053	88.9130
12.3944	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	1.3100	76.9077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.9306	0.0000	83.8296	1.7250	0.0054	88.8322
12.4806	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	1.3100	76.9077	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.9306	0.0000	83.8296	1.7250	0.0054	88.8322
12.9928	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4210	0.0000	1.2900	76.7420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.9631	0.0000	83.7977	1.7250	0.0053	88.8322
13.2208	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4210	0.0000	1.2900	76.7420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	320.9631	0.0000	83.7977	1.7250	0.0053	88.8322
13.5841	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4210	0.0000	1.2900	76.7420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.0348	0.0000	83.7667	1.7250	0.0054	88.7517
14.1768	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4620	0.0000	1.2900	76.5322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.0930	0.0000	83.7376	1.7250	0.0055	88.6714
14.2122	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4620	0.0000	1.2900	76.5322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.0930	0.0000	83.7376	1.7250	0.0055	88.6714
14.7942	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4850	0.0000	1.3000	76.3674	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.0876	0.0000	83.7066	1.7250	0.0052	88.6714
14.9484	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.4850	0.0000	1.3000	76.3674	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.0876	0.0000	83.7066	1.7250	0.0052	88.6714
15.3888	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	1.3000	76.1678	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.1336	0.0000	83.6774	1.7250	0.0054	88.5913
15.6755	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	1.3000	76.1678	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.1336	0.0000	83.6774	1.7250	0.0054	88.5913
16.0034	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	1.3000	76.1678	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.1484	0.0000	83.6488	1.7250	0.0054	88.5913
16.4074	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3000	75.9894	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.2256	0.0000	83.6208	1.7250	0.0052	88.5115
16.5976	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3000	75.9894	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.2256	0.0000	83.6208	1.7250	0.0052	88.5115
17.1495	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0000	1.3000	75.8261	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.2283	0.0000	83.5929	1.7250	0.0052	88.4319
17.1890	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0000	1.3000	75.8261	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.2283	0.0000	83.5929	1.7250	0.0052	88.4319
17.7715	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6350	0.0000	1.3000	75.6973	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.2581	0.0000	83.5658	1.7250	0.0053	88.4319
17.8771	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6350	0.0000	1.3000	75.6973	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.2581	0.0000	83.5658	1.7250	0.0053	88.4319
18.3669	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6590	0.0000	1.3100	75.5144	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.3324	0.0000	83.5399	1.7250	0.0054	88.3525
18.6075	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6590	0.0000	1.3100	75.5144	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7107	0.2215	-1.7215	0.1090	0.0000	0.0000	321.3324	0.0000	83.5399	1.7250	0.0054	88.3525
18.9651	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.6590	0.0000	1.3100	75.5144	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	-0.0109	0.0000	0.0931	0.0532	0.0005	-0.0139	-1.7215	-0.0181	1.2950	0.0000	316.3760	0.0042	83.5124	1.7250	0.0053	88.3525
19.3461	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.7050	0.0000	1.3100	75.3687	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	-0.0109	0.0000	0.0931	0.0532	0.0005	-0.0139	-1.7215	-0.0181	1.2950	0.0000	316.3760	0.0042	83.5124	1.7250	0.0053	88.3525
20.0767	17.0000	0.0570	0.0000	0.0000	0.0000	-0.0100	230.7230	0.0000	1.3100	75.2147	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.0899	0.0562	0.0000	0.1740	0.0532	3.0058	0.0531	3.0238	0.1240	22.3999	0.0000	305.2180	100.8670	83.7387	3.0344	1.5072	88.2734
20.6588	0.0000	0.0000	1.3417	0.0000	14.3890	42.6300	230.7180	0.4106	57.1900	75.0540	NOT CONNECTED	10000.0000	500.0000	0.0000	0.1249	0.0541	0.0000	0.1749	0.0532	3.0379	0.0532	3.0203	0.1097	22.5049	0.0000	304.5522	102.2170	84.2549	3.0263	2.1444	88.2222
20.8011	0.0000	0.0000	1.3417	0.0000	14.3890	42.6300	230.7180	0.4106	57.1900	75.0540	NOT CONNECTED	10000.0000	500.0000	0.0000	0.1249	0.0541	0.0000	0.1749	0.0532	3.0379	0.0532	3.0203	0.1097	22.5049	0.0000	304.5522	102.2170	84.2549	3.0263	2.1444	88.2222
21.2289	0.0000	0.0000	1.9903	0.0000	21.3080	94.2300	230.6970	0.7815	117.6000	74.9921	NOT CONNECTED	10000.0000	500.0000	0.0000	0.2922	0.0285	0.0000	0.1423	0.0532	0.9989	0.0349	0.9668	0.0407	8.5849	0.0000	316.5479	12.4744	84.7112	0.9392	1.4999	88.3745
21.5244	0.0000	0.0000	1.9903	0.0000	21.3080	94.2300	230.6970	0.7815	117.6000	74.9921	NOT CONNECTED	10000.0000	500.0000	0.0000	0.2922	0.0285	0.0000	0.1423	0.0532	0.9989	0.0349	0.9668	0.0407	8.5849	0.0000	316.5479	12.4744	84.7112	0.9392	1.4999	88.3745
21.8345	0.0000	0.0000	1.9903	0.0000	21.3080	94.2300	230.6970	0.7815	117.6000	74.9921	NOT CONNECTED	10000.0000	500.0000	0.0000	81.7041	0.1910	0.1466	0.1116	0.1117	1.0321	0.2863	0.9985	0.4199	8.0571	7.7796	315.6510	15.7839	88.5063	1.0551	0.7280	88.3745
22.2533	0.0000	-0.0040	0.6375	0.0000	6.9580	9.5900	230.8030	0.1421	17.2600	74.8969	NOT CONNECTED	10000.0000	500.0000	0.0000	400.6874	0.1090	0.1193	0.0935	0.0932	0.0766	0.1868	0.0539	0.1663	1.0938	18.2942	317.9605	6.0484	88.4358	0.2282	0.5195	88.4310
22.4254	0.0000	-0.0040	0.6375	0.0000	6.9580	9.5900	230.8030	0.1421	17.2600	74.8969	NOT CONNECTED	10000.0000	500.0000	0.0000	400.6874	0.1090	0.1193	0.0935	0.0932	0.0766	0.1868	0.0539	0.1663	1.0938	18.2942	317.9605	6.0484	88.4358	0.2282	0.5195	88.4310
22.9900	296.0000	-0.1190	0.6943	0.0000	8.6670	10.8100	230.7860	0.1558	19.1700	74.8437	NOT CONNECTED	10000.0000	500.0000	0.0000	694.5486	0.1120	0.1319	0.0932	0.0933	0.1921	0.1989	0.1748	0.2312	0.5649	29.6871	316.7685	10.6773	88.3068	0.2851	0.1927	88.4310
23.0089	296.0000	-0.1190	0.6943	0.0000	8.6670	10.8100	230.7860	0.1558	19.1700	74.8437	NOT CONNECTED	10000.0000	500.0000	0.0000	694.5486	0.1120	0.1319	0.0932	0.0933	0.1921	0.1989	0.1748	0.2312	0.5649	29.6871	316.7685	10.6773	88.3068	0.2851	0.1927	88.4310
23.5856	659.0000	-0.1060	0.1905	0.0000	27.0520	7.7600	230.7840	0.1127	13.2600	74.7714	NOT CONNECTED	10000.0000	500.0000	0.0000	987.7972	0.1249	0.1225	0.0936	0.0935	0.1847	0.2284	0.0552	0.2856	0.5843	41.2403	315.6483	15.4375	88.1864	0.2441	0.1961	88.3769
23.7226	659.0000	-0.1060	0.1905	0.0000	27.0520	7.7600	230.7840	0.1127	13.2600	74.7714	NOT CONNECTED	10000.0000	500.0000	0.0000	987.7972	0.1249	0.1225	0.0936	0.0935	0.1847	0.2284	0.0552	0.2856	0.5843	41.2403	315.6483	15.4375	88.1864	0.2441	0.1961	88.3769
24.1793	1028.0000	-0.1100	0.1928	0.0000	39.2040	11.5700	230.7790	0.1441	17.5300	74.6980	NOT CONNECTED	10000.0000	500.0000	0.0000	1276.6879	0.1144	0.1389	0.0934	0.0933	0.0727	0.2069	0.0876	0.2169	0.8499	52.8852	314.7486	19.3351	88.0724	0.2477	0.1979	88.3002
24.4577	1028.0000	-0.1100	0.1928	0.0000	39.2040	11.5700	230.7790	0.1441	17.5300	74.6980	NOT CONNECTED	10000.0000	500.0000	0.0000	1276.6879	0.1144	0.1389	0.0934	0.0933	0.0727	0.2069	0.0876	0.2169	0.8499	52.8852	314.7486	19.3351	88.0724	0.2477	0.1979	88.3002
24.7630	1028.0000	-0.1100	0.1928	0.0000	39.2040	11.5700	230.7790	0.1441	17.5300	74.6980	NOT CONNECTED	10000.0000	500.0000	0.0000	1578.5123	0.1533	0.1139	0.0933	0.0935	0.1072	0.2694	0.0724	0.2407	0.6130	64.2817	313.8382	24.7584	87.9729	0.2252	0.2001	88.3002
25.1901	1392.0000	-0.1100	0.1984	0.0000	63.2710	19.6500	230.7650	0.2063	26.3600	74.5366	NOT CONNECTED	10000.0000	500.0000	0.0000	1856.8410	0.1614	0.1650	0.0936	0.0936	0.1216	0.2878	0.0942	0.2642	0.9245	76.8708	312.8521	30.0193	87.8783	0.3180	0.2046	88.2244
25.3593	1392.0000	-0.1100	0.1984	0.0000	63.2710	19.6500	230.7650	0.2063	26.3600	74.5366	NOT CONNECTED	10000.0000	500.0000	0.0000	1856.8410	0.1614	0.1650	0.0936	0.0936	0.1216	0.2878	0.0942	0.2642	0.9245	76.8708	312.8521	30.0193	87.8783	0.3180	0.2046	88.2244
25.9195	1758.0000	-0.1100	0.2019	0.0000	75.1660	23.7900	230.7550	0.2378	30.8300	74.3638	NOT CONNECTED	10000.0000	500.0000	0.0000	2160.6544	0.1445	0.1507	0.0935	0.0935	0.1409	0.2556	0.1295	0.3145	1.0639	88.6316	312.0095	35.2411	87.7954	0.3227	0.2054	88.2244
25.9584	1758.0000	-0.1100	0.2019	0.0000	75.1660	23.7900	230.7550	0.2378	30.8300	74.3638	NOT CONNECTED	10000.0000	500.0000	0.0000	2160.6544	0.1445	0.1507	0.0935	0.0935	0.1409	0.2556	0.1295	0.3145	1.0639	88.6316	312.0095	35.2411	87.7954	0.3227	0.2054	88.2244
26.5529	2125.0000	-0.1110	0.2074	0.0000	99.2640	32.9000	230.7300	0.3027	40.4200	74.1714	NOT CONNECTED	10000.0000	500.0000	0.0000	2460.5913	0.1662	0.1468	0.0935	0.0936	0.1509	0.2957	0.1517	0.2636	0.4641	99.3206	311.1859	40.6852	87.7162	0.3247	0.2111	88.1499
