Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
14.0505	0.0000	-0.0140	3.2868	0.0000	16.1440	121.4300	264.8790	0.9477	169.9100	31.9388	NOT CONNECTED	1000.0000	450.0000	0.0000	441.9769	0.1456	0.1272	0.0875	0.0876	0.2605	0.2847	0.3549	0.3615	0.9217	18.2294	364.1611	7.2243	71.6154	0.4441	0.3157	35.4425	141.0000	210.0000	117.0000
14.4378	75.0000	-0.1080	0.6184	0.0000	3.0880	4.6000	264.9580	0.0988	12.8200	31.9735	NOT CONNECTED	1000.0000	450.0000	0.0000	720.3860	0.1201	0.1431	0.0875	0.0876	0.2807	0.2296	0.3604	0.3064	0.9472	28.3667	362.8688	10.6831	71.5185	0.4467	0.2912	35.4425	38.0000	37.0000	37.0000
14.6654	75.0000	-0.1080	0.6184	0.0000	3.0880	4.6000	264.9580	0.0988	12.8200	31.9735	NOT CONNECTED	1000.0000	450.0000	0.0000	720.3860	0.1201	0.1431	0.0875	0.0876	0.2807	0.2296	0.3604	0.3064	0.9472	28.3667	362.8688	10.6831	71.5185	0.4467	0.2912	35.4425	38.0000	37.0000	37.0000
15.2016	409.0000	-0.1110	0.2677	0.0000	15.0140	4.7400	264.9160	0.0931	12.0200	31.9768	NOT CONNECTED	1000.0000	450.0000	0.0000	998.1713	0.1219	0.1468	0.0877	0.0876	0.3417	0.2202	0.2178	0.1654	1.0620	37.6112	361.5198	12.0068	71.4304	0.3607	0.2941	35.4405	38.0000	37.0000	37.0000
15.2854	409.0000	-0.1110	0.2677	0.0000	15.0140	4.7400	264.9160	0.0931	12.0200	31.9768	NOT CONNECTED	1000.0000	450.0000	0.0000	998.1713	0.1219	0.1468	0.0877	0.0876	0.3417	0.2202	0.2178	0.1654	1.0620	37.6112	361.5198	12.0068	71.4304	0.3607	0.2941	35.4405	38.0000	37.0000	37.0000
15.8925	756.0000	-0.1100	0.2838	0.0000	25.0330	8.0700	264.9090	0.1158	15.5300	32.0460	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.3689	0.0043	0.0330	0.0875	0.0875	0.3006	-0.0050	0.3402	0.0667	0.8541	37.0624	364.2368	4.2785	71.3521	0.3446	0.2306	35.4397	36.0000	33.0000	35.0000
15.9413	756.0000	-0.1100	0.2838	0.0000	25.0330	8.0700	264.9090	0.1158	15.5300	32.0460	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.3689	0.0043	0.0330	0.0875	0.0875	0.3006	-0.0050	0.3402	0.0667	0.8541	37.0624	364.2368	4.2785	71.3521	0.3446	0.2306	35.4397	36.0000	33.0000	35.0000
16.5044	1018.0000	-0.0530	0.2866	0.0000	45.0390	13.5600	264.9000	0.1632	22.9300	32.0561	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.7103	0.0573	0.0239	0.0875	0.0875	0.2702	0.1165	0.2893	0.1457	1.0216	37.0052	364.1597	4.8696	71.2791	0.3195	0.2314	35.4397	36.0000	33.0000	35.0000
16.6958	1018.0000	-0.0530	0.2866	0.0000	45.0390	13.5600	264.9000	0.1632	22.9300	32.0561	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.7103	0.0573	0.0239	0.0875	0.0875	0.2702	0.1165	0.2893	0.1457	1.0216	37.0052	364.1597	4.8696	71.2791	0.3195	0.2314	35.4397	36.0000	33.0000	35.0000
17.1114	999.0000	-0.0500	0.2296	0.0000	45.2290	4.5100	264.9030	0.0994	12.8800	32.0726	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.2598	0.0047	0.0409	0.0875	0.0875	0.2982	0.0099	0.3889	0.1159	1.0205	36.9479	364.1462	4.9768	71.2094	0.3372	0.2342	35.4387	26.0000	23.0000	26.0000
17.4276	999.0000	-0.0500	0.2296	0.0000	45.2290	4.5100	264.9030	0.0994	12.8800	32.0726	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.7848	0.0463	0.0181	0.0876	0.0875	0.2949	0.0949	0.2352	0.0894	0.9188	37.0448	364.0948	4.6055	71.1479	0.3330	0.2334	35.4377	26.0000	23.0000	26.0000
17.7141	999.0000	-0.0500	0.2296	0.0000	45.2290	4.5100	264.9030	0.0994	12.8800	32.0726	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.7848	0.0463	0.0181	0.0876	0.0875	0.2949	0.0949	0.2352	0.0894	0.9188	37.0448	364.0948	4.6055	71.1479	0.3330	0.2334	35.4377	26.0000	23.0000	26.0000
18.1982	1000.0000	-0.0500	0.2334	0.0000	44.9910	5.0100	264.8950	0.1031	13.4400	32.0542	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6648	0.0278	0.0431	0.0876	0.0875	0.3011	0.0561	0.2589	0.1006	0.9721	36.9250	364.1124	4.3196	71.0912	0.2970	0.2323	35.4377	26.0000	23.0000	26.0000
18.3215	1000.0000	-0.0500	0.2334	0.0000	44.9910	5.0100	264.8950	0.1031	13.4400	32.0542	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6648	0.0278	0.0431	0.0876	0.0875	0.3011	0.0561	0.2589	0.1006	0.9721	36.9250	364.1124	4.3196	71.0912	0.2970	0.2323	35.4377	26.0000	23.0000	26.0000
18.9255	997.0000	-0.0510	0.2320	0.0000	44.9710	5.0400	264.8950	0.1030	13.4700	32.0726	NOT CONNECTED	1000.0000	450.0000	0.0000	998.4652	0.0778	0.0485	0.0875	0.0875	0.3839	0.1346	0.3990	0.1270	0.9734	36.9113	364.0785	5.3215	71.0388	0.3415	0.2338	35.4367	26.0000	23.0000	26.0000
18.9300	997.0000	-0.0510	0.2320	0.0000	44.9710	5.0400	264.8950	0.1030	13.4700	32.0726	NOT CONNECTED	1000.0000	450.0000	0.0000	998.4652	0.0778	0.0485	0.0875	0.0875	0.3839	0.1346	0.3990	0.1270	0.9734	36.9113	364.0785	5.3215	71.0388	0.3415	0.2338	35.4367	26.0000	23.0000	26.0000
19.5480	1000.0000	-0.0530	0.2311	0.0000	44.9590	5.0400	264.8940	0.1032	13.4600	32.1081	NOT CONNECTED	1000.0000	450.0000	0.0000	990.9863	0.0358	0.0791	0.0876	0.0875	0.3416	0.0725	0.2629	0.0257	0.9196	37.0359	364.0975	4.9892	70.9884	0.3011	0.2324	35.4367	26.0000	23.0000	26.0000
19.6885	1000.0000	-0.0530	0.2311	0.0000	44.9590	5.0400	264.8940	0.1032	13.4600	32.1081	NOT CONNECTED	1000.0000	450.0000	0.0000	990.9863	0.0358	0.0791	0.0876	0.0875	0.3416	0.0725	0.2629	0.0257	0.9196	37.0359	364.0975	4.9892	70.9884	0.3011	0.2324	35.4367	26.0000	23.0000	26.0000
20.1428	997.0000	-0.0520	0.2330	0.0000	44.9810	5.0400	264.8990	0.1032	13.4800	32.1262	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.6998	0.0557	0.0392	0.0875	0.0875	0.2657	0.1195	0.3299	0.0974	0.9175	36.9259	364.1191	4.4061	70.9419	0.4010	0.2340	35.4358	26.0000	24.0000	26.0000
20.4097	997.0000	-0.0520	0.2330	0.0000	44.9810	5.0400	264.8990	0.1032	13.4800	32.1262	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.6998	0.0557	0.0392	0.0875	0.0875	0.2657	0.1195	0.3299	0.0974	0.9175	36.9259	364.1191	4.4061	70.9419	0.4010	0.2340	35.4358	26.0000	24.0000	26.0000
20.7479	997.0000	-0.0520	0.2330	0.0000	44.9810	5.0400	264.8990	0.1032	13.4800	32.1262	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.9122	0.0736	0.0134	0.0875	0.0875	0.3309	0.1369	0.3327	0.0898	1.0425	36.8645	364.1042	4.9398	70.9006	0.3850	0.2321	35.4348	26.0000	23.0000	26.0000
21.1996	1002.0000	-0.0500	0.2322	0.0000	44.9720	5.0200	264.9000	0.1036	13.5700	32.0962	NOT CONNECTED	1000.0000	450.0000	0.0000	961.6831	0.3232	0.3183	0.0881	0.0883	0.2633	0.6199	0.1513	0.7433	1.3149	37.9263	358.2866	34.4887	70.8628	0.6705	0.3373	35.4348	26.0000	23.0000	26.0000
21.3607	1002.0000	-0.0500	0.2322	0.0000	44.9720	5.0200	264.9000	0.1036	13.5700	32.0962	NOT CONNECTED	1000.0000	450.0000	0.0000	961.6831	0.3232	0.3183	0.0881	0.0883	0.2633	0.6199	0.1513	0.7433	1.3149	37.9263	358.2866	34.4887	70.8628	0.6705	0.3373	35.4348	26.0000	23.0000	26.0000
21.9739	994.0000	-0.0530	0.2318	0.0000	44.9670	5.0500	264.9100	0.1036	13.4700	32.1396	NOT CONNECTED	1000.0000	450.0000	0.0000	954.2701	0.6903	0.7179	0.0937	0.0934	0.6981	1.2316	0.1067	1.4773	2.1497	42.0437	349.8792	81.4925	70.8417	1.4191	0.7874	35.4348	104.0000	102.0000	104.0000
22.0436	994.0000	-0.0530	0.2318	0.0000	44.9670	5.0500	264.9100	0.1036	13.4700	32.1396	NOT CONNECTED	1000.0000	450.0000	0.0000	954.2701	0.6903	0.7179	0.0937	0.0934	0.6981	1.2316	0.1067	1.4773	2.1497	42.0437	349.8792	81.4925	70.8417	1.4191	0.7874	35.4348	104.0000	102.0000	104.0000
22.5795	948.0000	-0.4070	0.3877	0.0000	44.8150	25.2500	264.9130	0.2242	32.9700	32.1085	NOT CONNECTED	1000.0000	450.0000	0.0000	987.2956	0.7999	0.7891	0.0951	0.0953	0.8963	1.4015	0.1807	1.6223	3.1964	44.2271	347.9396	96.3836	70.8638	1.6827	1.1437	35.4348	104.0000	102.0000	104.0000
22.7791	948.0000	-0.4070	0.3877	0.0000	44.8150	25.2500	264.9130	0.2242	32.9700	32.1085	NOT CONNECTED	1000.0000	450.0000	0.0000	987.2956	0.7999	0.7891	0.0951	0.0953	0.8963	1.4015	0.1807	1.6223	3.1964	44.2271	347.9396	96.3836	70.8638	1.6827	1.1437	35.4348	104.0000	102.0000	104.0000
23.1968	976.0000	-0.7320	0.8611	0.0000	47.6430	64.7000	264.9010	0.4753	77.8900	32.0870	NOT CONNECTED	0.0000	450.0000	0.0000	995.1904	0.8276	0.8246	0.0953	0.0956	0.9489	1.4300	0.0020	1.7249	3.2195	44.9607	347.7563	100.8978	70.9047	1.6547	1.1923	35.4413	557.0000	551.0000	557.0000
23.5129	976.0000	-0.7320	0.8611	0.0000	47.6430	64.7000	264.9010	0.4753	77.8900	32.0870	NOT CONNECTED	0.0000	450.0000	0.0000	991.9866	0.6024	0.8521	0.0956	0.0913	0.5824	1.0832	-0.0048	0.2802	0.9683	42.6107	348.4456	85.0156	70.9495	1.7177	1.1982	35.4499	693.0000	681.0000	691.0000
23.8192	976.0000	-0.7320	0.8611	0.0000	47.6430	64.7000	264.9010	0.4753	77.8900	32.0870	NOT CONNECTED	0.0000	450.0000	0.0000	991.9866	0.6024	0.8521	0.0956	0.0913	0.5824	1.0832	-0.0048	0.2802	0.9683	42.6107	348.4456	85.0156	70.9495	1.7177	1.1982	35.4499	693.0000	681.0000	691.0000
24.2536	995.0000	-0.7940	1.1690	0.0000	52.9840	94.5700	264.9190	0.6627	113.4400	32.1416	NOT CONNECTED	0.0000	450.0000	0.0000	1030.1594	-0.0011	0.0196	0.0875	0.0875	0.3640	-0.0105	0.3025	0.0048	0.9402	37.7844	365.3830	3.0124	70.9494	0.3383	0.2214	35.4499	693.0000	681.0000	691.0000
24.4441	995.0000	-0.7940	1.1690	0.0000	52.9840	94.5700	264.9190	0.6627	113.4400	32.1416	NOT CONNECTED	0.0000	450.0000	0.0000	1030.1594	-0.0011	0.0196	0.0875	0.0875	0.3640	-0.0105	0.3025	0.0048	0.9402	37.7844	365.3830	3.0124	70.9494	0.3383	0.2214	35.4499	693.0000	681.0000	691.0000
25.0598	1117.0000	-0.0040	1.1730	0.0000	53.6460	95.6900	264.9540	0.6769	115.7500	32.1852	NOT CONNECTED	0.0000	450.0000	0.0000	1001.8278	0.0461	0.0438	0.0875	0.0875	0.3897	0.0786	0.3162	0.1933	1.0060	36.9497	364.6103	5.1422	70.9056	0.3876	0.2292	35.4502	114.0000	111.0000	113.0000
25.2738	1117.0000	-0.0040	1.1730	0.0000	53.6460	95.6900	264.9540	0.6769	115.7500	32.1852	NOT CONNECTED	0.0000	450.0000	0.0000	1001.8278	0.0461	0.0438	0.0875	0.0875	0.3897	0.0786	0.3162	0.1933	1.0060	36.9497	364.6103	5.1422	70.9056	0.3876	0.2292	35.4502	114.0000	111.0000	113.0000
25.6761	1009.0000	-0.0450	0.2201	0.0000	47.3720	0.3200	265.0290	0.0693	8.3100	32.1759	NOT CONNECTED	0.0000	450.0000	0.0000	999.6226	0.0274	0.0447	0.0875	0.0875	0.3579	0.0384	0.3811	0.0341	0.9359	36.9228	364.5670	4.9353	70.8669	0.3569	0.2328	35.4493	26.0000	24.0000	26.0000
