Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
300.3362	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4200	46.9172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.8821	0.0000	78.8315	1.7902	0.0054	51.2478	0.0000	0.0000	0.0000
300.4007	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4200	46.9172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.8821	0.0000	78.8315	1.7902	0.0054	51.2478	0.0000	0.0000	0.0000
300.9389	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8380	0.0000	1.4200	46.8797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.8360	0.0000	78.8271	1.7902	0.0055	51.2365	0.0000	0.0000	0.0000
301.1363	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8380	0.0000	1.4200	46.8797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.8360	0.0000	78.8271	1.7902	0.0055	51.2365	0.0000	0.0000	0.0000
301.5560	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4100	46.8363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9051	0.0000	78.8225	1.7902	0.0055	51.2253	0.0000	0.0000	0.0000
301.9030	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4100	46.8363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9227	0.0000	78.8181	1.7902	0.0055	51.2253	0.0000	0.0000	0.0000
302.1583	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4100	46.8363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9227	0.0000	78.8181	1.7902	0.0055	51.2253	0.0000	0.0000	0.0000
302.6359	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8600	0.0000	1.4200	46.8413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9119	0.0000	78.8135	1.7902	0.0055	51.2140	0.0000	0.0000	0.0000
302.7831	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8600	0.0000	1.4200	46.8413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9119	0.0000	78.8135	1.7902	0.0055	51.2140	0.0000	0.0000	0.0000
303.3859	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8820	0.0000	1.4100	46.8716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9565	0.0000	78.8091	1.7902	0.0055	51.2140	0.0000	0.0000	0.0000
303.3986	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8820	0.0000	1.4100	46.8716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9565	0.0000	78.8091	1.7902	0.0055	51.2140	0.0000	0.0000	0.0000
303.9877	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8950	0.0000	1.4100	46.8426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9214	0.0000	78.8047	1.7902	0.0054	51.2027	0.0000	0.0000	0.0000
304.1313	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.8950	0.0000	1.4100	46.8426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9214	0.0000	78.8047	1.7902	0.0054	51.2027	0.0000	0.0000	0.0000
304.5954	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9240	0.0000	1.4100	46.8489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9376	0.0000	78.8004	1.7902	0.0054	51.1915	0.0000	0.0000	0.0000
304.9094	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9240	0.0000	1.4100	46.8489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0012	0.0000	78.7958	1.7902	0.0053	51.1915	0.0000	0.0000	0.0000
305.1982	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9240	0.0000	1.4100	46.8489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0012	0.0000	78.7958	1.7902	0.0053	51.1915	0.0000	0.0000	0.0000
305.6456	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9400	0.0000	1.4100	46.8171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9688	0.0000	78.7914	1.7902	0.0055	51.1802	0.0000	0.0000	0.0000
305.8010	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9400	0.0000	1.4100	46.8171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9688	0.0000	78.7914	1.7902	0.0055	51.1802	0.0000	0.0000	0.0000
306.4052	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9700	0.0000	1.4100	46.8104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9890	0.0000	78.7870	1.7902	0.0054	51.1802	0.0000	0.0000	0.0000
306.4057	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9700	0.0000	1.4100	46.8104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9890	0.0000	78.7870	1.7902	0.0054	51.1802	0.0000	0.0000	0.0000
307.0285	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9890	0.0000	1.4100	46.8035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9972	0.0000	78.7826	1.7902	0.0053	51.1690	0.0000	0.0000	0.0000
307.1383	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	264.9890	0.0000	1.4100	46.8035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	368.9972	0.0000	78.7826	1.7902	0.0053	51.1690	0.0000	0.0000	0.0000
307.6275	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0210	0.0000	1.4300	46.7901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0351	0.0000	78.7780	1.7902	0.0055	51.1578	0.0000	0.0000	0.0000
307.9082	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0210	0.0000	1.4300	46.7901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0351	0.0000	78.7780	1.7902	0.0055	51.1578	0.0000	0.0000	0.0000
308.2380	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0210	0.0000	1.4300	46.7901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0905	0.0000	78.7736	1.7902	0.0054	51.1578	0.0000	0.0000	0.0000
308.6413	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0380	0.0000	1.4300	46.8163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0770	0.0000	78.7692	1.7902	0.0054	51.1465	0.0000	0.0000	0.0000
308.8571	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0380	0.0000	1.4300	46.8163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.0770	0.0000	78.7692	1.7902	0.0054	51.1465	0.0000	0.0000	0.0000
309.4065	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0750	0.0000	1.4400	46.7477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.1095	0.0000	78.7646	1.7902	0.0054	51.1465	0.0000	0.0000	0.0000
309.4760	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.0750	0.0000	1.4400	46.7477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.1095	0.0000	78.7646	1.7902	0.0054	51.1465	0.0000	0.0000	0.0000
310.0808	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1100	0.0000	1.4400	46.7656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.1392	0.0000	78.7601	1.7902	0.0054	51.1353	0.0000	0.0000	0.0000
310.6426	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1100	0.0000	1.4400	46.7656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.1446	0.0000	78.7557	1.7902	0.0057	51.1241	0.0000	0.0000	0.0000
310.7008	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1100	0.0000	1.4400	46.7656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.1446	0.0000	78.7557	1.7902	0.0057	51.1241	0.0000	0.0000	0.0000
311.3023	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1430	0.0000	1.4400	46.7546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.2095	0.0000	78.7511	1.7902	0.0054	51.1241	0.0000	0.0000	0.0000
311.4109	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1430	0.0000	1.4400	46.7546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.2095	0.0000	78.7511	1.7902	0.0054	51.1241	0.0000	0.0000	0.0000
311.9088	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1580	0.0000	1.4300	46.7519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.2231	0.0000	78.7467	1.7902	0.0055	51.1129	0.0000	0.0000	0.0000
312.1472	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1580	0.0000	1.4300	46.7519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.2231	0.0000	78.7467	1.7902	0.0055	51.1129	0.0000	0.0000	0.0000
312.5165	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1580	0.0000	1.4300	46.7519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.2894	0.0000	78.7423	1.7902	0.0053	51.1017	0.0000	0.0000	0.0000
312.9180	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1880	0.0000	1.4300	46.7334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3097	0.0000	78.7379	1.7902	0.0052	51.1017	0.0000	0.0000	0.0000
313.1350	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1880	0.0000	1.4300	46.7334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3097	0.0000	78.7379	1.7902	0.0052	51.1017	0.0000	0.0000	0.0000
313.6654	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2020	0.0000	1.4300	46.7157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3097	0.0000	78.7333	1.7902	0.0054	51.0904	0.0000	0.0000	0.0000
313.7535	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2020	0.0000	1.4300	46.7157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3097	0.0000	78.7333	1.7902	0.0054	51.0904	0.0000	0.0000	0.0000
314.4121	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2270	0.0000	1.4400	46.7169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3530	0.0000	78.7251	1.7902	0.0055	51.0792	0.0000	0.0000	0.0000
314.8798	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2370	0.0000	1.4300	46.7032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3530	0.0000	78.7251	1.7902	0.0055	51.0792	0.0000	0.0000	0.0000
315.1495	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2370	0.0000	1.4300	46.7032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3530	0.0000	78.7251	1.7902	0.0055	51.0792	0.0000	0.0000	0.0000
315.4806	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2370	0.0000	1.4300	46.7032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.3936	0.0000	78.7205	1.7902	0.0055	51.0792	0.0000	0.0000	0.0000
315.9100	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2520	0.0000	1.4300	46.6871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4694	0.0000	78.7159	1.7902	0.0055	51.0680	0.0000	0.0000	0.0000
316.1088	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2520	0.0000	1.4300	46.6871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4694	0.0000	78.7159	1.7902	0.0055	51.0680	0.0000	0.0000	0.0000
316.6472	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2560	0.0000	1.4200	46.6853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4301	0.0000	78.7115	1.7902	0.0053	51.0569	0.0000	0.0000	0.0000
316.7265	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2560	0.0000	1.4200	46.6853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4301	0.0000	78.7115	1.7902	0.0053	51.0569	0.0000	0.0000	0.0000
317.3313	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2590	0.0000	1.4400	46.6686	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4680	0.0000	78.7070	1.7902	0.0053	51.0569	0.0000	0.0000	0.0000
317.4032	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2590	0.0000	1.4400	46.6686	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4680	0.0000	78.7070	1.7902	0.0053	51.0569	0.0000	0.0000	0.0000
317.9315	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2590	0.0000	1.4200	46.6724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4491	0.0000	78.7026	1.7902	0.0056	51.0457	0.0000	0.0000	0.0000
318.1355	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2590	0.0000	1.4200	46.6724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4491	0.0000	78.7026	1.7902	0.0056	51.0457	0.0000	0.0000	0.0000
318.5325	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2570	0.0000	1.4300	46.6796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4802	0.0000	78.6982	1.7902	0.0055	51.0345	0.0000	0.0000	0.0000
318.9179	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2570	0.0000	1.4300	46.6796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4789	0.0000	78.6938	1.7902	0.0056	51.0345	0.0000	0.0000	0.0000
319.1406	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2570	0.0000	1.4300	46.6796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4789	0.0000	78.6938	1.7902	0.0056	51.0345	0.0000	0.0000	0.0000
319.6535	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2530	0.0000	1.4300	46.6615	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4640	0.0000	78.6892	1.7902	0.0053	51.0233	0.0000	0.0000	0.0000
319.7604	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2530	0.0000	1.4300	46.6615	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4640	0.0000	78.6892	1.7902	0.0053	51.0233	0.0000	0.0000	0.0000
320.3661	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2470	0.0000	1.4300	46.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4464	0.0000	78.6848	1.7902	0.0055	51.0233	0.0000	0.0000	0.0000
320.4095	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2470	0.0000	1.4300	46.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4464	0.0000	78.6848	1.7902	0.0055	51.0233	0.0000	0.0000	0.0000
320.9844	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2430	0.0000	1.4100	46.6461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4667	0.0000	78.6804	1.7902	0.0054	51.0121	0.0000	0.0000	0.0000
321.1463	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2430	0.0000	1.4100	46.6461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4667	0.0000	78.6804	1.7902	0.0054	51.0121	0.0000	0.0000	0.0000
321.5905	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2340	0.0000	1.4100	46.6146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4843	0.0000	78.6758	1.7902	0.0053	51.0010	0.0000	0.0000	0.0000
321.9132	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2340	0.0000	1.4100	46.6146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4545	0.0000	78.6714	1.7902	0.0057	51.0010	0.0000	0.0000	0.0000
322.2059	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2340	0.0000	1.4100	46.6146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4545	0.0000	78.6714	1.7902	0.0057	51.0010	0.0000	0.0000	0.0000
322.6546	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2280	0.0000	1.4200	46.6219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4613	0.0000	78.6669	1.7902	0.0056	50.9898	0.0000	0.0000	0.0000
322.8121	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2280	0.0000	1.4200	46.6219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4613	0.0000	78.6669	1.7902	0.0056	50.9898	0.0000	0.0000	0.0000
323.4057	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2150	0.0000	1.4100	46.5980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4356	0.0000	78.6625	1.7902	0.0056	50.9898	0.0000	0.0000	0.0000
323.4222	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2150	0.0000	1.4100	46.5980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4356	0.0000	78.6625	1.7902	0.0056	50.9898	0.0000	0.0000	0.0000
324.0349	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2080	0.0000	1.4100	46.6163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4437	0.0000	78.6579	1.7902	0.0053	50.9786	0.0000	0.0000	0.0000
324.1406	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.2080	0.0000	1.4100	46.6163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4437	0.0000	78.6579	1.7902	0.0053	50.9786	0.0000	0.0000	0.0000
324.6456	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1940	0.0000	1.4100	46.6143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4721	0.0000	78.6535	1.7902	0.0053	50.9675	0.0000	0.0000	0.0000
324.9115	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	265.1940	0.0000	1.4100	46.6143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5806	-0.8404	-1.7521	-0.3673	0.0000	0.0000	369.4721	0.0000	78.6535	1.7902	0.0053	50.9675	0.0000	0.0000	0.0000
