Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
9.6843	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.2180	0.0000	1.4300	49.1170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7995	0.0000	71.7986	2.1102	0.0053	48.4968	0.0000	0.0000	0.0000
9.6896	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.2180	0.0000	1.4300	49.1170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7995	0.0000	71.7986	2.1102	0.0053	48.4968	0.0000	0.0000	0.0000
10.3100	0.0000	-0.0340	0.0054	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	49.0463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.8144	0.0000	71.7700	2.1102	0.0055	48.4868	0.0000	0.0000	0.0000
10.4270	0.0000	-0.0340	0.0054	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	49.0463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.8144	0.0000	71.7700	2.1102	0.0055	48.4868	0.0000	0.0000	0.0000
10.9462	0.0000	-0.0280	0.0054	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	49.0158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7779	0.0000	71.7426	2.1102	0.0054	48.4868	0.0000	0.0000	0.0000
11.1627	0.0000	-0.0280	0.0054	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	49.0158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7779	0.0000	71.7426	2.1102	0.0054	48.4868	0.0000	0.0000	0.0000
11.5669	0.0000	-0.0280	0.0054	0.0000	0.0000	-0.0100	265.2200	0.0000	1.4300	48.9724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7576	0.0000	71.7164	2.1102	0.0053	48.4768	0.0000	0.0000	0.0000
11.8980	0.0000	-0.0280	0.0054	0.0000	0.0000	-0.0100	265.2200	0.0000	1.4300	48.9724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7806	0.0000	71.6914	2.1102	0.0055	48.4668	0.0000	0.0000	0.0000
12.1858	0.0000	-0.0280	0.0054	0.0000	0.0000	-0.0100	265.2200	0.0000	1.4300	48.9724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7806	0.0000	71.6914	2.1102	0.0055	48.4668	0.0000	0.0000	0.0000
12.6409	0.0000	-0.0290	0.0054	0.0000	0.0000	-0.0100	265.2190	0.0000	1.4400	48.9545	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7901	0.0000	71.6673	2.1102	0.0055	48.4668	0.0000	0.0000	0.0000
12.8070	0.0000	-0.0290	0.0054	0.0000	0.0000	-0.0100	265.2190	0.0000	1.4400	48.9545	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7901	0.0000	71.6673	2.1102	0.0055	48.4668	0.0000	0.0000	0.0000
13.4262	0.0000	-0.0290	0.0054	0.0000	0.0000	-0.0100	265.2130	0.0000	1.4300	48.8979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7535	0.0000	71.6451	2.1102	0.0055	48.4567	0.0000	0.0000	0.0000
13.6211	0.0000	-0.0290	0.0054	0.0000	0.0000	-0.0100	265.2130	0.0000	1.4300	48.8979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7535	0.0000	71.6451	2.1102	0.0055	48.4567	0.0000	0.0000	0.0000
14.0470	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	265.2020	0.0000	1.4200	48.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7765	0.0000	71.6228	2.1102	0.0055	48.4567	0.0000	0.0000	0.0000
14.3559	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	265.2020	0.0000	1.4200	48.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7765	0.0000	71.6228	2.1102	0.0055	48.4567	0.0000	0.0000	0.0000
14.6666	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	265.2020	0.0000	1.4200	48.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7373	0.0000	71.6013	2.1102	0.0054	48.4467	0.0000	0.0000	0.0000
15.0969	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	265.1970	0.0000	1.4100	48.8178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7211	0.0000	71.5815	2.1102	0.0054	48.4367	0.0000	0.0000	0.0000
15.2866	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	265.1970	0.0000	1.4100	48.8178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7211	0.0000	71.5815	2.1102	0.0054	48.4367	0.0000	0.0000	0.0000
15.8610	0.0000	-0.0270	0.0054	0.0000	0.0000	-0.0100	265.1790	0.0000	1.4000	48.7549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7265	0.0000	71.5608	2.1102	0.0055	48.4367	0.0000	0.0000	0.0000
15.9068	0.0000	-0.0270	0.0054	0.0000	0.0000	-0.0100	265.1790	0.0000	1.4000	48.7549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.7265	0.0000	71.5608	2.1102	0.0055	48.4367	0.0000	0.0000	0.0000
16.5272	0.0000	-0.0310	0.0054	0.0000	0.0000	-0.0100	265.1690	0.0000	1.4000	48.7422	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.6466	0.0000	71.5424	2.1102	0.0055	48.4267	0.0000	0.0000	0.0000
16.6077	0.0000	-0.0310	0.0054	0.0000	0.0000	-0.0100	265.1690	0.0000	1.4000	48.7422	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.6466	0.0000	71.5424	2.1102	0.0055	48.4267	0.0000	0.0000	0.0000
17.1459	0.0000	-0.0340	0.0054	0.0000	0.0000	-0.0100	265.1410	0.0000	1.4100	48.6990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.6115	0.0000	71.5240	2.1102	0.0057	48.4267	0.0000	0.0000	0.0000
17.3567	0.0000	-0.0340	0.0054	0.0000	0.0000	-0.0100	265.1410	0.0000	1.4100	48.6990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.6115	0.0000	71.5240	2.1102	0.0057	48.4267	0.0000	0.0000	0.0000
17.7660	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.1250	0.0000	1.4100	48.6674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.6223	0.0000	71.5061	2.1102	0.0056	48.4167	0.0000	0.0000	0.0000
18.0950	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.1250	0.0000	1.4100	48.6674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.5682	0.0000	71.4895	2.1102	0.0053	48.4067	0.0000	0.0000	0.0000
18.3703	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.1250	0.0000	1.4100	48.6674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.5682	0.0000	71.4895	2.1102	0.0053	48.4067	0.0000	0.0000	0.0000
18.9740	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.1250	0.0000	1.4100	48.6674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.5289	0.0000	71.4734	2.1102	0.0051	48.4067	0.0000	0.0000	0.0000
19.5938	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.0220	0.0000	1.3900	48.5327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.4857	0.0000	71.4573	2.1102	0.0055	48.3967	0.0000	0.0000	0.0000
20.2142	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.0220	0.0000	1.3900	48.5327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.4450	0.0000	71.4422	2.1102	0.0055	48.3867	0.0000	0.0000	0.0000
20.3519	0.0000	-0.0260	0.0054	0.0000	0.0000	-0.0100	265.0220	0.0000	1.3900	48.5327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.4450	0.0000	71.4422	2.1102	0.0055	48.3867	0.0000	0.0000	0.0000
20.8347	0.0000	-0.0270	0.0054	0.0000	0.0000	-0.0100	264.9980	0.0000	1.3900	48.5408	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.4099	0.0000	71.4269	2.1102	0.0055	48.3867	0.0000	0.0000	0.0000
21.0968	0.0000	-0.0270	0.0054	0.0000	0.0000	-0.0100	264.9980	0.0000	1.3900	48.5408	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.4099	0.0000	71.4269	2.1102	0.0055	48.3867	0.0000	0.0000	0.0000
21.4544	0.0000	-0.0270	0.0054	0.0000	0.0000	-0.0100	264.9980	0.0000	1.3900	48.5408	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.3422	0.0000	71.4123	2.1102	0.0055	48.3767	0.0000	0.0000	0.0000
21.8584	0.0000	-0.0360	0.0054	0.0000	0.0000	-0.0100	264.9460	0.0000	1.3900	48.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.2758	0.0000	71.3979	2.1102	0.0053	48.3767	0.0000	0.0000	0.0000
22.0745	0.0000	-0.0360	0.0054	0.0000	0.0000	-0.0100	264.9460	0.0000	1.3900	48.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.2758	0.0000	71.3979	2.1102	0.0053	48.3767	0.0000	0.0000	0.0000
22.5958	0.0000	-0.0320	0.0054	0.0000	0.0000	-0.0100	264.9200	0.0000	1.3900	48.4479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.2245	0.0000	71.3842	2.1102	0.0052	48.3668	0.0000	0.0000	0.0000
22.6947	0.0000	-0.0320	0.0054	0.0000	0.0000	-0.0100	264.9200	0.0000	1.3900	48.4479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.2245	0.0000	71.3842	2.1102	0.0052	48.3668	0.0000	0.0000	0.0000
23.3159	0.0000	-0.0330	0.0054	0.0000	0.0000	-0.0100	264.8700	0.0000	1.4100	48.4029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.2380	0.0000	71.3712	2.1102	0.0052	48.3568	0.0000	0.0000	0.0000
23.3542	0.0000	-0.0330	0.0054	0.0000	0.0000	-0.0100	264.8700	0.0000	1.4100	48.4029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.2380	0.0000	71.3712	2.1102	0.0052	48.3568	0.0000	0.0000	0.0000
23.9345	0.0000	-0.0290	0.0054	0.0000	0.0000	-0.0100	264.8470	0.0000	1.4200	48.4009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.1568	0.0000	71.3582	2.1102	0.0056	48.3568	0.0000	0.0000	0.0000
24.1000	0.0000	-0.0290	0.0054	0.0000	0.0000	-0.0100	264.8470	0.0000	1.4200	48.4009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.1568	0.0000	71.3582	2.1102	0.0056	48.3568	0.0000	0.0000	0.0000
24.5557	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	264.8140	0.0000	1.4200	48.3560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.1324	0.0000	71.3453	2.1102	0.0053	48.3468	0.0000	0.0000	0.0000
24.8633	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	264.8140	0.0000	1.4200	48.3560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.1324	0.0000	71.3453	2.1102	0.0053	48.3468	0.0000	0.0000	0.0000
25.1758	0.0000	-0.0300	0.0054	0.0000	0.0000	-0.0100	264.8140	0.0000	1.4200	48.3560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.1419	0.0000	71.3331	2.1102	0.0054	48.3468	0.0000	0.0000	0.0000
25.6042	0.0000	-0.0250	0.0054	0.0000	0.0000	-0.0100	264.8050	0.0000	1.4100	48.2837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9537	-0.7975	-2.0867	-0.3142	0.0000	0.0000	369.1392	0.0000	71.3209	2.1102	0.0053	48.3369	0.0000	0.0000	0.0000
