Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
249.1583	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.1800	0.0000	1.4000	45.5770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4424	0.0000	74.7399	1.7602	0.0054	48.2713	0.0000	0.0000	0.0000
249.7778	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.1690	0.0000	1.4000	45.5941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4437	0.0000	74.7355	1.7602	0.0054	48.2713	0.0000	0.0000	0.0000
249.8553	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.1690	0.0000	1.4000	45.5941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4437	0.0000	74.7355	1.7602	0.0054	48.2713	0.0000	0.0000	0.0000
250.3805	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.1410	0.0000	1.4100	45.5620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4599	0.0000	74.7309	1.7602	0.0053	48.2614	0.0000	0.0000	0.0000
250.6149	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.1410	0.0000	1.4100	45.5620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4599	0.0000	74.7309	1.7602	0.0053	48.2614	0.0000	0.0000	0.0000
250.9955	0.0000	-0.0470	0.0056	0.0000	0.0000	-0.0100	265.1260	0.0000	1.4100	45.5292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4518	0.0000	74.7265	1.7602	0.0054	48.2515	0.0000	0.0000	0.0000
251.3572	0.0000	-0.0470	0.0056	0.0000	0.0000	-0.0100	265.1260	0.0000	1.4100	45.5292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3977	0.0000	74.7221	1.7602	0.0055	48.2515	0.0000	0.0000	0.0000
251.6016	0.0000	-0.0470	0.0056	0.0000	0.0000	-0.0100	265.1260	0.0000	1.4100	45.5292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3977	0.0000	74.7221	1.7602	0.0055	48.2515	0.0000	0.0000	0.0000
252.1035	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.0950	0.0000	1.4000	45.5651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3814	0.0000	74.7175	1.7602	0.0054	48.2416	0.0000	0.0000	0.0000
252.2250	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.0950	0.0000	1.4000	45.5651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3814	0.0000	74.7175	1.7602	0.0054	48.2416	0.0000	0.0000	0.0000
252.8302	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.0790	0.0000	1.3900	45.5250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3354	0.0000	74.7131	1.7602	0.0054	48.2416	0.0000	0.0000	0.0000
252.8524	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.0790	0.0000	1.3900	45.5250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3354	0.0000	74.7131	1.7602	0.0054	48.2416	0.0000	0.0000	0.0000
253.6061	0.0000	-0.0450	0.0056	0.0000	0.0000	-0.0100	265.0440	0.0000	1.3900	45.5339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3260	0.0000	74.7049	1.7602	0.0053	48.2217	0.0000	0.0000	0.0000
253.9503	0.0000	-0.0450	0.0056	0.0000	0.0000	-0.0100	265.0440	0.0000	1.3900	45.5339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3260	0.0000	74.7049	1.7602	0.0053	48.2217	0.0000	0.0000	0.0000
254.3393	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.0230	0.0000	1.3900	45.5261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2461	0.0000	74.7003	1.7602	0.0053	48.2217	0.0000	0.0000	0.0000
254.5635	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.0230	0.0000	1.3900	45.5261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2461	0.0000	74.7003	1.7602	0.0053	48.2217	0.0000	0.0000	0.0000
255.1095	0.0000	-0.0450	0.0056	0.0000	0.0000	-0.0100	264.9800	0.0000	1.3900	45.4984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2556	0.0000	74.6957	1.7602	0.0055	48.2118	0.0000	0.0000	0.0000
255.1818	0.0000	-0.0450	0.0056	0.0000	0.0000	-0.0100	264.9800	0.0000	1.3900	45.4984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2556	0.0000	74.6957	1.7602	0.0055	48.2118	0.0000	0.0000	0.0000
255.7865	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	264.9590	0.0000	1.3900	45.5149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2299	0.0000	74.6913	1.7602	0.0052	48.2118	0.0000	0.0000	0.0000
255.8548	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	264.9590	0.0000	1.3900	45.5149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2299	0.0000	74.6913	1.7602	0.0052	48.2118	0.0000	0.0000	0.0000
256.4018	0.0000	-0.0450	0.0056	0.0000	0.0000	-0.0100	264.9190	0.0000	1.4000	45.5131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2218	0.0000	74.6870	1.7602	0.0053	48.2019	0.0000	0.0000	0.0000
256.6167	0.0000	-0.0450	0.0056	0.0000	0.0000	-0.0100	264.9190	0.0000	1.4000	45.5131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2218	0.0000	74.6870	1.7602	0.0053	48.2019	0.0000	0.0000	0.0000
257.0222	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	264.8990	0.0000	1.3900	45.4750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.1758	0.0000	74.6824	1.7602	0.0053	48.1920	0.0000	0.0000	0.0000
257.3589	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	264.8990	0.0000	1.3900	45.4750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.1068	0.0000	74.6780	1.7602	0.0057	48.1920	0.0000	0.0000	0.0000
257.6316	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	264.8990	0.0000	1.3900	45.4750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.1068	0.0000	74.6780	1.7602	0.0057	48.1920	0.0000	0.0000	0.0000
258.1131	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	264.8610	0.0000	1.4200	45.4667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0878	0.0000	74.6734	1.7602	0.0055	48.1821	0.0000	0.0000	0.0000
258.2365	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	264.8610	0.0000	1.4200	45.4667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0878	0.0000	74.6734	1.7602	0.0055	48.1821	0.0000	0.0000	0.0000
258.8516	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	264.8460	0.0000	1.4200	45.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0337	0.0000	74.6690	1.7602	0.0053	48.1821	0.0000	0.0000	0.0000
258.8565	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	264.8460	0.0000	1.4200	45.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0337	0.0000	74.6690	1.7602	0.0053	48.1821	0.0000	0.0000	0.0000
259.4753	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	264.8460	0.0000	1.4200	45.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0297	0.0000	74.6644	1.7602	0.0054	48.1722	0.0000	0.0000	0.0000
260.0804	0.0000	-0.0440	0.0055	0.0000	0.0000	-0.0100	264.8040	0.0000	1.4300	45.4221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0066	0.0000	74.6600	1.7602	0.0054	48.1623	0.0000	0.0000	0.0000
260.6932	0.0000	-0.0440	0.0055	0.0000	0.0000	-0.0100	264.8040	0.0000	1.4300	45.4221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9295	0.0000	74.6555	1.7602	0.0057	48.1623	0.0000	0.0000	0.0000
261.1164	0.0000	-0.0440	0.0055	0.0000	0.0000	-0.0100	264.8040	0.0000	1.4300	45.4221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8685	0.0000	74.6511	1.7602	0.0057	48.1525	0.0000	0.0000	0.0000
261.3205	0.0000	-0.0440	0.0055	0.0000	0.0000	-0.0100	264.8040	0.0000	1.4300	45.4221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8685	0.0000	74.6511	1.7602	0.0057	48.1525	0.0000	0.0000	0.0000
261.8602	0.0000	-0.0430	0.0055	0.0000	0.0000	-0.0100	264.8060	0.0000	1.4200	45.4228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8983	0.0000	74.6463	1.7602	0.0053	48.1426	0.0000	0.0000	0.0000
261.9336	0.0000	-0.0430	0.0055	0.0000	0.0000	-0.0100	264.8060	0.0000	1.4200	45.4228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8983	0.0000	74.6463	1.7602	0.0053	48.1426	0.0000	0.0000	0.0000
262.5449	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	264.8200	0.0000	1.4100	45.4148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9187	0.0000	74.6419	1.7602	0.0054	48.1426	0.0000	0.0000	0.0000
262.6115	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	264.8200	0.0000	1.4100	45.4148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9187	0.0000	74.6419	1.7602	0.0054	48.1426	0.0000	0.0000	0.0000
263.1626	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	264.8330	0.0000	1.4100	45.4070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8590	0.0000	74.6376	1.7602	0.0055	48.1327	0.0000	0.0000	0.0000
263.3485	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	264.8330	0.0000	1.4100	45.4070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8590	0.0000	74.6376	1.7602	0.0055	48.1327	0.0000	0.0000	0.0000
263.7681	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	45.4011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9038	0.0000	74.6331	1.7602	0.0055	48.1327	0.0000	0.0000	0.0000
264.1067	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	45.4011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8699	0.0000	74.6288	1.7602	0.0054	48.1228	0.0000	0.0000	0.0000
264.3829	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	45.4011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8699	0.0000	74.6288	1.7602	0.0054	48.1228	0.0000	0.0000	0.0000
264.8560	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.8920	0.0000	1.4200	45.3862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8956	0.0000	74.6242	1.7602	0.0052	48.1130	0.0000	0.0000	0.0000
265.0092	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.8920	0.0000	1.4200	45.3862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.8956	0.0000	74.6242	1.7602	0.0052	48.1130	0.0000	0.0000	0.0000
265.6161	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.9420	0.0000	1.4200	45.3838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9254	0.0000	74.6197	1.7602	0.0056	48.1130	0.0000	0.0000	0.0000
265.6284	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	264.9420	0.0000	1.4200	45.3838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9254	0.0000	74.6197	1.7602	0.0056	48.1130	0.0000	0.0000	0.0000
266.2431	0.0000	-0.0440	0.0055	0.0000	0.0000	-0.0100	264.9680	0.0000	1.4200	45.3757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9485	0.0000	74.6152	1.7602	0.0056	48.1031	0.0000	0.0000	0.0000
266.3585	0.0000	-0.0440	0.0055	0.0000	0.0000	-0.0100	264.9680	0.0000	1.4200	45.3757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	368.9485	0.0000	74.6152	1.7602	0.0056	48.1031	0.0000	0.0000	0.0000
266.8498	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.0190	0.0000	1.4400	45.3550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0012	0.0000	74.6109	1.7602	0.0055	48.1031	0.0000	0.0000	0.0000
267.1018	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.0190	0.0000	1.4400	45.3550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0012	0.0000	74.6109	1.7602	0.0055	48.1031	0.0000	0.0000	0.0000
267.4732	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.0190	0.0000	1.4400	45.3550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0391	0.0000	74.6064	1.7602	0.0053	48.0933	0.0000	0.0000	0.0000
267.8567	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	265.0450	0.0000	1.4300	45.3527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0337	0.0000	74.6019	1.7602	0.0055	48.0834	0.0000	0.0000	0.0000
268.0927	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	265.0450	0.0000	1.4300	45.3527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0337	0.0000	74.6019	1.7602	0.0055	48.0834	0.0000	0.0000	0.0000
268.6153	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	265.0930	0.0000	1.4300	45.3436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0959	0.0000	74.5975	1.7602	0.0052	48.0834	0.0000	0.0000	0.0000
268.7055	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	265.0930	0.0000	1.4300	45.3436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.0959	0.0000	74.5975	1.7602	0.0052	48.0834	0.0000	0.0000	0.0000
269.3101	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	265.1150	0.0000	1.4400	45.3355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.1216	0.0000	74.5930	1.7602	0.0056	48.0736	0.0000	0.0000	0.0000
269.3580	0.0000	-0.0420	0.0055	0.0000	0.0000	-0.0100	265.1150	0.0000	1.4400	45.3355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.1216	0.0000	74.5930	1.7602	0.0056	48.0736	0.0000	0.0000	0.0000
269.9322	0.0000	-0.0450	0.0055	0.0000	0.0000	-0.0100	265.1560	0.0000	1.4300	45.3010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2069	0.0000	74.5887	1.7602	0.0053	48.0637	0.0000	0.0000	0.0000
270.1029	0.0000	-0.0450	0.0055	0.0000	0.0000	-0.0100	265.1560	0.0000	1.4300	45.3010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2069	0.0000	74.5887	1.7602	0.0053	48.0637	0.0000	0.0000	0.0000
270.5396	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.1740	0.0000	1.4300	45.3123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2448	0.0000	74.5842	1.7602	0.0057	48.0637	0.0000	0.0000	0.0000
270.8502	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.1740	0.0000	1.4300	45.3123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2583	0.0000	74.5798	1.7602	0.0054	48.0539	0.0000	0.0000	0.0000
271.1523	0.0000	-0.0440	0.0056	0.0000	0.0000	-0.0100	265.1740	0.0000	1.4300	45.3123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2583	0.0000	74.5798	1.7602	0.0054	48.0539	0.0000	0.0000	0.0000
271.6139	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.2040	0.0000	1.4200	45.2987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2772	0.0000	74.5753	1.7602	0.0057	48.0539	0.0000	0.0000	0.0000
271.7724	0.0000	-0.0420	0.0056	0.0000	0.0000	-0.0100	265.2040	0.0000	1.4200	45.2987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.2772	0.0000	74.5753	1.7602	0.0057	48.0539	0.0000	0.0000	0.0000
272.3592	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.2140	0.0000	1.4300	45.3075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3192	0.0000	74.5708	1.7602	0.0053	48.0441	0.0000	0.0000	0.0000
272.4095	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.2140	0.0000	1.4300	45.3075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3192	0.0000	74.5708	1.7602	0.0053	48.0441	0.0000	0.0000	0.0000
273.0184	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.2280	0.0000	1.4200	45.2878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4004	0.0000	74.5663	1.7602	0.0055	48.0342	0.0000	0.0000	0.0000
273.1137	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.2280	0.0000	1.4200	45.2878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4004	0.0000	74.5663	1.7602	0.0055	48.0342	0.0000	0.0000	0.0000
273.6259	0.0000	-0.0430	0.0055	0.0000	0.0000	-0.0100	265.2320	0.0000	1.4300	45.3046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3788	0.0000	74.5620	1.7602	0.0053	48.0342	0.0000	0.0000	0.0000
273.8491	0.0000	-0.0430	0.0055	0.0000	0.0000	-0.0100	265.2320	0.0000	1.4300	45.3046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.3788	0.0000	74.5620	1.7602	0.0053	48.0342	0.0000	0.0000	0.0000
274.2368	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.2270	0.0000	1.4300	45.2729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4410	0.0000	74.5574	1.7602	0.0053	48.0244	0.0000	0.0000	0.0000
274.6110	0.0000	-0.0430	0.0056	0.0000	0.0000	-0.0100	265.2270	0.0000	1.4300	45.2729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5441	-0.8450	-1.7202	-0.3731	0.0000	0.0000	369.4112	0.0000	74.5531	1.7602	0.0053	48.0244	0.0000	0.0000	0.0000
